[2026-06-04 18:13:50] INFO [train:90] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-06-04 18:13:50] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-04 18:13:50] INFO [train:127] TOTAL_TIMESTEPS = 40960 | N_STEPS = 4096 | TOTAL_UPDATES = 10 | EPOCHS = 15 | BATCH = 256
[2026-06-04 18:13:50] INFO [train:139] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-04 18:13:50] INFO [train:144] Bonus Reward: ENABLED (Amount: 50.0)
[2026-06-04 18:13:50] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-04 18:14:07] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-04 18:14:08] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-04 18:14:08] INFO [train:163] Instantiating 1 parallel environments.
[2026-06-04 18:14:08] INFO [train:170] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-04 18:14:09] INFO [train:191] Configuring PPO agent.
[2026-06-04 18:14:16] INFO [train:264] ⌛️ Estimated total training time: 2h 5m 42s (based on 0.18415s/step)
[2026-06-04 18:14:16] INFO [train:265] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-06-04 18:14:16] INFO [audio_attack:221] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-04 18:14:46] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:47] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260604_181410.csv
[2026-06-04 18:26:43] INFO [reward_logic:86] Worker 0 | Step 4209/40960 (10.3%) | Score: 0.0000 | Reward: 7.32 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.4476172, 'tilt': -0.33052817, 'harmonics': 0.8326063, 'threshold': -38.02284300327301, 'ratio': 11.0, 'bitrate': 136696} 
[2026-06-04 18:26:43] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:44] INFO [reward_logic:86] Worker 0 | Step 4210/40960 (10.3%) | Score: 0.0000 | Reward: 8.13 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -0.050521057, 'tilt': -0.41323847, 'harmonics': 0.88534987, 'threshold': -30.363208651542664, 'ratio': 8.61455923318863, 'bitrate': 138027} 
[2026-06-04 18:26:44] INFO [reward_logic:86] Worker 0 | Step 4211/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.59261954, 'shimmer': -0.41467938, 'tilt': -1.0, 'harmonics': -0.19444287, 'threshold': -60.0, 'ratio': 11.0, 'bitrate': 32000} 
[2026-06-04 18:26:44] INFO [reward_logic:86] Worker 0 | Step 4212/40960 (10.3%) | Score: 0.0000 | Reward: 5.58 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 0.23005757, 'shimmer': -0.4963021, 'tilt': -1.0, 'harmonics': -0.060752086, 'threshold': -20.0, 'ratio': 4.511642217636108, 'bitrate': 32000} 
[2026-06-04 18:26:44] INFO [reward_logic:86] Worker 0 | Step 4213/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.1723668, 'shimmer': -0.2792813, 'tilt': -0.58417964, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 87890} 
[2026-06-04 18:26:44] INFO [reward_logic:86] Worker 0 | Step 4214/40960 (10.3%) | Score: 0.0000 | Reward: 4.64 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': -0.44131827, 'tilt': -0.32808858, 'harmonics': 0.9293812, 'threshold': -60.0, 'ratio': 2.9896218180656433, 'bitrate': 60759} 
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4215/40960 (10.3%) | Score: 0.0000 | Reward: 9.89 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.38037583, 'shimmer': -0.9345336, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 10.693099856376648, 'bitrate': 32000} 
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4216/40960 (10.3%) | Score: 0.0000 | Reward: 4.87 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -0.9592411, 'shimmer': -0.29694924, 'tilt': 1.0, 'harmonics': 0.8442159, 'threshold': -29.938862323760986, 'ratio': 8.48102456331253, 'bitrate': 160000} 
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4217/40960 (10.3%) | Score: 0.0000 | Reward: 8.49 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.8966117, 'shimmer': -0.71138376, 'tilt': 0.41279465, 'harmonics': 0.11645975, 'threshold': -29.855490922927856, 'ratio': 6.163446683436632, 'bitrate': 109029} 
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4218/40960 (10.3%) | Score: 0.0000 | Reward: 7.22 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.16537365, 'shimmer': 1.0, 'tilt': -0.6322714, 'harmonics': -0.9411782, 'threshold': -33.994510769844055, 'ratio': 6.792697370052338, 'bitrate': 90551} 
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4219/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.18136917, 'shimmer': 0.8135124, 'tilt': 0.9785818, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.9248441457748413, 'bitrate': 160000} 
[2026-06-04 18:26:45] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:45] INFO [reward_logic:86] Worker 0 | Step 4220/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.48078322, 'shimmer': -1.0, 'tilt': -0.8645317, 'harmonics': -1.0, 'threshold': -26.267448663711548, 'ratio': 8.259420901536942, 'bitrate': 123458} 
[2026-06-04 18:26:46] INFO [reward_logic:86] Worker 0 | Step 4221/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': 0.80714154, 'harmonics': -1.0, 'threshold': -33.470138907432556, 'ratio': 3.320021688938141, 'bitrate': 32000} 
[2026-06-04 18:26:46] INFO [reward_logic:86] Worker 0 | Step 4222/40960 (10.3%) | Score: 0.0000 | Reward: 7.82 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.09420711, 'shimmer': -0.05107295, 'tilt': 0.04758843, 'harmonics': -0.9249707, 'threshold': -60.0, 'ratio': 10.179410338401794, 'bitrate': 160000} 
[2026-06-04 18:26:46] INFO [reward_logic:86] Worker 0 | Step 4223/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.7124276, 'shimmer': -0.7516943, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -54.998544454574585, 'ratio': 7.52297630906105, 'bitrate': 53538} 
[2026-06-04 18:26:46] INFO [reward_logic:86] Worker 0 | Step 4224/40960 (10.3%) | Score: 0.0000 | Reward: 9.96 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': 0.75078124, 'tilt': -0.65665907, 'harmonics': 1.0, 'threshold': -39.80811111629009, 'ratio': 1.2821862697601318, 'bitrate': 118472} 
[2026-06-04 18:26:46] INFO [reward_logic:86] Worker 0 | Step 4225/40960 (10.3%) | Score: 0.0000 | Reward: 6.98 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.98985857, 'shimmer': -1.0, 'tilt': 0.0028835386, 'harmonics': -0.57157594, 'threshold': -49.33050751686096, 'ratio': 9.372909128665924, 'bitrate': 89275} 
[2026-06-04 18:26:47] INFO [reward_logic:86] Worker 0 | Step 4226/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.22303732, 'shimmer': 0.7738883, 'tilt': 0.8476261, 'harmonics': -1.0, 'threshold': -46.21575117111206, 'ratio': 11.0, 'bitrate': 74093} 
[2026-06-04 18:26:47] INFO [reward_logic:86] Worker 0 | Step 4227/40960 (10.3%) | Score: 0.0000 | Reward: 8.85 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.24317831, 'shimmer': -0.30686384, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.2092379331588745, 'bitrate': 160000} 
[2026-06-04 18:26:47] INFO [reward_logic:86] Worker 0 | Step 4228/40960 (10.3%) | Score: 0.0000 | Reward: 8.92 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.12559596, 'shimmer': 0.14838482, 'tilt': -0.6724955, 'harmonics': 0.28699934, 'threshold': -53.9545214176178, 'ratio': 7.293298751115799, 'bitrate': 118086} 
[2026-06-04 18:26:47] INFO [reward_logic:86] Worker 0 | Step 4229/40960 (10.3%) | Score: 0.0000 | Reward: 9.56 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.1890194, 'shimmer': -0.83729523, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 3.441413402557373, 'bitrate': 160000} 
[2026-06-04 18:26:47] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:47] INFO [reward_logic:86] Worker 0 | Step 4230/40960 (10.3%) | Score: 0.0000 | Reward: 7.56 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.6206698, 'shimmer': -1.0, 'tilt': 0.4517248, 'harmonics': 0.99780595, 'threshold': -20.0, 'ratio': 2.312171518802643, 'bitrate': 160000} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4231/40960 (10.3%) | Score: 0.0000 | Reward: 9.13 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.94518167, 'shimmer': 0.014807381, 'tilt': -0.12802398, 'harmonics': -0.85874593, 'threshold': -44.238485395908356, 'ratio': 6.331881567835808, 'bitrate': 160000} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4232/40960 (10.3%) | Score: 0.0000 | Reward: 6.25 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.8531662, 'shimmer': 0.40743166, 'tilt': -0.2089023, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 106955} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4233/40960 (10.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.99080694, 'shimmer': 0.880136, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -46.187036633491516, 'ratio': 9.765261769294739, 'bitrate': 130685} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4234/40960 (10.3%) | Score: 0.0000 | Reward: 4.36 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.7238892, 'tilt': 0.41794854, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4235/40960 (10.3%) | Score: 0.0000 | Reward: 6.48 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.022116082, 'tilt': 0.6349098, 'harmonics': 0.611524, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 108053} 
[2026-06-04 18:26:48] INFO [reward_logic:86] Worker 0 | Step 4236/40960 (10.3%) | Score: 0.0000 | Reward: 10.84 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.33963916, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.78597796, 'threshold': -20.0, 'ratio': 7.164360493421555, 'bitrate': 147200} 
[2026-06-04 18:26:49] INFO [reward_logic:86] Worker 0 | Step 4237/40960 (10.3%) | Score: 0.0000 | Reward: 10.69 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.86895007, 'shimmer': 0.78083843, 'tilt': -1.0, 'harmonics': 0.83856994, 'threshold': -23.67457389831543, 'ratio': 11.0, 'bitrate': 141971} 
[2026-06-04 18:26:49] INFO [reward_logic:86] Worker 0 | Step 4238/40960 (10.3%) | Score: 0.0000 | Reward: 4.72 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': 0.2374979, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 4.43005508184433, 'bitrate': 32000} 
[2026-06-04 18:26:49] INFO [reward_logic:86] Worker 0 | Step 4239/40960 (10.3%) | Score: 0.0000 | Reward: 6.99 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.23715268, 'tilt': 0.3242184, 'harmonics': 0.6800413, 'threshold': -46.38022482395172, 'ratio': 8.573517262935638, 'bitrate': 116162} 
[2026-06-04 18:26:49] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:49] INFO [reward_logic:86] Worker 0 | Step 4240/40960 (10.4%) | Score: 0.0000 | Reward: 6.56 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.6898071, 'shimmer': -0.5929641, 'tilt': 1.0, 'harmonics': 0.50098634, 'threshold': -55.11343717575073, 'ratio': 1.0, 'bitrate': 125626} 
[2026-06-04 18:26:49] INFO [reward_logic:86] Worker 0 | Step 4241/40960 (10.4%) | Score: 0.0000 | Reward: 8.67 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.4591056, 'shimmer': -0.053528138, 'tilt': 0.51854986, 'harmonics': 1.0, 'threshold': -38.20334941148758, 'ratio': 11.0, 'bitrate': 153082} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4242/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.42004728, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -27.536685466766357, 'ratio': 1.0, 'bitrate': 90324} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4243/40960 (10.4%) | Score: 0.0000 | Reward: 10.36 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.21906225, 'shimmer': 0.82907635, 'tilt': -0.31309137, 'harmonics': -0.9263567, 'threshold': -24.93146300315857, 'ratio': 10.392808079719543, 'bitrate': 160000} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4244/40960 (10.4%) | Score: 0.0000 | Reward: 9.47 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.78707933, 'shimmer': -0.14401858, 'tilt': -1.0, 'harmonics': 0.36059165, 'threshold': -44.567081332206726, 'ratio': 11.0, 'bitrate': 78394} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4245/40960 (10.4%) | Score: 0.0000 | Reward: 9.16 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.24252245, 'tilt': 0.09354497, 'harmonics': -0.20638509, 'threshold': -44.15416717529297, 'ratio': 4.73091459274292, 'bitrate': 105487} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4246/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.19266894, 'tilt': 0.93414354, 'harmonics': 0.36388764, 'threshold': -58.28035235404968, 'ratio': 6.797968804836273, 'bitrate': 60913} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4247/40960 (10.4%) | Score: 0.0000 | Reward: 4.32 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': 1.0, 'harmonics': 0.6938589, 'threshold': -32.93417990207672, 'ratio': 1.2669686079025269, 'bitrate': 32000} 
[2026-06-04 18:26:50] INFO [reward_logic:86] Worker 0 | Step 4248/40960 (10.4%) | Score: 0.0000 | Reward: 9.04 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.73414695, 'tilt': -0.22575158, 'harmonics': 0.48526806, 'threshold': -29.701460599899292, 'ratio': 11.0, 'bitrate': 65965} 
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4249/40960 (10.4%) | Score: 0.0000 | Reward: 12.71 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': 0.26636234, 'tilt': -0.29764035, 'harmonics': -0.69557875, 'threshold': -37.73070454597473, 'ratio': 6.24704709649086, 'bitrate': 141310} 
[2026-06-04 18:26:51] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4250/40960 (10.4%) | Score: 0.0000 | Reward: 10.37 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.27162683, 'shimmer': -0.35634637, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.6569495797157288, 'bitrate': 160000} 
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4251/40960 (10.4%) | Score: 0.0000 | Reward: 6.45 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.3900395, 'tilt': 0.12833524, 'harmonics': -0.14955287, 'threshold': -52.08961606025696, 'ratio': 6.8705055713653564, 'bitrate': 77510} 
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4252/40960 (10.4%) | Score: 0.0000 | Reward: 13.95 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.98542655, 'shimmer': 1.0, 'tilt': -0.6450876, 'harmonics': 0.19771369, 'threshold': -23.537344932556152, 'ratio': 7.7521873116493225, 'bitrate': 155459} 
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4253/40960 (10.4%) | Score: 0.0000 | Reward: 4.55 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.94094384, 'harmonics': -0.34484467, 'threshold': -28.580468893051147, 'ratio': 11.0, 'bitrate': 80246} 
[2026-06-04 18:26:51] INFO [reward_logic:86] Worker 0 | Step 4254/40960 (10.4%) | Score: 0.0000 | Reward: 8.67 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.19246207, 'tilt': -0.50775886, 'harmonics': 1.0, 'threshold': -43.79832148551941, 'ratio': 8.40877315402031, 'bitrate': 121857} 
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4255/40960 (10.4%) | Score: 0.0000 | Reward: 5.94 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.52120936, 'shimmer': -0.7462078, 'tilt': -0.84818983, 'harmonics': 0.56955534, 'threshold': -46.61708891391754, 'ratio': 7.440617740154266, 'bitrate': 127362} 
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4256/40960 (10.4%) | Score: 0.0000 | Reward: 8.82 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.18751012, 'tilt': -0.81743485, 'harmonics': 1.0, 'threshold': -46.54741168022156, 'ratio': 9.647227883338928, 'bitrate': 120391} 
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4257/40960 (10.4%) | Score: 0.0000 | Reward: 7.41 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.8686011, 'tilt': -0.048705406, 'harmonics': -0.4737177, 'threshold': -31.929171085357666, 'ratio': 3.720240354537964, 'bitrate': 131461} 
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4258/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': -0.73615855, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -49.86040711402893, 'ratio': 11.0, 'bitrate': 32000} 
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4259/40960 (10.4%) | Score: 0.0000 | Reward: 5.59 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': 0.30823764, 'tilt': -1.0, 'harmonics': -0.9199657, 'threshold': -20.0, 'ratio': 10.244344830513, 'bitrate': 154065} 
[2026-06-04 18:26:52] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:52] INFO [reward_logic:86] Worker 0 | Step 4260/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.9876636, 'shimmer': 0.04243572, 'tilt': 0.5904017, 'harmonics': -1.0, 'threshold': -23.80621075630188, 'ratio': 11.0, 'bitrate': 32000} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4261/40960 (10.4%) | Score: 0.0000 | Reward: 9.17 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.64334834, 'shimmer': -0.54483616, 'tilt': -1.0, 'harmonics': -0.7794, 'threshold': -34.03867244720459, 'ratio': 10.988954961299896, 'bitrate': 156856} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4262/40960 (10.4%) | Score: 0.0000 | Reward: 8.90 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.4018721, 'shimmer': 0.937229, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -28.647964000701904, 'ratio': 6.929491296410561, 'bitrate': 117666} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4263/40960 (10.4%) | Score: 0.0008 | Reward: 17.86 | Bonus: 0.04 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': -0.64958066, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 2.737464964389801, 'bitrate': 160000} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4264/40960 (10.4%) | Score: 0.0000 | Reward: 4.34 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': -0.2468657, 'tilt': 1.0, 'harmonics': 0.73542356, 'threshold': -20.93791365623474, 'ratio': 10.920009672641754, 'bitrate': 40048} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4265/40960 (10.4%) | Score: 0.0000 | Reward: 10.40 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.35564893, 'shimmer': -0.5096187, 'tilt': -0.23038739, 'harmonics': 1.0, 'threshold': -23.80444884300232, 'ratio': 9.428267538547516, 'bitrate': 101815} 
[2026-06-04 18:26:53] INFO [reward_logic:86] Worker 0 | Step 4266/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.74586034, 'shimmer': 1.0, 'tilt': 0.8450833, 'harmonics': -1.0, 'threshold': -45.15420138835907, 'ratio': 11.0, 'bitrate': 102953} 
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4267/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.17014614, 'tilt': 0.044621207, 'harmonics': -1.0, 'threshold': -40.26374273002148, 'ratio': 8.828878164291382, 'bitrate': 32000} 
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4268/40960 (10.4%) | Score: 0.0000 | Reward: 8.32 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': -1.0, 'tilt': 1.0, 'harmonics': -0.3599877, 'threshold': -38.12067672610283, 'ratio': 8.32803300023079, 'bitrate': 160000} 
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4269/40960 (10.4%) | Score: 0.0000 | Reward: 4.55 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -0.04062512, 'shimmer': -1.0, 'tilt': -0.51194453, 'harmonics': -0.76762146, 'threshold': -47.41855561733246, 'ratio': 5.9855960719287395, 'bitrate': 89995} 
[2026-06-04 18:26:54] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4270/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.49112013, 'shimmer': -0.9895366, 'tilt': -0.20023462, 'harmonics': 0.28583574, 'threshold': -34.66243267059326, 'ratio': 7.986351311206818, 'bitrate': 32000} 
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4271/40960 (10.4%) | Score: 0.0001 | Reward: 15.60 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': 0.006424509, 'shimmer': 0.794251, 'tilt': -0.93571734, 'harmonics': -0.52374554, 'threshold': -25.776606798171997, 'ratio': 11.0, 'bitrate': 98949} 
[2026-06-04 18:26:54] INFO [reward_logic:86] Worker 0 | Step 4272/40960 (10.4%) | Score: 0.0000 | Reward: 5.48 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 0.25248677, 'shimmer': -1.0, 'tilt': 1.0, 'harmonics': 0.0313166, 'threshold': -37.60338008403778, 'ratio': 6.101575795561075, 'bitrate': 60441} 
[2026-06-04 18:26:55] INFO [reward_logic:86] Worker 0 | Step 4273/40960 (10.4%) | Score: 0.0000 | Reward: 10.55 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.36966142, 'shimmer': -0.77534, 'tilt': -1.0, 'harmonics': 0.4796453, 'threshold': -29.71187472343445, 'ratio': 11.0, 'bitrate': 126853} 
[2026-06-04 18:26:55] INFO [reward_logic:86] Worker 0 | Step 4274/40960 (10.4%) | Score: 0.0000 | Reward: 9.33 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.99498093, 'shimmer': -0.23351917, 'tilt': 0.07329482, 'harmonics': 0.5015125, 'threshold': -20.0, 'ratio': 3.2074198722839355, 'bitrate': 118184} 
[2026-06-04 18:26:55] INFO [reward_logic:86] Worker 0 | Step 4275/40960 (10.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.03481074, 'shimmer': -0.16750063, 'tilt': 0.97493756, 'harmonics': -1.0, 'threshold': -33.10447692871094, 'ratio': 3.8772301971912384, 'bitrate': 153881} 
[2026-06-04 18:26:55] INFO [reward_logic:86] Worker 0 | Step 4276/40960 (10.4%) | Score: 0.0000 | Reward: 6.80 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.77699894, 'shimmer': 0.66996026, 'tilt': -1.0, 'harmonics': -0.36391318, 'threshold': -58.72324585914612, 'ratio': 2.981155574321747, 'bitrate': 95008} 
[2026-06-04 18:26:55] INFO [reward_logic:86] Worker 0 | Step 4277/40960 (10.4%) | Score: 0.0000 | Reward: 8.93 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.028590616, 'tilt': 0.18745959, 'harmonics': 0.22715762, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 145396} 
