[2026-06-05 23:42:01] INFO [train:90] PPO Configuration: RolloutBuffer=2048, MiniBatch=2048, TotalSteps=20480
[2026-06-05 23:42:01] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-05 23:42:01] INFO [train:127] TOTAL_TIMESTEPS = 20480 | N_STEPS = 2048 | TOTAL_UPDATES = 10 | EPOCHS = 4 | BATCH = 2048
[2026-06-05 23:42:01] INFO [train:140] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-05 23:42:01] INFO [train:145] Bonus Reward: ENABLED (Amount: 75.0)
[2026-06-05 23:42:02] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-05 23:42:17] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-05 23:42:18] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-05 23:42:18] INFO [train:165] Instantiating 1 parallel environments.
[2026-06-05 23:42:18] INFO [train:173] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-05 23:42:19] INFO [train:194] Configuring PPO agent.
[2026-06-05 23:42:26] INFO [train:272] ⌛️ Estimated total training time: 1h 2m 51s (based on 0.18415s/step)
[2026-06-05 23:42:26] INFO [train:273] Beginning training: TOTAL_TIMESTEPS=20480, BATCH_TOTAL=2048
[2026-06-05 23:42:27] INFO [audio_attack:238] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-05 23:42:46] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:48] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260605_234220.csv
[2026-06-05 23:42:55] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:55] INFO [reward_logic:128] Worker 0 | Step 50/20480 (0.2%) | Score: 0.0000 | Reward: 13.49 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.2542081, 'threshold': -20.0, 'ratio': 4.417990207672119, 'bitrate': 114600} 
[2026-06-05 23:42:55] INFO [reward_logic:128] Worker 0 | Step 51/20480 (0.2%) | Score: 0.0000 | Reward: 0.03 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.8867467, 'harmonics': -1.0, 'threshold': -41.834911704063416, 'ratio': 1.0, 'bitrate': 142142} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 52/20480 (0.3%) | Score: 0.0000 | Reward: 19.06 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -0.558705, 'shimmer': -0.53631806, 'tilt': -1.0, 'harmonics': -0.925675, 'threshold': -20.0, 'ratio': 3.352685332298279, 'bitrate': 144148} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 53/20480 (0.3%) | Score: 0.0000 | Reward: 11.87 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.76354176, 'harmonics': -0.3230441, 'threshold': -31.718448400497437, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 54/20480 (0.3%) | Score: 0.0000 | Reward: -0.67 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -27.288875579833984, 'ratio': 1.0, 'bitrate': 97516} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 55/20480 (0.3%) | Score: 0.0000 | Reward: 12.96 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.30909383, 'threshold': -28.805588483810425, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 56/20480 (0.3%) | Score: 0.0000 | Reward: 1.57 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.5246118, 'shimmer': -1.0, 'tilt': -0.8935479, 'harmonics': -0.28643656, 'threshold': -42.59684890508652, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 57/20480 (0.3%) | Score: 0.0000 | Reward: 13.57 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.5155825, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -32.9440838098526, 'ratio': 1.3691291809082031, 'bitrate': 160000} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 58/20480 (0.3%) | Score: 0.0000 | Reward: 11.39 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.7101653, 'shimmer': -1.0, 'tilt': 0.16513205, 'harmonics': -0.082306385, 'threshold': -20.0, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-05 23:42:56] INFO [reward_logic:128] Worker 0 | Step 59/20480 (0.3%) | Score: 0.0000 | Reward: 15.73 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.50663865, 'shimmer': 0.0, 'tilt': -0.86683667, 'harmonics': 0.22365946, 'threshold': -59.48916673660278, 'ratio': 1.0, 'bitrate': 132071} 
[2026-06-05 23:42:56] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 60/20480 (0.3%) | Score: 0.0000 | Reward: 19.33 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.9536963, 'tilt': -0.026969075, 'harmonics': -0.80297774, 'threshold': -43.753721714019775, 'ratio': 1.0, 'bitrate': 151451} 
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 61/20480 (0.3%) | Score: 0.0000 | Reward: 13.11 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -0.15456372, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -54.537376165390015, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 62/20480 (0.3%) | Score: 0.0000 | Reward: 14.72 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.13610274, 'threshold': -52.74283051490784, 'ratio': 1.0, 'bitrate': 147236} 
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 63/20480 (0.3%) | Score: 0.0000 | Reward: 13.18 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.30663317, 'tilt': -0.49218035, 'harmonics': 0.41989756, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 64/20480 (0.3%) | Score: 0.0000 | Reward: 18.59 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -0.8933672, 'shimmer': -1.0, 'tilt': -0.8535203, 'harmonics': -0.7408738, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:42:57] INFO [reward_logic:128] Worker 0 | Step 65/20480 (0.3%) | Score: 0.0000 | Reward: 13.57 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.6520418, 'shimmer': 0.0, 'tilt': -0.40828684, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 123252} 
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 66/20480 (0.3%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.62183523, 'shimmer': -0.6466395, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -59.90577697753906, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 67/20480 (0.3%) | Score: 0.0000 | Reward: 11.34 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.2733398, 'harmonics': -0.8442369, 'threshold': -20.0, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 68/20480 (0.3%) | Score: 0.0000 | Reward: 14.72 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.94219804, 'shimmer': 0.0, 'tilt': 0.032723844, 'harmonics': -0.58508295, 'threshold': -27.388691902160645, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 69/20480 (0.3%) | Score: 0.0000 | Reward: 13.56 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.9453442, 'harmonics': 0.7, 'threshold': -21.473329067230225, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:42:58] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 70/20480 (0.3%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.7043955, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:42:58] INFO [reward_logic:128] Worker 0 | Step 71/20480 (0.3%) | Score: 0.0000 | Reward: 13.83 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -57.11810827255249, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 72/20480 (0.4%) | Score: 0.0000 | Reward: 9.50 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -0.8468041, 'tilt': -0.3149774, 'harmonics': 0.7, 'threshold': -42.456954419612885, 'ratio': 5.201906621456146, 'bitrate': 160000} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 73/20480 (0.4%) | Score: 0.0000 | Reward: 13.43 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.721277, 'shimmer': -0.20762151, 'tilt': -1.0, 'harmonics': 0.3622359, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 143380} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 74/20480 (0.4%) | Score: 0.0000 | Reward: -0.02 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.8103535, 'shimmer': 0.0, 'tilt': -0.07180977, 'harmonics': -1.0, 'threshold': -45.15454053878784, 'ratio': 2.6426998376846313, 'bitrate': 160000} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 75/20480 (0.4%) | Score: 0.0000 | Reward: 0.54 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.54988426, 'threshold': -44.59579825401306, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 76/20480 (0.4%) | Score: 0.0000 | Reward: 13.87 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.53777456, 'threshold': -49.342814683914185, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:42:59] INFO [reward_logic:128] Worker 0 | Step 77/20480 (0.4%) | Score: 0.0000 | Reward: 13.13 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.8081069, 'shimmer': -0.20925671, 'tilt': -1.0, 'harmonics': 0.04499945, 'threshold': -59.58617806434631, 'ratio': 2.728155016899109, 'bitrate': 160000} 
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 78/20480 (0.4%) | Score: 0.0000 | Reward: 13.47 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -0.6744972, 'harmonics': 0.7, 'threshold': -42.00603023171425, 'ratio': 1.0, 'bitrate': 146539} 
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 79/20480 (0.4%) | Score: 0.0000 | Reward: 13.71 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.3163882, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.025556833, 'threshold': -28.3463191986084, 'ratio': 1.5134373903274536, 'bitrate': 160000} 
[2026-06-05 23:43:00] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 80/20480 (0.4%) | Score: 0.0000 | Reward: 13.61 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.44084746, 'tilt': -1.0, 'harmonics': -0.94923973, 'threshold': -53.79454493522644, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 81/20480 (0.4%) | Score: 0.0000 | Reward: -0.89 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 6.0, 'bitrate': 117178} 
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 82/20480 (0.4%) | Score: 0.0000 | Reward: 14.40 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.013496637, 'harmonics': 0.6701281, 'threshold': -33.42190086841583, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:00] INFO [reward_logic:128] Worker 0 | Step 83/20480 (0.4%) | Score: 0.0000 | Reward: 14.13 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.17509526, 'shimmer': 0.0, 'tilt': -0.5208852, 'harmonics': 0.04581216, 'threshold': -59.96205449104309, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 84/20480 (0.4%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 85/20480 (0.4%) | Score: 0.0000 | Reward: 13.89 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.6365908, 'shimmer': -0.6857517, 'tilt': 0.3, 'harmonics': 0.30567127, 'threshold': -54.3522310256958, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 86/20480 (0.4%) | Score: 0.0000 | Reward: 59.04 | Bonus: 0.00 | Cluster: 3 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.098707855, 'harmonics': -0.9226668, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 145931} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 87/20480 (0.4%) | Score: 0.0000 | Reward: 13.80 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.37113726, 'threshold': -39.115598648786545, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 88/20480 (0.4%) | Score: 0.0000 | Reward: 0.04 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.8635256, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -59.55423712730408, 'ratio': 2.3259899616241455, 'bitrate': 160000} 
[2026-06-05 23:43:01] INFO [reward_logic:128] Worker 0 | Step 89/20480 (0.4%) | Score: 0.0000 | Reward: 13.45 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.24637604, 'threshold': -60.0, 'ratio': 1.6681805849075317, 'bitrate': 160000} 
[2026-06-05 23:43:01] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 90/20480 (0.4%) | Score: 0.0000 | Reward: 58.38 | Bonus: 0.00 | Cluster: 3 | DSP: {'jitter': -0.73719704, 'shimmer': -0.5740175, 'tilt': -1.0, 'harmonics': -0.83415586, 'threshold': -30.47636389732361, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 91/20480 (0.4%) | Score: 0.0000 | Reward: 12.15 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.63785684, 'threshold': -45.921048521995544, 'ratio': 4.89705628156662, 'bitrate': 96000} 
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 92/20480 (0.4%) | Score: 0.0000 | Reward: 13.01 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.7114334, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -27.957732677459717, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 93/20480 (0.5%) | Score: 0.0000 | Reward: 19.37 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': -0.65245223, 'threshold': -28.882005214691162, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 94/20480 (0.5%) | Score: 0.0000 | Reward: 13.17 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -0.43486762, 'tilt': 0.3, 'harmonics': 0.4120763, 'threshold': -37.369539737701416, 'ratio': 6.0, 'bitrate': 152258} 
[2026-06-05 23:43:02] INFO [reward_logic:128] Worker 0 | Step 95/20480 (0.5%) | Score: 0.0000 | Reward: 11.66 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.81655216, 'harmonics': -0.8392792, 'threshold': -49.4230580329895, 'ratio': 6.0, 'bitrate': 129858} 
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 96/20480 (0.5%) | Score: 0.0000 | Reward: 13.40 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.27706438, 'threshold': -20.0, 'ratio': 6.0, 'bitrate': 110531} 
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 97/20480 (0.5%) | Score: 0.0000 | Reward: 0.17 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.6303622, 'shimmer': -0.875123, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -43.65550458431244, 'ratio': 1.0, 'bitrate': 150846} 
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 98/20480 (0.5%) | Score: 0.0000 | Reward: 2.02 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -0.2947047, 'threshold': -23.99431347846985, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 99/20480 (0.5%) | Score: 0.0000 | Reward: 11.76 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.3310116, 'tilt': -1.0, 'harmonics': -0.670627, 'threshold': -60.0, 'ratio': 3.7456840872764587, 'bitrate': 160000} 
[2026-06-05 23:43:03] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 100/20480 (0.5%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -31.058263778686523, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:43:03] INFO [reward_logic:128] Worker 0 | Step 101/20480 (0.5%) | Score: 0.0000 | Reward: -0.01 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.8632185, 'shimmer': -0.46577257, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 2.5002894401550293, 'bitrate': 152402} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 102/20480 (0.5%) | Score: 0.0000 | Reward: 13.73 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.59237725, 'tilt': -1.0, 'harmonics': 0.082654536, 'threshold': -42.71899253129959, 'ratio': 1.0, 'bitrate': 141110} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 103/20480 (0.5%) | Score: 0.0000 | Reward: 0.01 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.6394407, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -40.084107564762235, 'ratio': 1.0, 'bitrate': 140513} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 104/20480 (0.5%) | Score: 0.0000 | Reward: 12.52 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.7564055, 'tilt': -0.12547922, 'harmonics': -0.1788438, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 105/20480 (0.5%) | Score: 0.0000 | Reward: 11.85 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.4037663, 'threshold': -60.0, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 106/20480 (0.5%) | Score: 0.0000 | Reward: 12.68 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.3417741, 'shimmer': -1.0, 'tilt': 0.1890961, 'harmonics': 0.3217197, 'threshold': -51.93667411804199, 'ratio': 6.0, 'bitrate': 141349} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 107/20480 (0.5%) | Score: 0.0000 | Reward: -0.42 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.2971573, 'tilt': 0.29999995, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 113529} 
[2026-06-05 23:43:04] INFO [reward_logic:128] Worker 0 | Step 108/20480 (0.5%) | Score: 0.0000 | Reward: 13.59 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': 0.35701758, 'threshold': -57.320191860198975, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 109/20480 (0.5%) | Score: 0.0000 | Reward: 19.54 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.8471009, 'harmonics': -0.9037073, 'threshold': -57.818559408187866, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:05] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 110/20480 (0.5%) | Score: 0.0000 | Reward: 13.83 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.82744634, 'shimmer': -1.0, 'tilt': -0.007971883, 'harmonics': 0.47121245, 'threshold': -44.08494859933853, 'ratio': 2.16486132144928, 'bitrate': 96000} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 111/20480 (0.5%) | Score: 0.0000 | Reward: 18.96 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -0.5448557, 'shimmer': 0.0, 'tilt': 0.11295366, 'harmonics': -0.9846975, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 104349} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 112/20480 (0.5%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -46.15845024585724, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 113/20480 (0.6%) | Score: 0.0000 | Reward: -1.10 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.0336715, 'harmonics': -1.0, 'threshold': -34.68826234340668, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 114/20480 (0.6%) | Score: 0.0000 | Reward: 9.27 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.25405866, 'harmonics': -0.75380087, 'threshold': -60.0, 'ratio': 1.4855945706367493, 'bitrate': 96000} 
[2026-06-05 23:43:05] INFO [reward_logic:128] Worker 0 | Step 115/20480 (0.6%) | Score: 0.0000 | Reward: 13.93 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.8034698, 'shimmer': 0.0, 'tilt': -0.52275246, 'harmonics': 0.12515014, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:43:06] INFO [reward_logic:128] Worker 0 | Step 116/20480 (0.6%) | Score: 0.0000 | Reward: -0.21 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -25.578255653381348, 'ratio': 1.0, 'bitrate': 126772} 
[2026-06-05 23:43:06] INFO [reward_logic:128] Worker 0 | Step 117/20480 (0.6%) | Score: 0.0000 | Reward: 11.05 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.6735861, 'threshold': -30.09671449661255, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:43:06] INFO [reward_logic:128] Worker 0 | Step 118/20480 (0.6%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -34.169310331344604, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:43:06] INFO [reward_logic:128] Worker 0 | Step 119/20480 (0.6%) | Score: 0.0000 | Reward: 13.73 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.5335199, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.49450904, 'threshold': -44.377484023571014, 'ratio': 1.0, 'bitrate': 109314} 
[2026-06-05 23:43:06] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
