[2026-05-19 20:58:00] INFO [train:88] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-05-19 20:58:00] INFO [train:116] ===== Starting KON-Artist Training Session =====
[2026-05-19 20:58:00] INFO [train:119] Loading MTUCI/AASIST3 model for batched inference.
[2026-05-19 20:58:01] INFO [aasist:52] Successfully imported aasist3 from the AASIST3 repository.
[2026-05-19 20:58:19] INFO [aasist:64] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-05-19 20:58:19] INFO [aasist:38] AASIST3 model loaded on cuda
[2026-05-19 20:58:19] INFO [train:123] Instantiating 1 parallel environments.
[2026-05-19 20:58:19] INFO [train:130] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-05-19 20:58:19] INFO [train:140] Configuring PPO agent.
[2026-05-19 20:58:26] INFO [train:206] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-05-19 20:58:26] INFO [audio_attack:162] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 1000}
[2026-05-19 20:58:34] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:58:35] INFO [callbacks:40] Reward logging started at: outputs/history/rewards_20260519_205820.csv
[2026-05-19 20:58:35] INFO [reward_logic:75] Worker 0 | Step 1/40960 (0.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.19
[2026-05-19 20:59:00] INFO [reward_logic:75] Worker 0 | Step 159/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 6.91
[2026-05-19 20:59:00] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:00] INFO [reward_logic:75] Worker 0 | Step 160/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:00] INFO [reward_logic:75] Worker 0 | Step 161/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.39
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 162/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.72
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 163/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.17
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 164/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.76
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 165/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 6.15
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 166/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 167/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.37
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 168/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 6.25
[2026-05-19 20:59:01] INFO [reward_logic:75] Worker 0 | Step 169/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 11.26
[2026-05-19 20:59:01] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 170/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 171/40960 (0.4%) | DSP: Batched | Score: 0.0004 | Reward: 17.29
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 172/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.03
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 173/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.76
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 174/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.88
[2026-05-19 20:59:02] INFO [reward_logic:75] Worker 0 | Step 175/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.05
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 176/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.61
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 177/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.97
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 178/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 179/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 12.21
[2026-05-19 20:59:03] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 180/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 7.63
[2026-05-19 20:59:03] INFO [reward_logic:75] Worker 0 | Step 181/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.98
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 182/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.17
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 183/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 184/40960 (0.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.83
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 185/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 186/40960 (0.5%) | DSP: Batched | Score: 0.0003 | Reward: 16.80
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 187/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.66
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 188/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:04] INFO [reward_logic:75] Worker 0 | Step 189/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:05] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 190/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 7.71
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 191/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 192/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.55
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 193/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.55
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 194/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 7.15
[2026-05-19 20:59:05] INFO [reward_logic:75] Worker 0 | Step 195/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 196/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.34
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 197/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.31
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 198/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.31
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 199/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:06] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 200/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.08
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 201/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.55
[2026-05-19 20:59:06] INFO [reward_logic:75] Worker 0 | Step 202/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.01
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 203/40960 (0.5%) | DSP: Batched | Score: 0.0001 | Reward: 15.50
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 204/40960 (0.5%) | DSP: Batched | Score: 0.0001 | Reward: 15.52
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 205/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.26
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 206/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 12.68
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 207/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 208/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.66
[2026-05-19 20:59:07] INFO [reward_logic:75] Worker 0 | Step 209/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 10.38
[2026-05-19 20:59:07] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 210/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.94
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 211/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.56
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 212/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 6.70
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 213/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.76
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 214/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 215/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.32
[2026-05-19 20:59:08] INFO [reward_logic:75] Worker 0 | Step 216/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.35
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 217/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 7.71
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 218/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 6.18
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 219/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.66
[2026-05-19 20:59:09] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 220/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 12.04
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 221/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:09] INFO [reward_logic:75] Worker 0 | Step 222/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.71
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 223/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 8.32
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 224/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 8.58
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 225/40960 (0.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.55
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 226/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 14.06
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 227/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 228/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 4.62
[2026-05-19 20:59:10] INFO [reward_logic:75] Worker 0 | Step 229/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:10] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:11] INFO [reward_logic:75] Worker 0 | Step 230/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.81
[2026-05-19 20:59:11] INFO [reward_logic:75] Worker 0 | Step 231/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 14.02
[2026-05-19 20:59:11] INFO [reward_logic:75] Worker 0 | Step 232/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.28
[2026-05-19 20:59:11] INFO [reward_logic:75] Worker 0 | Step 233/40960 (0.6%) | DSP: Batched | Score: 0.0002 | Reward: 16.57
[2026-05-19 20:59:11] INFO [reward_logic:75] Worker 0 | Step 234/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 235/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.60
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 236/40960 (0.6%) | DSP: Batched | Score: 0.0045 | Reward: 19.60
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 237/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 12.27
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 238/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 239/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:12] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:12] INFO [reward_logic:75] Worker 0 | Step 240/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 6.45
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 241/40960 (0.6%) | DSP: Batched | Score: 0.0086 | Reward: 20.24
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 242/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.55
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 243/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 244/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.94
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 245/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.20
[2026-05-19 20:59:13] INFO [reward_logic:75] Worker 0 | Step 246/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 15.08
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 247/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.34
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 248/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 249/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.06
[2026-05-19 20:59:14] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 250/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.96
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 251/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 4.86
[2026-05-19 20:59:14] INFO [reward_logic:75] Worker 0 | Step 252/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 11.55
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 253/40960 (0.6%) | DSP: Batched | Score: 0.0001 | Reward: 15.70
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 254/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.75
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 255/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.46
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 256/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 13.97
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 257/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.44
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 258/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.95
[2026-05-19 20:59:15] INFO [reward_logic:75] Worker 0 | Step 259/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 6.99
[2026-05-19 20:59:16] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 260/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 261/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 13.28
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 262/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.94
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 263/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 264/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.44
[2026-05-19 20:59:16] INFO [reward_logic:75] Worker 0 | Step 265/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.72
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 266/40960 (0.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.04
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 267/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.69
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 268/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 14.53
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 269/40960 (0.7%) | DSP: Batched | Score: 0.0907 | Reward: 22.60
[2026-05-19 20:59:17] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 270/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 271/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:17] INFO [reward_logic:75] Worker 0 | Step 272/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.86
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 273/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 274/40960 (0.7%) | DSP: Batched | Score: 0.0021 | Reward: 18.83
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 275/40960 (0.7%) | DSP: Batched | Score: 0.0001 | Reward: 15.60
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 276/40960 (0.7%) | DSP: Batched | Score: 0.0060 | Reward: 19.89
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 277/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.53
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 278/40960 (0.7%) | DSP: Batched | Score: 0.0001 | Reward: 15.69
[2026-05-19 20:59:18] INFO [reward_logic:75] Worker 0 | Step 279/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:18] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 280/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.08
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 281/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.17
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 282/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.23
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 283/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.29
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 284/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 285/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.73
[2026-05-19 20:59:19] INFO [reward_logic:75] Worker 0 | Step 286/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.81
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 287/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 288/40960 (0.7%) | DSP: Batched | Score: 0.0003 | Reward: 16.87
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 289/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 10.43
[2026-05-19 20:59:20] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 290/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 6.06
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 291/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 12.25
[2026-05-19 20:59:20] INFO [reward_logic:75] Worker 0 | Step 292/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.04
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 293/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.31
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 294/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 14.10
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 295/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.92
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 296/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 297/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.43
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 298/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.53
[2026-05-19 20:59:21] INFO [reward_logic:75] Worker 0 | Step 299/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 13.24
[2026-05-19 20:59:21] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 300/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 301/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 302/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 303/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 304/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 305/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:22] INFO [reward_logic:75] Worker 0 | Step 306/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 307/40960 (0.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 308/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 309/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:23] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 310/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.26
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 311/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 312/40960 (0.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.59
[2026-05-19 20:59:23] INFO [reward_logic:75] Worker 0 | Step 313/40960 (0.8%) | DSP: Batched | Score: 0.0235 | Reward: 21.25
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 314/40960 (0.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.58
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 315/40960 (0.8%) | DSP: Batched | Score: 0.0357 | Reward: 21.67
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 316/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.00
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 317/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.71
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 318/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 7.66
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 319/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.28
[2026-05-19 20:59:24] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:59:24] INFO [reward_logic:75] Worker 0 | Step 320/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 4.73
[2026-05-19 20:59:25] INFO [reward_logic:75] Worker 0 | Step 321/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 11.96
[2026-05-19 20:59:25] INFO [reward_logic:75] Worker 0 | Step 322/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.73
[2026-05-19 20:59:25] INFO [reward_logic:75] Worker 0 | Step 323/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.19
[2026-05-19 20:59:25] INFO [reward_logic:75] Worker 0 | Step 324/40960 (0.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.64
