step,reward
23949,88.090359
23950,88.090359
23951,88.090359
23952,88.090359
23953,88.090359
23954,122.829439
23955,122.829439
23956,122.829439
23957,122.829439
23958,122.829439
23959,122.829439
23960,122.829439
23961,122.829439
23962,122.829439
23963,122.829439
23964,97.381955
23965,97.381955
23966,97.381955
23967,97.381955
23968,97.381955
23969,97.381955
23970,97.381955
23971,97.381955
23972,97.381955
23973,97.381955
23974,90.390594
23975,90.390594
23976,90.390594
23977,90.390594
23978,90.390594
23979,90.390594
23980,90.390594
23981,90.390594
23982,90.390594
23983,90.390594
23984,108.563114
23985,108.563114
23986,108.563114
23987,108.563114
23988,108.563114
23989,108.563114
23990,108.563114
23991,108.563114
23992,108.563114
23993,108.563114
23994,96.973714
23995,96.973714
23996,96.973714
23997,96.973714
23998,96.973714
23999,96.973714
24000,96.973714
24001,96.973714
24002,96.973714
24003,96.973714
24004,75.845696
24005,75.845696
24006,75.845696
24007,75.845696
24008,75.845696
24009,75.845696
24010,75.845696
24011,75.845696
24012,75.845696
24013,75.845696
24014,96.107396
24015,96.107396
24016,96.107396
24017,96.107396
24018,96.107396
24019,96.107396
24020,96.107396
24021,96.107396
24022,96.107396
24023,96.107396
24024,82.57479
24025,82.57479
24026,82.57479
24027,82.57479
24028,82.57479
24029,82.57479
24030,82.57479
24031,82.57479
24032,82.57479
24033,82.57479
24034,97.462378
24035,97.462378
24036,97.462378
24037,97.462378
24038,97.462378
24039,97.462378
24040,97.462378
24041,97.462378
24042,97.462378
24043,97.462378
24044,115.914165
24045,115.914165
24046,115.914165
24047,115.914165
24048,115.914165
24049,115.914165
24050,115.914165
24051,115.914165
24052,115.914165
24053,115.914165
24054,98.254958
24055,98.254958
24056,98.254958
24057,98.254958
24058,98.254958
24059,98.254958
24060,98.254958
24061,98.254958
24062,98.254958
24063,98.254958
24064,111.34019
24065,111.34019
24066,111.34019
24067,111.34019
24068,111.34019
24069,111.34019
24070,111.34019
24071,111.34019
24072,111.34019
24073,111.34019
24074,101.157107
24075,101.157107
24076,101.157107
24077,101.157107
24078,101.157107
24079,101.157107
24080,101.157107
24081,101.157107
24082,101.157107
24083,101.157107
24084,114.503601
24085,114.503601
24086,114.503601
24087,114.503601
24088,114.503601
24089,114.503601
24090,114.503601
24091,114.503601
24092,114.503601
24093,114.503601
24094,120.628326
24095,120.628326
24096,120.628326
24097,120.628326
24098,120.628326
24099,120.628326
24100,120.628326
24101,120.628326
24102,120.628326
24103,120.628326
24104,117.185898
24105,117.185898
24106,117.185898
24107,117.185898
24108,117.185898
24109,117.185898
24110,117.185898
24111,117.185898
24112,117.185898
24113,117.185898
24114,93.220397
24115,93.220397
24116,93.220397
24117,93.220397
24118,93.220397
24119,93.220397
24120,93.220397
24121,93.220397
24122,93.220397
24123,93.220397
24124,105.473613
24125,105.473613
24126,105.473613
24127,105.473613
24128,105.473613
24129,105.473613
24130,105.473613
24131,105.473613
24132,105.473613
24133,105.473613
24134,133.961423
24135,133.961423
24136,133.961423
24137,133.961423
24138,133.961423
24139,133.961423
24140,133.961423
24141,133.961423
24142,133.961423
24143,133.961423
24144,100.135383
24145,100.135383
24146,100.135383
24147,100.135383
24148,100.135383
24149,100.135383
24150,100.135383
24151,100.135383
24152,100.135383
24153,100.135383
24154,118.16224
24155,118.16224
24156,118.16224
24157,118.16224
24158,118.16224
24159,118.16224
24160,118.16224
24161,118.16224
24162,118.16224
24163,118.16224
24164,87.880179
24165,87.880179
24166,87.880179
24167,87.880179
24168,87.880179
24169,87.880179
24170,87.880179
24171,87.880179
24172,87.880179
24173,87.880179
24174,133.199629
24175,133.199629
24176,133.199629
24177,133.199629
24178,133.199629
24179,133.199629
24180,133.199629
24181,133.199629
24182,133.199629
24183,133.199629
24184,105.095251
24185,105.095251
24186,105.095251
24187,105.095251
24188,105.095251
24189,105.095251
24190,105.095251
24191,105.095251
24192,105.095251
24193,105.095251
24194,115.395203
24195,115.395203
24196,115.395203
24197,115.395203
24198,115.395203
24199,115.395203
24200,115.395203
24201,115.395203
24202,115.395203
24203,115.395203
24204,106.801507
24205,106.801507
24206,106.801507
24207,106.801507
24208,106.801507
24209,106.801507
24210,106.801507
24211,106.801507
24212,106.801507
24213,106.801507
24214,110.689118
24215,110.689118
24216,110.689118
24217,110.689118
24218,110.689118
24219,110.689118
24220,110.689118
24221,110.689118
24222,110.689118
24223,110.689118
24224,115.850752
24225,115.850752
24226,115.850752
24227,115.850752
24228,115.850752
24229,115.850752
24230,115.850752
24231,115.850752
24232,115.850752
24233,115.850752
24234,120.919135
24235,120.919135
24236,120.919135
24237,120.919135
24238,120.919135
24239,120.919135
24240,120.919135
24241,120.919135
24242,120.919135
24243,120.919135
24244,99.497697
24245,99.497697
24246,99.497697
24247,99.497697
24248,99.497697
24249,99.497697
24250,99.497697
24251,99.497697
24252,99.497697
24253,99.497697
24254,108.171779
24255,108.171779
24256,108.171779
24257,108.171779
24258,108.171779
24259,108.171779
24260,108.171779
24261,108.171779
24262,108.171779
24263,108.171779
24264,85.396289
24265,85.396289
24266,85.396289
24267,85.396289
24268,85.396289
24269,85.396289
24270,85.396289
24271,85.396289
24272,85.396289
24273,85.396289
24274,129.928488
24275,129.928488
24276,129.928488
24277,129.928488
24278,129.928488
24279,129.928488
24280,129.928488
24281,129.928488
24282,129.928488
24283,129.928488
24284,93.883725
24285,93.883725
24286,93.883725
24287,93.883725
24288,93.883725
24289,93.883725
24290,93.883725
24291,93.883725
24292,93.883725
24293,93.883725
24294,86.4471
24295,86.4471
24296,86.4471
24297,86.4471
24298,86.4471
24299,86.4471
24300,86.4471
24301,86.4471
24302,86.4471
24303,86.4471
24304,104.305519
24305,104.305519
24306,104.305519
24307,104.305519
24308,104.305519
24309,104.305519
24310,104.305519
24311,104.305519
24312,104.305519
24313,104.305519
24314,108.348057
24315,108.348057
24316,108.348057
24317,108.348057
24318,108.348057
24319,108.348057
24320,108.348057
24321,108.348057
24322,108.348057
24323,108.348057
24324,93.121047
24325,93.121047
24326,93.121047
24327,93.121047
24328,93.121047
24329,93.121047
24330,93.121047
24331,93.121047
24332,93.121047
24333,93.121047
24334,104.665748
24335,104.665748
24336,104.665748
24337,104.665748
24338,104.665748
24339,104.665748
24340,104.665748
24341,104.665748
24342,104.665748
24343,104.665748
24344,95.283161
24345,95.283161
24346,95.283161
24347,95.283161
24348,95.283161
24349,95.283161
24350,95.283161
24351,95.283161
24352,95.283161
24353,95.283161
24354,120.951117
24355,120.951117
24356,120.951117
24357,120.951117
24358,120.951117
24359,120.951117
24360,120.951117
24361,120.951117
24362,120.951117
24363,120.951117
24364,120.615122
24365,120.615122
24366,120.615122
24367,120.615122
24368,120.615122
24369,120.615122
24370,120.615122
24371,120.615122
24372,120.615122
24373,120.615122
24374,86.56964
24375,86.56964
24376,86.56964
24377,86.56964
24378,86.56964
24379,86.56964
24380,86.56964
24381,86.56964
24382,86.56964
24383,86.56964
24384,82.348401
24385,82.348401
24386,82.348401
24387,82.348401
24388,82.348401
24389,82.348401
24390,82.348401
24391,82.348401
24392,82.348401
24393,82.348401
24394,79.455708
24395,79.455708
24396,79.455708
24397,79.455708
24398,79.455708
24399,79.455708
24400,79.455708
24401,79.455708
24402,79.455708
24403,79.455708
24404,102.043761
24405,102.043761
24406,102.043761
24407,102.043761
24408,102.043761
24409,102.043761
24410,102.043761
24411,102.043761
24412,102.043761
24413,102.043761
24414,101.631058
24415,101.631058
24416,101.631058
24417,101.631058
24418,101.631058
24419,101.631058
24420,101.631058
24421,101.631058
24422,101.631058
24423,101.631058
24424,102.909826
24425,102.909826
24426,102.909826
24427,102.909826
24428,102.909826
24429,102.909826
24430,102.909826
24431,102.909826
24432,102.909826
24433,102.909826
24434,107.468708
24435,107.468708
24436,107.468708
24437,107.468708
24438,107.468708
24439,107.468708
24440,107.468708
24441,107.468708
24442,107.468708
24443,107.468708
24444,141.510592
24445,141.510592
24446,141.510592
24447,141.510592
24448,141.510592
24449,141.510592
24450,141.510592
24451,141.510592
24452,141.510592
24453,141.510592
24454,114.69974
24455,114.69974
24456,114.69974
24457,114.69974
24458,114.69974
24459,114.69974
24460,114.69974
24461,114.69974
24462,114.69974
24463,114.69974
24464,104.781698
24465,104.781698
24466,104.781698
24467,104.781698
24468,104.781698
24469,104.781698
24470,104.781698
24471,104.781698
24472,104.781698
24473,104.781698
24474,114.884202
24475,114.884202
24476,114.884202
24477,114.884202
24478,114.884202
24479,114.884202
24480,114.884202
24481,114.884202
24482,114.884202
24483,114.884202
24484,115.006094
24485,115.006094
24486,115.006094
24487,115.006094
24488,115.006094
24489,115.006094
24490,115.006094
24491,115.006094
24492,115.006094
24493,115.006094
24494,96.364632
24495,96.364632
24496,96.364632
24497,96.364632
24498,96.364632
24499,96.364632
24500,96.364632
24501,96.364632
24502,96.364632
24503,96.364632
24504,94.630704
24505,94.630704
24506,94.630704
24507,94.630704
24508,94.630704
24509,94.630704
24510,94.630704
24511,94.630704
24512,94.630704
24513,94.630704
24514,76.443943
24515,76.443943
24516,76.443943
24517,76.443943
24518,76.443943
24519,76.443943
24520,76.443943
24521,76.443943
24522,76.443943
24523,76.443943
24524,84.228829
24525,84.228829
24526,84.228829
24527,84.228829
24528,84.228829
24529,84.228829
24530,84.228829
24531,84.228829
24532,84.228829
24533,84.228829
24534,101.797096
24535,101.797096
24536,101.797096
24537,101.797096
24538,101.797096
24539,101.797096
24540,101.797096
24541,101.797096
24542,101.797096
24543,101.797096
24544,96.929399
24545,96.929399
24546,96.929399
24547,96.929399
24548,96.929399
24549,96.929399
24550,96.929399
24551,96.929399
24552,96.929399
24553,96.929399
24554,104.240218
24555,104.240218
24556,104.240218
24557,104.240218
24558,104.240218
24559,104.240218
24560,104.240218
24561,104.240218
24562,104.240218
24563,104.240218
24564,122.320072
24565,122.320072
24566,122.320072
24567,122.320072
24568,122.320072
24569,122.320072
24570,122.320072
24571,122.320072
24572,122.320072
24573,122.320072
24574,105.748211
24575,105.748211
24576,105.748211
24577,105.748211
24578,105.748211
24579,105.748211
24580,105.748211
24581,105.748211
24582,105.748211
24583,105.748211
24584,96.649093
24585,96.649093
24586,96.649093
24587,96.649093
24588,96.649093
24589,96.649093
24590,96.649093
24591,96.649093
24592,96.649093
24593,96.649093
24594,108.527811
24595,108.527811
24596,108.527811
24597,108.527811
24598,108.527811
24599,108.527811
24600,108.527811
24601,108.527811
24602,108.527811
24603,108.527811
24604,120.061797
24605,120.061797
24606,120.061797
24607,120.061797
24608,120.061797
24609,120.061797
24610,120.061797
24611,120.061797
24612,120.061797
24613,120.061797
24614,108.44102
24615,108.44102
24616,108.44102
24617,108.44102
24618,108.44102
24619,108.44102
24620,108.44102
24621,108.44102
24622,108.44102
24623,108.44102
24624,102.531805
24625,102.531805
24626,102.531805
24627,102.531805
24628,102.531805
24629,102.531805
24630,102.531805
24631,102.531805
24632,102.531805
24633,102.531805
24634,79.990925
24635,79.990925
24636,79.990925
24637,79.990925
24638,79.990925
24639,79.990925
24640,79.990925
24641,79.990925
24642,79.990925
24643,79.990925
24644,104.759258
24645,104.759258
24646,104.759258
24647,104.759258
24648,104.759258
24649,104.759258
24650,104.759258
24651,104.759258
24652,104.759258
24653,104.759258
24654,96.262979
24655,96.262979
24656,96.262979
24657,96.262979
24658,96.262979
24659,96.262979
24660,96.262979
24661,96.262979
24662,96.262979
24663,96.262979
24664,111.730915
24665,111.730915
24666,111.730915
24667,111.730915
24668,111.730915
24669,111.730915
24670,111.730915
24671,111.730915
24672,111.730915
24673,111.730915
24674,104.515306
24675,104.515306
24676,104.515306
24677,104.515306
24678,104.515306
24679,104.515306
24680,104.515306
24681,104.515306
24682,104.515306
24683,104.515306
24684,102.595907
24685,102.595907
24686,102.595907
24687,102.595907
24688,102.595907
24689,102.595907
24690,102.595907
24691,102.595907
24692,102.595907
24693,102.595907
24694,106.0482
24695,106.0482
24696,106.0482
24697,106.0482
24698,106.0482
24699,106.0482
24700,106.0482
24701,106.0482
24702,106.0482
24703,106.0482
24704,102.768432
24705,102.768432
24706,102.768432
24707,102.768432
24708,102.768432
24709,102.768432
24710,102.768432
24711,102.768432
24712,102.768432
24713,102.768432
24714,122.931521
24715,122.931521
24716,122.931521
24717,122.931521
24718,122.931521
24719,122.931521
24720,122.931521
24721,122.931521
24722,122.931521
24723,122.931521
24724,96.731169
24725,96.731169
24726,96.731169
24727,96.731169
24728,96.731169
24729,96.731169
24730,96.731169
24731,96.731169
24732,96.731169
24733,96.731169
24734,96.170272
24735,96.170272
24736,96.170272
24737,96.170272
24738,96.170272
24739,96.170272
24740,96.170272
24741,96.170272
24742,96.170272
24743,96.170272
24744,124.410583
24745,124.410583
24746,124.410583
24747,124.410583
24748,124.410583
24749,124.410583
24750,124.410583
24751,124.410583
24752,124.410583
24753,124.410583
24754,115.264707
24755,115.264707
24756,115.264707
24757,115.264707
24758,115.264707
24759,115.264707
24760,115.264707
24761,115.264707
24762,115.264707
24763,115.264707
24764,105.159852
24765,105.159852
24766,105.159852
24767,105.159852
24768,105.159852
24769,105.159852
24770,105.159852
24771,105.159852
