step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
192168,66.58468618127671,0.835293173789978,41.7646586894989,-0.28535283,-0.6320297,-1.0,0.36558592,-20.0,1.0,160000
142946,66.56344088830558,0.8348782062530518,41.74391031265259,-0.8342025,-1.0,-0.94999754,0.7339251,-60.0,1.0,83768
166734,66.55947987416417,0.8348008394241333,41.740041971206665,-0.5297382,-1.0,-0.71167135,1.0,-35.73378682136536,1.0,143416
198762,66.53992185945256,0.8344188332557678,41.72094166278839,-1.0,-1.0,-1.0,0.3291626,-20.0,1.0,160000
197528,66.52566747766065,0.834140419960022,41.7070209980011,-0.13725245,-0.6829355,-1.0,0.47396207,-20.0,1.0,160000
151344,66.49780229604349,0.8335961699485779,41.679808497428894,-0.9567301,-0.97416425,-0.95181483,0.48950517,-20.0,1.0,159130
116824,66.48452719927974,0.8333368897438049,41.66684448719025,-1.0,0.116565704,-1.0,1.0,-20.0,1.0,141892
194440,66.48333396170338,0.8333135843276978,41.66567921638489,-1.0,-1.0,-1.0,0.21915317,-20.0,1.0,160000
120470,66.40851853821152,0.831852376461029,41.59261882305145,-0.60280573,-0.7460732,-1.0,-0.30818927,-32.376771569252014,1.0,157812
166736,66.39875553134146,0.8316617012023926,41.58308506011963,-0.06934106,-1.0,-0.5935432,1.0,-20.0,1.0,160000
140246,66.39840151072384,0.8316547870635986,41.58273935317993,-0.7961637,-1.0,-1.0,-0.14086783,-44.552897214889526,1.0,103905
159816,66.38272992532261,0.831348717212677,41.56743586063385,-1.0,-1.0,-0.33396286,0.752684,-30.031464099884037,1.0,160000
185612,66.35446274241993,0.8307966589927673,41.53983294963837,-1.0,0.11605942,-1.0,1.0,-22.788469791412357,1.0,160000
115169,66.30817282691388,0.829892635345459,41.49463176727295,-0.36953226,0.3055718,-0.65313554,-0.72594476,-28.488502502441406,1.0,144353
148911,66.30472705426017,0.8298253417015076,41.49126708507538,-1.0,-1.0,-1.0,0.45205367,-20.0,1.0,160000
176092,66.26202212287362,0.8289913535118103,41.44956767559052,-1.0,-1.0,-0.29912388,1.0,-25.420504808425903,1.0,141952
199501,66.25801161638493,0.8289130330085754,41.44565165042877,-1.0,-1.0,-1.0,0.67334414,-32.15522348880768,1.0,144961
198412,66.24467371855489,0.828652560710907,41.43262803554535,-0.708454,-1.0,-1.0,0.2871313,-20.0,1.0,160000
154160,66.22627519298115,0.8282932639122009,41.414663195610046,-1.0,-1.0,-0.04133892,1.0,-20.0,1.0,160000
119797,66.21830589930724,0.8281376361846924,41.40688180923462,-1.0,-1.0,-1.0,-0.8225502,-20.0,1.0,160000
174626,66.16761413774958,0.8271477222442627,41.357386112213135,-1.0,-1.0,0.07749987,-0.90634096,-20.0,1.0,160000
192591,66.1467638051373,0.826740562915802,41.3370281457901,-1.0,-0.8432482,-1.0,0.32312334,-30.95231056213379,1.0,135236
166735,66.1179160191993,0.8261772394180298,41.30886197090149,-0.28636783,-1.0,-0.60218644,1.0,-41.981438398361206,1.0,160000
159810,66.08101544892087,0.8254566788673401,41.27283394336701,-1.0,-0.91600204,-0.90883493,1.0,-20.0,1.0,160000
119003,66.06847598007381,0.8252118229866028,41.26059114933014,-1.0,-0.3088916,0.3403318,-0.26880896,-57.35607624053955,1.0,117658
156054,66.0618521257967,0.8250824809074402,41.25412404537201,-0.5552325,-0.9247473,-0.93824035,1.0,-60.0,1.0,71755
202022,66.03493826779653,0.8245569467544556,41.22784733772278,-1.0,-1.0,-0.113262296,1.0,-20.0,1.0,160000
115193,66.02380874837128,0.8243396282196045,41.21698141098023,-1.0,-0.19650549,-0.98850894,0.31810075,-39.46772575378418,1.0,130514
133392,66.0192635132396,0.8242508769035339,41.2125438451767,-1.0,-1.0,-0.064801216,-0.017519593,-20.0,1.0,160000
146934,66.00866504215678,0.8240439295768738,41.20219647884369,-1.0,-1.0,-1.0,-0.831272,-25.345170497894287,2.534872055053711,160000
179963,65.97482094206916,0.823383092880249,41.16915464401245,-1.0,-1.0,0.1098901,1.0,-43.53214144706726,1.0,160000
167260,65.96925600314657,0.8232744336128235,41.16372168064117,-0.56746125,0.13642037,-1.0,1.0,-20.0,1.0,160000
115960,65.9390011125728,0.8226836919784546,41.13418459892273,-0.6654521,-1.0,-1.0,1.0,-20.0,1.0,99259
201889,65.90383690045905,0.8219971060752869,41.09985530376434,-1.0,-1.0,-0.23155135,1.0,-23.39437484741211,1.0,135245
141761,65.86569245063944,0.8212523460388184,41.06261730194092,-0.62135094,-0.85053855,-1.0,1.0,-60.0,1.0,85887
202794,65.85906173492481,0.8211228847503662,41.05614423751831,-0.44250584,-0.8742392,-1.0,0.75303555,-20.0,1.0,160000
201131,65.85813367696713,0.8211047649383545,41.055238246917725,-1.0,-0.313318,-1.0,0.68862545,-20.0,1.0,160000
136363,65.84598339956416,0.8208675384521484,41.04337692260742,-1.0,-1.0,-1.0,0.97241944,-59.016852378845215,1.0,160000
116828,65.79731123694252,0.8199172616004944,40.99586308002472,-0.76489466,-1.0,-1.0,1.0,-20.0,1.0,77132
143255,65.79715859052766,0.8199142813682556,40.99571406841278,-1.0,-1.0,-0.4512868,-0.37748468,-20.0,1.0,160000
126367,65.76925765682171,0.8193695545196533,40.968477725982666,-1.0,-0.36746967,-1.0,0.8929078,-53.7515664100647,1.0,160000
187966,65.7687294917633,0.8193592429161072,40.96796214580536,-0.8783299,-0.9914359,-1.0,1.0,-37.12576150894165,1.0,117143
179968,65.72191756256052,0.8184453248977661,40.92226624488831,-1.0,-0.373168,-0.11362648,1.0,-31.701602935791016,1.0,160000
143116,65.70423110330398,0.8181000351905823,40.90500175952912,-0.9949885,-0.93177706,-1.0,0.70957935,-34.38875496387482,1.0,154305
178802,65.69652814123867,0.817949652671814,40.8974826335907,-0.47371387,-1.0,-1.0,0.5319977,-29.09264087677002,1.0,160000
167563,65.6814121630009,0.817654550075531,40.88272750377655,0.0923022,-1.0,-0.71867895,0.8548038,-33.52353096008301,1.0,160000
117457,65.65702970259056,0.8171785473823547,40.85892736911774,-0.7038898,-1.0,-1.0,-0.081359625,-20.0,1.0,160000
138268,65.57808511193329,0.8156374096870422,40.78187048435211,-1.0,-1.0,-1.0,0.22551548,-20.867103338241577,1.0,160000
156197,65.57695844032048,0.8156154155731201,40.780770778656006,-1.0,-1.0,-0.37944937,1.0,-60.0,1.0,160000
159066,65.56745650879064,0.8154299259185791,40.77149629592896,-1.0,-1.0,-1.0,0.6048231,-20.0,1.0,160000
138475,65.55867206140684,0.8152584433555603,40.762922167778015,-1.0,-0.477962,-0.15316159,1.0,-45.0619387626648,1.0,120958
115460,65.55434546817602,0.8151739835739136,40.75869917869568,-0.6141465,-1.0,-0.20949697,-0.5422406,-26.97089195251465,1.0,152133
172106,65.55341114246984,0.8151557445526123,40.757787227630615,-1.0,-1.0,-0.75118136,-0.07146764,-26.987476348876957,1.0,160000
187968,65.54827539549822,0.8150554895401001,40.752774477005005,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
187960,65.54827539549822,0.8150554895401001,40.752774477005005,-1.0,-1.0,-1.0,1.0,-37.28590250015259,1.0,160000
187963,65.54827539549822,0.8150554895401001,40.752774477005005,-0.4573512,-1.0,-1.0,1.0,-49.446213245391846,1.0,160000
136360,65.54827539549822,0.8150554895401001,40.752774477005005,-0.65014285,-0.74939996,-1.0,1.0,-38.07168841362,1.0,131389
136364,65.54827539549822,0.8150554895401001,40.752774477005005,-1.0,-1.0,-1.0,1.0,-20.0,1.0,139559
162161,65.54827539549822,0.8150554895401001,40.752774477005005,-1.0,-1.0,-1.0,1.0,-26.759181022644043,1.0,141500
189251,65.51410794202711,0.8143885135650635,40.71942567825317,-1.0,0.29719055,-1.0,0.7935493,-20.0,1.0,160000
115491,65.50439192710115,0.8141988515853882,40.70994257926941,-0.42736235,-0.20944855,-1.0,-0.24629831,-20.0,1.0,160000
161177,65.49681938255716,0.8140510320663452,40.70255160331726,-1.0,-1.0,-1.0,1.0,-24.69789981842041,1.0971108675003052,121546
154162,65.49125293060156,0.8139423727989197,40.697118639945984,-1.0,-1.0,-0.6340568,1.0,-20.0,1.0,160000
142951,65.41609339539147,0.8124752640724182,40.62376320362091,-1.0,-0.47524807,-0.7163103,1.0,-20.0,1.0,134311
116785,65.38158438534114,0.8118016719818115,40.590083599090576,-1.0,-1.0,-1.0,-0.4565295,-20.0,1.0,160000
154163,65.35792755894667,0.8113399147987366,40.56699573993683,-1.0,-1.0,-0.45587152,1.0,-50.90767860412598,1.0,160000
128709,65.35643124691876,0.8113107085227966,40.56553542613983,-1.0,0.056693673,-0.6068326,1.0,-22.94835448265076,1.0,160000
143782,65.35518533713943,0.8112863898277283,40.564319491386414,-0.56822324,0.041124284,-1.0,0.97949857,-54.86042499542236,1.0,107418
175334,65.35282177053006,0.8112402558326721,40.562012791633606,-1.0,0.11094451,-0.6170192,1.0,-20.0,1.0,142085
154166,65.30120726473848,0.8102328181266785,40.51164090633392,-0.02789259,-1.0,-0.6297964,1.0,-26.9964861869812,1.0,160000
150638,65.29833669309679,0.8101767897605896,40.50883948802948,0.007875562,-1.0,-1.0,1.0,-31.173614263534542,1.0,160000
163354,65.29096174508872,0.810032844543457,40.50164222717285,-0.3456105,-1.0,-0.2786051,1.0,-32.24793314933777,1.0,160000
163883,65.22946596881422,0.808832585811615,40.44162929058075,-0.974601,-1.0,-1.0,-0.2002294,-20.0,1.0,160000
154167,65.2245460895117,0.8087365627288818,40.43682813644409,-1.0,-1.0,-0.45663172,1.0,-43.49837422370911,1.0,142929
134010,65.22106765609774,0.8086686730384827,40.43343365192413,-1.0,-1.0,-0.8850542,1.0,-20.0,1.0,160000
168758,65.19146862047984,0.8080909848213196,40.40454924106598,-1.0,-1.0,-0.78521824,1.0,-20.0,1.0,160000
131970,65.1881733598824,0.8080266714096069,40.40133357048035,-1.0,-0.8375732,-0.6597492,0.024633884,-20.0,1.0,160000
128360,65.15810037834585,0.8074397444725037,40.37198722362518,-1.0,-1.0,0.30755717,1.0,-27.1777606010437,1.0,140535
122487,65.1355949244761,0.8070005178451538,40.35002589225769,-0.6815273,-1.0,-0.557564,0.20304763,-20.0,1.0,104580
185609,65.12914772468545,0.806874692440033,40.34373462200165,-1.0,-1.0,-0.82652795,1.0,-53.65802764892578,1.0,160000
176036,65.12482310902071,0.806790292263031,40.33951461315155,-1.0,-0.47787142,-1.0,0.27747226,-20.0,1.0,159188
125542,65.11978687260664,0.8066920042037964,40.33460021018982,-1.0,0.52038205,-1.0,1.0,-38.62730145454407,1.0,160000
137551,65.0856659033732,0.8060261011123657,40.301305055618286,-1.0,-0.89485246,-0.1605748,1.0,-20.0,1.0,160000
163357,65.07449978102524,0.8058081865310669,40.29040932655335,-0.4618249,-0.6968947,-0.14809012,1.0,-20.0,1.0,122505
124348,65.02759271609959,0.8048927783966064,40.24463891983032,-1.0,-1.0,-0.19040585,0.068395615,-21.36922597885132,1.0,160000
181989,65.00572083956348,0.8044659495353699,40.223297476768494,-1.0,-0.26054382,-0.33941954,1.0,-20.939619541168213,1.0,142617
189152,64.98357378875754,0.8040337562561035,40.201687812805176,-1.0,-1.0,-0.23755574,1.0,-60.0,1.0,149918
123612,64.98148765668847,0.8039930462837219,40.199652314186096,-1.0,0.107164145,-1.0,1.0,-34.970442056655884,1.0,117238
119192,64.97026281713008,0.8037739992141724,40.18869996070862,-0.846597,-0.42566174,-1.0,0.088419914,-20.0,1.0,160000
138493,64.96844545516936,0.803738534450531,40.18692672252655,-0.744538,-0.39262247,-0.69218403,0.22412789,-29.65033769607544,1.0,160000
143253,64.9531276126918,0.8034396171569824,40.17198085784912,-1.0,-1.0,0.087822914,-0.4329598,-20.0,1.0,160000
183059,64.95186002830101,0.8034148812294006,40.17074406147003,-1.0,-1.0,1.0,-0.367566,-50.63844442367554,1.0,160000
121078,64.94473404828553,0.8032758235931396,40.16379117965698,-1.0,-0.57975477,-1.0,-0.27686977,-20.0,1.0,119975
163530,64.93885425224047,0.803161084651947,40.15805423259735,-1.0,-1.0,-0.0068451166,-0.086441636,-20.0,1.0,160000
131512,64.89907575021935,0.8023848533630371,40.119242668151855,-0.28911096,0.1532467,-1.0,0.82643956,-20.0,1.0,160000
133667,64.8947413856108,0.8023002743721008,40.11501371860504,-1.0,-1.0,-1.0,-0.8079066,-20.07847905158997,1.0,102098
196542,64.82323956390317,0.8009050488471985,40.04525244235992,-1.0,-1.0,-1.0,-0.040085435,-30.19271969795227,1.0,127605
176695,64.80141086602168,0.8004791140556335,40.02395570278168,0.018366218,-1.0,-1.0,1.0,-20.0,1.0,160000
117133,64.7929646174341,0.8003143072128296,40.01571536064148,-1.0,-1.0,-0.4698887,0.24832761,-20.0,1.0,160000
185410,64.74710364890143,0.7994194626808167,39.97097313404083,-1.0,-1.0,-1.0,1.0,-27.580678462982178,1.0,160000
159616,64.74710364890143,0.7994194626808167,39.97097313404083,-1.0,-1.0,-1.0,1.0,-39.45626020431519,1.0,160000
133817,64.74710364890143,0.7994194626808167,39.97097313404083,-1.0,-1.0,-1.0,1.0,-24.07454252243042,1.0,160000
185416,64.74710364890143,0.7994194626808167,39.97097313404083,-1.0,-0.08948624,-1.0,1.0,-20.0,1.0,160000
133810,64.74710364890143,0.7994194626808167,39.97097313404083,-0.80589324,-0.29348457,-1.0,1.0,-49.53762650489807,1.0,128420
185412,64.74710364890143,0.7994194626808167,39.97097313404083,-0.68730795,-1.0,-1.0,1.0,-20.0,1.0,160000
159613,64.74710364890143,0.7994194626808167,39.97097313404083,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
185886,64.7066485486528,0.7986301183700562,39.93150591850281,-1.0,-1.0,-1.0,-0.06982577,-20.0,1.0,160000
150292,64.70643165316385,0.7986258864402771,39.931294322013855,-1.0,0.075718164,-0.9502894,0.7125031,-20.0,1.0,160000
126211,64.6549349808918,0.7976211309432983,39.88105654716492,-0.27682346,-1.0,-1.0,-0.7755102,-20.0,1.0,132335
188844,64.6298841189819,0.7971323728561401,39.85661864280701,-1.0,-1.0,-0.12323272,0.2184372,-20.0,1.0,160000
185605,64.60801624221696,0.7967057228088379,39.835286140441895,-1.0,-0.8664408,1.0,1.0,-20.05849838256836,1.0,160000
138542,64.58724485425829,0.79630047082901,39.8150235414505,-1.0,-0.7884853,-1.0,0.095151424,-47.30956196784973,1.0,160000
176696,64.56065929940114,0.7957817912101746,39.78908956050873,-1.0,-0.70873165,1.0,-0.0060380697,-43.49322557449341,1.0,94982
115494,64.56000244568114,0.7957689762115479,39.78844881057739,-0.81064,-0.2701857,0.083996534,0.04768336,-37.15667724609375,1.0,160000
141759,64.54560964626695,0.795488178730011,39.77440893650055,0.05423391,-1.0,-0.8964186,1.0,-20.0,1.0,160000
126586,64.5203707727028,0.7949957847595215,39.74978923797608,-1.0,0.016920447,-1.0,0.18200827,-20.406068563461304,1.0,160000
179718,64.51152898000883,0.7948232889175415,39.74116444587708,-0.2878667,-1.0,-0.3431782,1.0,-34.70956742763519,1.0,160000
147435,64.5032554146803,0.7946618795394897,39.73309397697449,-1.0,-1.0,-1.0,-0.48223317,-20.0,1.0,105296
161241,64.48226273785532,0.794252336025238,39.7126168012619,-1.0,-1.0,-0.28820223,0.51889443,-51.65470480918884,1.0,160000
128362,64.47470090950635,0.794104814529419,39.70524072647095,-1.0,-1.0,-1.0,1.0,-60.0,1.0,160000
128359,64.47470090950635,0.794104814529419,39.70524072647095,-1.0,-0.60109764,-1.0,1.0,-37.12406933307648,1.0,160000
179960,64.47470090950635,0.794104814529419,39.70524072647095,-0.80134094,-1.0,-1.0,1.0,-24.51002240180969,1.0,160000
179964,64.47470090950635,0.794104814529419,39.70524072647095,-0.052536964,-1.0,-1.0,1.0,-56.890467405319214,1.0,160000
128364,64.47470090950635,0.794104814529419,39.70524072647095,-0.40273178,-0.47627282,-1.0,1.0,-60.0,1.0,160000
179966,64.47470090950635,0.794104814529419,39.70524072647095,-1.0,-0.23268712,-1.0,1.0,-23.91687154769897,1.0,139464
150479,64.46639049672825,0.7939426898956299,39.69713449478149,-0.4053551,-1.0,-1.0,-0.61722136,-31.10575377941132,1.0,160000
181998,64.44162094180967,0.7934594750404358,39.67297375202179,-1.0,-1.0,-1.0,1.0,-48.18727970123291,1.0,98149
118728,64.43927137429958,0.7934136390686035,39.670681953430176,-1.0,-0.45070553,-0.14976472,0.07004237,-56.09845042228699,1.0,151175
179965,64.41537831353261,0.79294753074646,39.647376537323,-0.7701874,-1.0,-0.8085486,1.0,-58.20171594619751,1.0,160000
192598,64.38258437220873,0.7923077940940857,39.615389704704285,-0.3188485,-1.0,-0.95498073,0.32900965,-20.49006938934326,1.0,160000
133376,64.35835132984434,0.7918350696563721,39.5917534828186,-1.0,-0.2013154,-1.0,-0.7610202,-20.0,1.0,160000
115392,64.3425451199006,0.791526734828949,39.57633674144745,-0.7802955,-0.59049225,-1.0,-0.8211255,-20.0,1.0,160000
130396,64.31411311529139,0.790972113609314,39.5486056804657,-1.0,-0.6520205,-0.041546285,1.0,-48.888179063797,1.0,157233
136338,64.30638245839093,0.7908213138580322,39.54106569290161,-1.0,-1.0,-1.0,-0.49323225,-20.0,1.0,144965
194220,64.30419464533136,0.790778636932373,39.53893184661865,-0.41370916,0.05018723,0.19723207,0.39820206,-49.14489507675171,1.0,160000
201623,64.29957761687129,0.7906885743141174,39.53442871570587,-0.6691109,-1.0,-1.0,-0.20979273,-20.0,1.0,150016
130630,64.28645675172348,0.7904326319694519,39.5216315984726,-0.84007066,-0.41874766,-1.0,-0.76022744,-60.0,1.0,124157
161354,64.27791927175598,0.7902660965919495,39.51330482959747,-0.56306833,-1.0,-0.41777945,-0.057047725,-49.71293330192566,1.0,96021
156991,64.26696470932535,0.7900524139404297,39.50262069702149,-1.0,-1.0,-0.37492967,0.25747538,-20.0,1.0,142753
187965,64.25934689099219,0.7899038195610046,39.49519097805023,-1.0,-1.0,-0.9409955,1.0,-20.0,1.0,160000
195387,64.25582367624179,0.7898350954055786,39.49175477027893,-1.0,-1.0,-1.0,0.8512299,-20.0,1.0,160000
115968,64.25151513793922,0.7897510528564453,39.487552642822266,-1.0,-1.0,-1.0,1.0,-48.91605615615845,1.0,120010
141763,64.25151513793922,0.7897510528564453,39.487552642822266,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
167559,64.25151513793922,0.7897510528564453,39.487552642822266,-0.38826126,-0.81457865,-1.0,1.0,-23.923146724700928,1.0,160000
167565,64.25151513793922,0.7897510528564453,39.487552642822266,-1.0,-1.0,-1.0,1.0,-44.97393608093262,1.0,160000
193367,64.25151513793922,0.7897510528564453,39.487552642822266,-0.43606263,-0.3940484,-1.0,1.0,-20.0,1.0,160000
115966,64.25151513793922,0.7897510528564453,39.487552642822266,-1.0,-0.4440393,-1.0,1.0,-20.0,1.0,160000
193364,64.25151513793922,0.7897510528564453,39.487552642822266,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
176228,64.19778885250417,0.7887030839920044,39.43515419960022,-0.6690642,-0.9233159,-0.007488966,1.0,-55.82919955253601,1.0,160000
141767,64.18422713267351,0.7884385585784912,39.42192792892456,-0.8337432,-1.0,-1.0,0.7869995,-20.0,1.0,149516
164730,64.14813737476311,0.7877346277236938,39.38673138618469,-1.0,-0.88159245,-0.43775654,-0.43631256,-20.0,1.0,160000
127748,64.11620903841863,0.7871118783950806,39.35559391975403,-1.0,0.07558322,-1.0,1.0,-31.77661180496216,1.0,150223
179021,64.09117443800405,0.7866235971450806,39.33117985725403,-0.65693,-1.0,-0.8275865,1.0,-25.03504157066345,1.0,108661
136069,64.0520754397825,0.7858610153198242,39.29305076599121,-0.6727917,0.24345201,-1.0,0.4082296,-21.346819400787357,1.0,106350
193359,64.03248585817362,0.785478949546814,39.2739474773407,-1.0,-1.0,-1.0,0.59748936,-20.0,1.0,160000
178327,64.01059475561327,0.7850520014762878,39.25260007381439,-0.28326535,-0.9595684,-1.0,0.07655895,-20.0,1.0,132699
127419,63.987676474427474,0.7846050262451172,39.23025131225586,-0.80662906,-1.0,-1.0,1.0,-29.32287096977234,1.0,160000
153224,63.987676474427474,0.7846050262451172,39.23025131225586,-0.39890432,-0.22816026,-1.0,1.0,-20.0,1.0,160000
153220,63.987676474427474,0.7846050262451172,39.23025131225586,-0.5096408,-1.0,-1.0,1.0,-20.0,1.0,154550
179025,63.987676474427474,0.7846050262451172,39.23025131225586,-1.0,-0.7730173,-1.0,1.0,-34.63433504104614,1.0,160000
153221,63.987676474427474,0.7846050262451172,39.23025131225586,-1.0,-0.06474519,-1.0,1.0,-30.12054145336151,1.0,160000
118911,63.98564715639125,0.7845654487609863,39.22827243804932,-1.0,-1.0,-1.0,-0.5548574,-20.0,1.0,160000
142044,63.98441856200616,0.7845414876937866,39.22707438468933,-0.8856906,-1.0,-0.92102724,-0.18113637,-42.465494871139526,1.0,160000
142897,63.97151826463504,0.7842898964881897,39.214494824409485,-1.0,-1.0,-1.0,-0.9919567,-21.231746673583984,1.0,160000
203417,63.938437287505565,0.7836447358131409,39.18223679065704,-1.0,-1.0,-1.0,-0.24442863,-46.37491941452026,1.0,160000
130390,63.86165526590592,0.7821473479270935,39.10736739635468,-1.0,-1.0,0.089108706,1.0,-23.11326146125793,1.0,160000
156058,63.86031043233648,0.7821211218833923,39.10605609416962,-1.0,-0.8456802,0.059378266,1.0,-20.0,1.0,73926
121031,63.83592901596071,0.781645655632019,39.08228278160095,-1.0,0.3173384,-1.0,1.0,-38.50257992744446,1.0,160000
125093,63.76710766626682,0.7803035974502563,39.01517987251282,-1.0,-1.0,-1.0,0.56934124,-20.0,1.0,160000
156059,63.73115836973562,0.779602587223053,38.98012936115265,-0.8929571,-0.35266194,-0.07862055,0.5588703,-52.48981475830078,1.0,160000
170585,63.715657832732745,0.779300332069397,38.96501660346985,-1.0,-0.8246176,-0.97402596,0.79664683,-20.0,1.0,149635
127638,63.686496485668215,0.7787317037582397,38.93658518791199,-1.0,-0.43643254,-1.0,1.0,-20.0,1.0,133134
179229,63.68649037212239,0.7787315845489502,38.93657922744751,-0.7831743,-1.0,-1.0,1.0,-31.999863982200623,1.0,160000
127632,63.68649037212239,0.7787315845489502,38.93657922744751,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
