step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
36776,72.32781171644893,0.9476320147514344,47.38160073757172,-1.0,-1.0,-1.0,0.06027299,-41.81329607963562,1.0,160000
46749,72.327489144567,0.947625696659088,47.38128483295441,-1.0,-0.28815174,-1.0,-0.92276365,-39.557929039001465,1.0,160000
15836,72.32328049037338,0.9475432634353638,47.37716317176819,0.1093338,-1.0,-0.11666331,0.052717566,-46.964850425720215,1.0,126052
50653,72.31980522574639,0.9474751949310304,47.37375974655152,-1.0,-0.30779853,-1.0,0.0552032,-20.0,1.0,79557
35828,72.31971088836845,0.9474733471870422,47.37366735935211,-0.3128094,-0.8773886,-1.0,-0.5152072,-60.0,1.0,116868
59632,72.31479925317922,0.9473771452903748,47.36885726451874,-0.5594733,-1.0,-1.0,0.28599977,-49.62735831737518,1.0,160000
72882,72.31027104505898,0.947288453578949,47.36442267894745,-1.0,-1.0,-1.0,-0.24454129,-60.0,1.0,160000
50062,72.30802215349419,0.94724440574646,47.362220287323,-0.7341332,-1.0,0.9747338,-0.8490131,-20.0,1.0,160000
40864,72.30609887780192,0.947206735610962,47.360336780548096,-1.0,-0.3626289,-0.60760915,-0.45752078,-37.4468594789505,1.0,115986
58875,72.3022614511643,0.9471315741539,47.35657870769501,-0.14270261,-0.15858099,-0.9363413,-0.84067065,-23.69150400161743,1.0,112706
73109,72.3017319405708,0.9471212029457092,47.35606014728546,-1.0,-0.6507751,-1.0,0.044861197,-20.0,1.0,160000
61408,72.29704241910386,0.9470293521881104,47.35146760940552,-0.39839506,-1.0,-0.45680338,0.7148329,-58.33101511001587,1.0,160000
75889,72.29095606962325,0.9469101428985596,47.34550714492798,-1.0,-0.40441495,-1.0,-0.73211694,-51.32149338722229,1.0,138622
65625,72.28838762538729,0.9468598365783693,47.34299182891846,0.21256,-0.31135145,-1.0,1.0,-21.945390701293945,1.0,129148
71073,72.28348809715615,0.9467638731002808,47.33819365501404,-1.0,-1.0,-1.0,-0.06255138,-60.0,1.0,160000
54065,72.2826086155352,0.9467466473579408,47.33733236789704,0.008746922,-1.0,-0.1395006,0.46808788,-51.314330101013184,1.0,119778
34622,72.27256606836076,0.946549952030182,47.32749760150909,-0.09098393,-0.32554492,-0.19015788,-0.026902646,-20.0,1.0,160000
73922,72.27098664564862,0.9465190172195436,47.32595086097717,-0.54936194,-0.69086903,-0.01949948,1.0,-27.95180320739746,1.0,160000
52738,72.26303778140846,0.94636332988739,47.31816649436951,-1.0,-0.6838203,-0.39816958,0.59472406,-41.92913234233856,1.0,160000
46494,72.2494467433255,0.9460971355438232,47.30485677719116,-1.0,-0.35111845,1.0,-0.85603577,-20.0,1.0,160000
23571,72.24795251554528,0.9460678696632384,47.303393483161926,0.21016717,0.31519803,-0.1759977,-0.36808214,-60.0,1.0,160000
77603,72.23533523018102,0.9458207488059998,47.29103744029999,-0.6490119,-0.60434663,-1.0,0.3329531,-24.40785527229309,1.0,160000
76323,72.2338257770954,0.9457911849021912,47.28955924510956,0.12850767,-0.19420213,0.67341757,-0.25439644,-20.0,1.0,160000
35892,72.22762057561746,0.945669651031494,47.28348255157471,-0.7501583,-0.79384065,-1.0,0.07162699,-20.0,1.0,160000
13668,72.2172034690033,0.945465624332428,47.2732812166214,-1.0,-0.0021332689,-0.8626946,-0.8750136,-20.0,1.0,102793
73924,72.21418453837244,0.9454064965248108,47.27032482624054,-0.14212684,-0.07647577,-1.0,-0.94287753,-37.71391034126282,1.4359543323516846,160000
53739,72.21215467051724,0.9453667402267456,47.26833701133728,-1.0,0.13559595,-0.8965298,0.6464638,-31.55792891979217,1.0,160000
41637,72.1979577192039,0.9450886845588684,47.25443422794342,-0.1544432,-0.6161512,-1.0,0.29270235,-20.0,1.0,160000
8653,72.19757730667055,0.9450812339782716,47.25406169891357,-0.6467665,-1.0,-0.5163524,-0.2800572,-60.0,1.0,115304
2412,72.19725167349263,0.9450748562812804,47.253742814064026,-0.37946942,-0.0060506337,0.8870019,-0.584599,-20.0,1.0,99866
67976,72.18586361351824,0.944851815700531,47.24259078502655,-0.99352604,-1.0,-0.5384907,1.0,-36.66244983673096,1.0,160000
68665,72.17704102420568,0.9446790218353271,47.23395109176636,-0.32195842,-1.0,-0.5543675,-0.5149207,-39.46318209171295,1.0,152203
77885,72.17618280572968,0.9446622133255004,47.233110666275024,-1.0,-1.0,-1.0,0.03393227,-43.84490609169006,1.0,128635
62305,72.17507503389544,0.9446405172348022,47.23202586174011,-0.83028454,-0.9765002,-0.32057518,0.3698903,-20.0,1.0,129443
44374,72.16039700728214,0.9443530440330504,47.21765220165253,-0.62354845,-1.0,-1.0,0.32001793,-20.0,1.0,160000
68142,72.15300470044998,0.9442082643508912,47.21041321754456,0.05187249,-1.0,-1.0,-0.5484569,-30.541834831237797,1.0,93517
61665,72.14450458370601,0.9440417885780334,47.20208942890167,-1.0,-0.42094573,-1.0,0.5795275,-43.65049839019776,1.0,160000
57274,72.14082210313933,0.9439696669578552,47.19848334789276,-1.0,-1.0,0.41436076,-0.84688514,-29.49821710586548,1.0,160000
52695,72.1322154233132,0.9438011050224304,47.19005525112152,-0.39888194,-0.30932206,1.0,-0.2744757,-55.255534648895264,1.0,111669
66754,72.11494718660083,0.9434629082679749,47.17314541339874,-0.76950395,-0.74731314,1.0,0.033252597,-32.01165497303009,1.0,116629
50636,72.11229333269983,0.9434109330177308,47.170546650886536,-1.0,-0.45664158,-1.0,-0.65962195,-39.3133670091629,1.1264837384223938,112968
54116,72.11054945686695,0.9433767795562744,47.16883897781372,-1.0,-1.0,0.65050495,-0.59724987,-20.0,1.0,126695
42889,72.10681518431372,0.943303644657135,47.16518223285675,-1.0,-1.0,-0.9310586,-0.037227273,-38.40143918991089,1.0,140605
44086,72.10085311811952,0.94318687915802,47.159343957901,-0.12818661,-0.6775925,-0.7208036,-0.084433556,-20.0,1.0,136008
80482,72.1004483422685,0.9431789517402648,47.158947587013245,-0.3783189,-0.27956665,-0.23851961,0.25583905,-20.0,1.0,160000
75991,72.08990588469345,0.9429724812507628,47.14862406253815,0.07492557,-1.0,-0.46960074,-0.9549905,-38.55001449584961,1.0,146757
79811,72.08896546106256,0.9429540634155272,47.14770317077637,-1.0,-1.0,1.0,-0.32242578,-45.51149606704712,1.0,139279
29767,72.0884450322873,0.9429438710212708,47.14719355106354,-0.08215456,-0.6241032,-0.554077,-0.81082034,-21.60954236984253,1.0,160000
25147,72.08747113017176,0.9429247975349426,47.14623987674713,-0.5766603,-0.05633185,-0.8737098,-0.41688073,-20.0,1.083807408809662,160000
3683,72.08669200818474,0.94290953874588,47.145476937294006,-0.89135927,-1.0,-0.49340224,0.20797692,-22.890563011169437,1.0,87685
22967,72.08214205228781,0.9428204298019408,47.141021490097046,-0.712752,-0.4342627,0.39265573,0.49237108,-60.0,1.0,145105
13675,72.0784564292904,0.942748248577118,47.137412428855896,-0.013056386,-1.0,0.042643897,-0.36091357,-25.659492015838623,1.0,113659
19288,72.07760730474669,0.9427316188812256,47.13658094406128,-1.0,-0.17851274,1.0,-0.6370976,-22.0096218585968,1.0,160000
40957,72.07515732000012,0.9426836371421814,47.13418185710907,-1.0,-1.0,-0.9641919,1.0,-32.84770607948303,1.0,160000
34454,72.07110646997202,0.9426043033599854,47.13021516799927,-1.0,0.11991325,0.45783564,-0.64501584,-45.14653623104096,1.0,160000
27797,72.06414300874047,0.9424679279327391,47.12339639663696,-1.0,-0.07932921,0.31573716,0.2744057,-58.11012387275696,1.0,160000
68256,72.06338518324357,0.9424530863761902,47.12265431880951,-0.8344576,-1.0,-0.50412184,-0.31342673,-23.407652378082275,1.0,123135
34982,72.06120605312364,0.942410409450531,47.12052047252655,0.15534243,-1.0,0.22523135,0.25618336,-35.19754886627197,1.0,154164
15070,72.03575633970698,0.9419119954109192,47.09559977054596,0.110232756,-1.0,0.86925423,-0.6763402,-27.36181855201721,1.0,120761
37877,72.02706405104409,0.9417417645454408,47.087088227272034,-1.0,-1.0,-0.35646984,0.46953472,-60.0,1.0,88214
42078,72.02468401392682,0.9416951537132264,47.08475768566132,-0.2830158,-0.67283744,0.61041605,-0.85727197,-56.438660621643066,1.0,79779
11765,72.01141419684873,0.9414352774620056,47.07176387310028,-0.8584773,-0.2774518,1.0,-0.7108137,-20.0,1.253617763519287,160000
69569,71.98768660001606,0.9409705996513368,47.04852998256683,0.11171174,-0.6492055,1.0,-0.72891426,-20.0,1.0,147789
64273,71.98400691366385,0.9408985376358032,47.04492688179016,-0.09498322,0.10046047,-0.8786917,-0.5268969,-60.0,1.0,160000
16675,71.97816018738652,0.9407840371131896,47.039201855659485,-1.0,-0.03205683,0.28935888,-0.75500226,-28.40449810028076,1.0,160000
43553,71.9773018952443,0.940767228603363,47.03836143016815,-0.9509555,-1.0,0.34932774,-0.8938939,-20.0,1.0,160000
73593,71.96732194296021,0.9405717849731444,47.02858924865723,-0.115356684,-0.9181224,0.38523418,-0.7839403,-20.0,1.0,160000
78529,71.94397739064685,0.9401146173477172,47.00573086738586,-1.0,-1.0,0.09064174,0.29039598,-55.64409255981445,1.0,160000
16565,71.94149074056864,0.9400659203529358,47.00329601764679,-1.0,-0.48883152,-0.3059966,-0.49363035,-33.25726270675659,1.0,160000
70918,71.91475527810607,0.9395423531532288,46.97711765766144,-1.0,-1.0,0.60265505,1.0,-20.0,1.0,160000
59882,71.91224120339541,0.9394931197166444,46.97465598583221,-1.0,-1.0,0.642833,-0.5827196,-27.76906728744507,1.0,160000
71280,71.89933293877607,0.939240336418152,46.96201682090759,-1.0,-0.6455351,-1.0,-0.12230337,-60.0,1.0,146408
61531,71.87474281380867,0.9387587904930116,46.937939524650574,-0.23774807,-1.0,-1.0,0.8534969,-39.15343642234802,1.0,150091
57992,71.87343401156825,0.938733160495758,46.9366580247879,-1.0,-0.9166348,-0.96424353,-0.9805333,-20.0,1.0,158863
41363,71.87163212447346,0.938697874546051,46.93489372730255,-0.2127817,-1.0,-0.7103452,0.8554405,-20.0,1.0,160000
78263,71.86838141918108,0.9386342167854308,46.931710839271545,-1.0,-1.0,-0.0809468,-0.28094208,-22.66817331314087,1.0,160000
57788,71.86738916178047,0.938614785671234,46.93073928356171,-0.4305314,-1.0,-0.48182502,0.026079953,-60.0,1.0,105163
75412,71.84427187799567,0.938162088394165,46.90810441970825,-1.0,-1.0,-1.0,-0.7712432,-20.0,1.0,160000
50086,71.83018224351275,0.9378861784934998,46.89430892467499,-0.5365607,-1.0,-0.1447665,-0.7057876,-37.06511378288269,1.0,160000
19897,71.82162310595635,0.9377185702323914,46.88592851161957,-1.0,0.0016474947,-0.34491086,-0.23256332,-20.0,1.0,86344
5555,71.81538636007019,0.9375964403152466,46.87982201576233,-0.12967439,-0.63931227,-0.27779087,-0.05776637,-60.0,1.0,123770
46521,71.81271085480442,0.937544047832489,46.87720239162445,-1.0,0.08910471,0.3184595,-0.5348607,-20.0,1.0,160000
48365,71.81208991798228,0.9375318884849548,46.87659442424774,-0.1324814,-1.0,-0.18889162,-0.18762463,-46.70629620552063,1.0,160000
79012,71.80998664543779,0.937490701675415,46.87453508377075,-1.0,-0.10100126,-0.0024927855,-0.5624583,-27.3030698299408,1.0,119200
75435,71.80090998259256,0.9373129606246948,46.86564803123474,-0.003128171,-1.0,-1.0,0.04630494,-21.332790851593018,1.0,160000
24398,71.79592723857358,0.9372153878211976,46.86076939105988,0.02608347,-0.22779721,-0.61231923,0.06093213,-20.0,1.0,160000
73177,71.79247248910686,0.9371477365493774,46.85738682746887,-1.0,-1.0,0.12321472,1.0,-20.0,1.0,80160
60789,71.78078717893585,0.9369189143180848,46.84594571590424,-1.0,-0.6829034,-1.0,0.79535836,-26.56920909881592,1.0,156844
58287,71.77958485788659,0.9368953704833984,46.84476852416992,-0.38626203,-0.78711903,-1.0,-0.70769644,-20.0,4.544187545776367,160000
31238,71.7755395755928,0.936816155910492,46.8408077955246,-0.19456655,-0.4791041,0.42915064,-0.1938375,-60.0,1.0,160000
79856,71.76019544133055,0.9365156888961792,46.82578444480896,-1.0,-0.116090894,0.68554586,0.6024822,-24.389724731445312,1.0,96610
43890,71.75901137273513,0.9364925026893616,46.82462513446808,-0.9911006,-1.0,0.4064627,-0.73044395,-46.7268043756485,1.0,122291
75527,71.73035611695877,0.935931384563446,46.7965692281723,-1.0,-1.0,-1.0,-0.4101262,-20.0,1.0,160000
48845,71.72296243039764,0.9357866048812866,46.78933024406433,0.12649632,-0.75650024,-0.5664702,-0.26601005,-46.59299969673157,1.0,160000
32488,71.72283458546275,0.935784101486206,46.7892050743103,-0.1556237,0.17178674,-1.0,0.75551003,-35.58373510837555,1.0,160000
46454,71.72152569643181,0.9357584714889526,46.78792357444763,-0.5798202,-0.42364478,-0.8002718,-0.4774893,-47.58280456066132,1.0,108195
57137,71.71911794744118,0.9357113242149352,46.785566210746765,-0.07949448,-0.44474542,-0.20315604,-0.71072555,-20.0,1.386740267276764,95677
62851,71.71844219442372,0.9356980919837952,46.78490459918976,-0.47124588,-0.2274905,-0.30830276,-0.9318538,-51.97378993034363,1.0,160000
54141,71.71672845952328,0.9356645345687866,46.78322672843933,-0.670078,-1.0,0.18020582,-0.9203397,-36.18661165237427,1.0,138767
59814,71.69911009432745,0.9353195428848268,46.76597714424133,-0.30404907,0.31966498,-0.8689484,-0.73580724,-33.88201713562012,1.0,160000
66942,71.69578913292193,0.9352545142173768,46.76272571086884,-1.0,-0.6594354,-1.0,-0.13102293,-20.0,1.0,160000
69940,71.6946628662696,0.9352324604988098,46.76162302494049,-0.5797329,-1.0,-0.7674191,1.0,-55.75678467750549,1.0,160000
21924,71.68667853294819,0.935076117515564,46.7538058757782,0.009197772,-0.89984816,0.65669376,-0.5108305,-20.0,1.0,112999
9187,71.64163334081677,0.9341940879821776,46.70970439910889,-1.0,0.12873632,-0.33570895,-0.72726285,-31.948171854019165,1.9449577331542969,160000
33413,71.63993476836487,0.9341608285903932,46.70804142951965,-0.89445704,-1.0,-1.0,-0.4410229,-55.28903484344482,1.0,160000
28402,71.62839783590455,0.9339349269866944,46.69674634933472,-1.0,-0.7677389,1.0,-0.2881382,-20.30251383781433,1.0,160000
54117,71.62105861174828,0.9337912201881408,46.68956100940704,-0.8095789,-0.10582182,1.0,-0.5956959,-43.26742887496948,1.0,160000
51676,71.61516225398961,0.9336757659912108,46.68378829956055,0.09649959,-0.72695327,1.0,-0.36279157,-60.0,1.0,122147
17533,71.61148805740088,0.933603823184967,46.68019115924835,-0.5867352,-0.24550208,-0.23465751,-0.9710915,-52.41892457008362,1.0,160000
60736,71.61077878761589,0.9335899353027344,46.67949676513672,-0.9652417,-0.28603867,-0.7498368,0.43781814,-20.0,1.0,160000
64867,71.60995079857406,0.9335737228393556,46.67868614196777,-1.0,-0.6728162,0.53478146,-0.10731083,-60.0,1.0,160000
61662,71.60423705714831,0.933461844921112,46.6730922460556,-0.89787966,-0.2419869,-0.22912914,0.34334576,-54.64490652084351,1.0,160000
73105,71.59802102592106,0.9333401322364808,46.66700661182404,-0.87860006,-0.07826781,-0.80902135,0.1949628,-51.319040060043335,1.0,160000
31583,71.58022213919847,0.932991623878479,46.64958119392395,0.081190765,-1.0,1.0,-0.5231856,-26.215227842330933,1.0,99624
69936,71.57795427034378,0.9329472184181212,46.64736092090607,0.136547,-1.0,-0.13978605,1.0,-38.86526823043823,1.0,160000
63271,71.57001214531319,0.9327917098999025,46.63958549499512,0.22364563,0.044109553,0.31574154,-0.08622593,-60.0,1.0,99772
34841,71.55301365168206,0.9324588775634766,46.62294387817383,-1.0,0.12265837,-1.0,0.16772754,-53.298237323760986,1.0,160000
56927,71.54211250911831,0.932245433330536,46.6122716665268,-1.0,-0.7462053,-0.0312244,-0.5578379,-60.0,1.0,114987
59470,71.53880958347384,0.9321807622909546,46.60903811454773,-0.5264319,-0.09408492,-0.10226542,-0.92095447,-20.0,1.0,135465
23362,71.5369526369887,0.9321444034576416,46.60722017288208,-0.33973813,-0.056029014,-1.0,-0.17243224,-30.40660262107849,1.1947575807571411,160000
47934,71.5329799840711,0.9320666193962096,46.603330969810486,-1.0,-0.04500705,0.642257,0.63393134,-46.64954423904419,1.0,117911
79847,71.48986788029313,0.9312224984169006,46.56112492084503,-0.7411403,-0.61266077,1.0,-0.15498924,-38.58379662036896,1.0,160000
47897,71.4738459930695,0.9309087991714478,46.54543995857239,0.069585055,-0.24173528,-0.12215485,-0.34221435,-20.0,1.0,160000
63314,71.45893819932505,0.9306169152259828,46.53084576129913,-1.0,-1.0,-1.0,-0.71207196,-58.55510950088501,1.0,160000
42172,71.4511844029015,0.9304651021957396,46.52325510978699,-1.0,-1.0,-1.0,1.0,-37.84530580043793,1.0,160000
67980,71.4511844029015,0.9304651021957396,46.52325510978699,-0.5037298,-0.8039161,-1.0,1.0,-25.619676113128666,1.0,149380
60128,71.44503797056774,0.9303447604179382,46.51723802089691,-1.0,-1.0,-1.0,-0.94917774,-30.242138504981995,1.0,150600
40254,71.44340013684044,0.9303126931190492,46.51563465595245,-1.0,0.25137308,-0.15162447,0.3526186,-60.0,1.0,160000
70039,71.44224939049982,0.930290162563324,46.5145081281662,0.051928937,-1.0,-1.0,-0.78291166,-43.33001494407654,1.0,113179
55385,71.44065417502576,0.9302589297294616,46.51294648647308,-0.059719235,-0.1834768,-0.654223,0.023762703,-55.59961915016174,1.0,106844
49659,71.43739676588106,0.930195152759552,46.5097576379776,-1.0,-1.0,-1.0,-0.17102104,-28.54985356330872,1.0,160000
55023,71.42770061831257,0.9300053119659424,46.50026559829712,-0.92721456,-0.07653144,0.9722824,-0.38386202,-39.97293472290039,1.0,160000
62183,71.42700651258723,0.9299917221069336,46.49958610534668,-0.3600828,-0.8385037,-0.2877199,-0.9028962,-47.03604638576508,1.0,160000
36561,71.42173982622239,0.9298886060714722,46.49443030357361,-1.0,-0.20173687,1.0,-0.18457255,-20.0,1.0,140159
29074,71.41843063607162,0.9298238158226012,46.49119079113007,-1.0,-0.6577219,1.0,-0.6145442,-60.0,1.0,160000
11782,71.40433227476838,0.9295477867126464,46.47738933563232,-0.8255216,-0.9986451,-0.8936573,-0.9943625,-20.0,1.0818529725074768,160000
74091,71.38417855829397,0.9291532039642334,46.45766019821167,-1.0,0.36028767,-0.7533345,0.6255204,-20.0,1.0,160000
51664,71.36950154645598,0.9288658499717712,46.44329249858856,-0.08473238,-1.0,0.47262067,-0.7652773,-38.84216904640198,1.0,160000
39166,71.35761617157615,0.928633153438568,46.431657671928406,-0.3843681,-1.0,-0.0955842,-0.9388628,-25.271801948547363,1.0,149596
42982,71.3345515456509,0.9281815886497498,46.40907943248749,-0.530413,-1.0,-0.82385767,-0.07937032,-53.59548330307007,1.0,160000
64002,71.33344945490929,0.9281600117683412,46.40800058841705,-0.95053864,-0.64080685,-0.22293714,-0.49039108,-60.0,1.0,147137
54069,71.32840479508559,0.9280612468719482,46.40306234359741,-1.0,-0.89239526,-0.050439447,0.8149149,-60.0,1.0,160000
41373,71.30136376397537,0.9275318384170532,46.37659192085266,-0.41448525,-1.0,0.22529814,-0.26527524,-20.0,1.0,160000
62928,71.29413612405443,0.9273903369903564,46.36951684951782,-0.6091853,-1.0,0.13534972,-0.94626766,-20.0,11.0,160000
20351,71.29001386238545,0.9273096323013306,46.36548161506653,-0.04500722,-0.7534667,0.18098131,-0.9110593,-20.0,5.054960459470749,140103
22037,71.28958458654726,0.9273012280464172,46.36506140232086,-0.24415067,-0.7523855,1.0,-0.67960507,-37.160031497478485,1.0,160000
21675,71.27567113369132,0.9270288348197936,46.351441740989685,-0.7738082,-0.19049767,-0.08856204,0.049675405,-31.544992327690125,1.0,134299
66637,71.27412755712486,0.9269986152648926,46.34993076324463,-1.0,0.005222738,-1.0,0.45645916,-20.0,1.0,160000
75387,71.27336337977262,0.926983654499054,46.3491827249527,-0.97786,-1.0,-1.0,1.0,-20.0,1.0,127788
75384,71.27336337977262,0.926983654499054,46.3491827249527,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
75382,71.27336337977262,0.926983654499054,46.3491827249527,-1.0,-0.5456183,-1.0,1.0,-20.0,1.0,139906
67915,71.27188373682826,0.9269546866416932,46.347734332084656,0.16623098,-1.0,-1.0,-0.62534106,-21.75766348838806,1.0,160000
79573,71.26881180010707,0.9268945455551147,46.34472727775574,-1.0,-0.06895217,1.0,-0.76773185,-20.0,4.14944714307785,156394
52083,71.26725908519732,0.9268641471862792,46.343207359313965,-0.5133222,-0.041551113,0.21844424,-0.024239212,-42.73715555667877,1.0,160000
31209,71.26515530700554,0.9268229603767396,46.341148018836975,-0.0805698,-1.0,0.79962337,-0.6350314,-20.0,1.0,113283
65273,71.25170143131564,0.926559567451477,46.32797837257385,0.07889819,-0.8998073,-0.68956655,0.09286541,-42.40737497806549,1.0,108765
44187,71.24427573415944,0.92641419172287,46.32070958614349,-1.0,-1.0,-1.0,-0.23220477,-23.024582862854004,1.0,111529
