step,reward
6145,85.941863
6146,85.941863
6147,85.941863
6148,85.941863
6149,85.941863
6150,85.941863
6151,86.478344
6152,86.478344
6153,86.478344
6154,86.478344
6155,86.478344
6156,86.478344
6157,86.478344
6158,86.478344
6159,86.478344
6160,86.478344
6161,114.758161
6162,114.758161
6163,114.758161
6164,114.758161
6165,114.758161
6166,114.758161
6167,114.758161
6168,114.758161
6169,114.758161
6170,114.758161
6171,61.903763
6172,61.903763
6173,61.903763
6174,61.903763
6175,61.903763
6176,61.903763
6177,61.903763
6178,61.903763
6179,61.903763
6180,61.903763
6181,89.555324
6182,89.555324
6183,89.555324
6184,89.555324
6185,89.555324
6186,89.555324
6187,89.555324
6188,89.555324
6189,89.555324
6190,89.555324
6191,84.096661
6192,84.096661
6193,84.096661
6194,84.096661
6195,84.096661
6196,84.096661
6197,84.096661
6198,84.096661
6199,84.096661
6200,84.096661
6201,101.69376
6202,101.69376
6203,101.69376
6204,101.69376
6205,101.69376
6206,101.69376
6207,101.69376
6208,101.69376
6209,101.69376
6210,101.69376
6211,116.559097
6212,116.559097
6213,116.559097
6214,116.559097
6215,116.559097
6216,116.559097
6217,116.559097
6218,116.559097
6219,116.559097
6220,116.559097
6221,95.464098
6222,95.464098
6223,95.464098
6224,95.464098
6225,95.464098
6226,95.464098
6227,95.464098
6228,95.464098
6229,95.464098
6230,95.464098
6231,118.439502
6232,118.439502
6233,118.439502
6234,118.439502
6235,118.439502
6236,118.439502
6237,118.439502
6238,118.439502
6239,118.439502
6240,118.439502
6241,106.160297
6242,106.160297
6243,106.160297
6244,106.160297
6245,106.160297
6246,106.160297
6247,106.160297
6248,106.160297
6249,106.160297
6250,106.160297
6251,96.710507
6252,96.710507
6253,96.710507
6254,96.710507
6255,96.710507
6256,96.710507
6257,96.710507
6258,96.710507
6259,96.710507
6260,96.710507
6261,62.377802
6262,62.377802
6263,62.377802
6264,62.377802
6265,62.377802
6266,62.377802
6267,62.377802
6268,62.377802
6269,62.377802
6270,62.377802
6271,85.832842
6272,85.832842
6273,85.832842
6274,85.832842
6275,85.832842
6276,85.832842
6277,85.832842
6278,85.832842
6279,85.832842
6280,85.832842
6281,87.003249
6282,87.003249
6283,87.003249
6284,87.003249
6285,87.003249
6286,87.003249
6287,87.003249
6288,87.003249
6289,87.003249
6290,87.003249
6291,119.640909
6292,119.640909
6293,119.640909
6294,119.640909
6295,119.640909
6296,119.640909
6297,119.640909
6298,119.640909
6299,119.640909
6300,119.640909
6301,73.850137
6302,73.850137
6303,73.850137
6304,73.850137
6305,73.850137
6306,73.850137
6307,73.850137
6308,73.850137
6309,73.850137
6310,73.850137
6311,95.128024
6312,95.128024
6313,95.128024
6314,95.128024
6315,95.128024
6316,95.128024
6317,95.128024
6318,95.128024
6319,95.128024
6320,95.128024
6321,125.263593
6322,125.263593
6323,125.263593
6324,125.263593
6325,125.263593
6326,125.263593
6327,125.263593
6328,125.263593
6329,125.263593
6330,125.263593
6331,102.179727
6332,102.179727
6333,102.179727
6334,102.179727
6335,102.179727
6336,102.179727
6337,102.179727
6338,102.179727
6339,102.179727
6340,102.179727
6341,122.697507
6342,122.697507
6343,122.697507
6344,122.697507
6345,122.697507
6346,122.697507
6347,122.697507
6348,122.697507
6349,122.697507
6350,122.697507
6351,83.564924
6352,83.564924
6353,83.564924
6354,83.564924
6355,83.564924
6356,83.564924
6357,83.564924
6358,83.564924
6359,83.564924
6360,83.564924
6361,124.474036
6362,124.474036
6363,124.474036
6364,124.474036
6365,124.474036
6366,124.474036
6367,124.474036
6368,124.474036
6369,124.474036
6370,124.474036
6371,77.190828
6372,77.190828
6373,77.190828
6374,77.190828
6375,77.190828
6376,77.190828
6377,77.190828
6378,77.190828
6379,77.190828
6380,77.190828
6381,63.132811
6382,63.132811
6383,63.132811
6384,63.132811
6385,63.132811
6386,63.132811
6387,63.132811
6388,63.132811
6389,63.132811
6390,63.132811
6391,88.194432
6392,88.194432
6393,88.194432
6394,88.194432
6395,88.194432
6396,88.194432
6397,88.194432
6398,88.194432
6399,88.194432
6400,88.194432
6401,105.848404
6402,105.848404
6403,105.848404
6404,105.848404
6405,105.848404
6406,105.848404
6407,105.848404
6408,105.848404
6409,105.848404
6410,105.848404
6411,107.054732
6412,107.054732
6413,107.054732
6414,107.054732
6415,107.054732
6416,107.054732
6417,107.054732
6418,107.054732
6419,107.054732
6420,107.054732
6421,120.355151
6422,120.355151
6423,120.355151
6424,120.355151
6425,120.355151
6426,120.355151
6427,120.355151
6428,120.355151
6429,120.355151
6430,120.355151
6431,102.754817
6432,102.754817
6433,102.754817
6434,102.754817
6435,102.754817
6436,102.754817
6437,102.754817
6438,102.754817
6439,102.754817
6440,102.754817
6441,86.652645
6442,86.652645
6443,86.652645
6444,86.652645
6445,86.652645
6446,86.652645
6447,86.652645
6448,86.652645
6449,86.652645
6450,86.652645
6451,84.17038
6452,84.17038
6453,84.17038
6454,84.17038
6455,84.17038
6456,84.17038
6457,84.17038
6458,84.17038
6459,84.17038
6460,84.17038
6461,97.287022
6462,97.287022
6463,97.287022
6464,97.287022
6465,97.287022
6466,97.287022
6467,97.287022
6468,97.287022
6469,97.287022
6470,97.287022
6471,73.931674
6472,73.931674
6473,73.931674
6474,73.931674
6475,73.931674
6476,73.931674
6477,73.931674
6478,73.931674
6479,73.931674
6480,73.931674
6481,125.625563
6482,125.625563
6483,125.625563
6484,125.625563
6485,125.625563
6486,125.625563
6487,125.625563
6488,125.625563
6489,125.625563
6490,125.625563
6491,100.289458
6492,100.289458
6493,100.289458
6494,100.289458
6495,100.289458
6496,100.289458
6497,100.289458
6498,100.289458
6499,100.289458
6500,100.289458
6501,86.234689
6502,86.234689
6503,86.234689
6504,86.234689
6505,86.234689
6506,86.234689
6507,86.234689
6508,86.234689
6509,86.234689
6510,86.234689
6511,78.388064
6512,78.388064
6513,78.388064
6514,78.388064
6515,78.388064
6516,78.388064
6517,78.388064
6518,78.388064
6519,78.388064
6520,78.388064
6521,104.614495
6522,104.614495
6523,104.614495
6524,104.614495
6525,104.614495
6526,104.614495
6527,104.614495
6528,104.614495
6529,104.614495
6530,104.614495
6531,69.200697
6532,69.200697
6533,69.200697
6534,69.200697
6535,69.200697
6536,69.200697
6537,69.200697
6538,69.200697
6539,69.200697
6540,69.200697
6541,110.558307
6542,110.558307
6543,110.558307
6544,110.558307
6545,110.558307
6546,110.558307
6547,110.558307
6548,110.558307
6549,110.558307
6550,110.558307
6551,97.207004
6552,97.207004
6553,97.207004
6554,97.207004
6555,97.207004
6556,97.207004
6557,97.207004
6558,97.207004
6559,97.207004
6560,97.207004
6561,104.189741
6562,104.189741
6563,104.189741
6564,104.189741
6565,104.189741
6566,104.189741
6567,104.189741
6568,104.189741
6569,104.189741
6570,104.189741
6571,83.492289
6572,83.492289
6573,83.492289
6574,83.492289
6575,83.492289
6576,83.492289
6577,83.492289
6578,83.492289
6579,83.492289
6580,83.492289
6581,86.119641
6582,86.119641
6583,86.119641
6584,86.119641
6585,86.119641
6586,86.119641
6587,86.119641
6588,86.119641
6589,86.119641
6590,86.119641
6591,108.145634
6592,108.145634
6593,108.145634
6594,108.145634
6595,108.145634
6596,108.145634
6597,108.145634
6598,108.145634
6599,108.145634
6600,108.145634
6601,73.770785
6602,73.770785
6603,73.770785
6604,73.770785
6605,73.770785
6606,73.770785
6607,73.770785
6608,73.770785
6609,73.770785
6610,73.770785
6611,111.713383
6612,111.713383
6613,111.713383
6614,111.713383
6615,111.713383
6616,111.713383
6617,111.713383
6618,111.713383
6619,111.713383
6620,111.713383
6621,85.821807
6622,85.821807
6623,85.821807
6624,85.821807
6625,85.821807
6626,85.821807
6627,85.821807
6628,85.821807
6629,85.821807
6630,85.821807
6631,88.351078
6632,88.351078
6633,88.351078
6634,88.351078
6635,88.351078
6636,88.351078
6637,88.351078
6638,88.351078
6639,88.351078
6640,88.351078
6641,72.180257
6642,72.180257
6643,72.180257
6644,72.180257
6645,72.180257
6646,72.180257
6647,72.180257
6648,72.180257
6649,72.180257
6650,72.180257
6651,90.506315
6652,90.506315
6653,90.506315
6654,90.506315
6655,90.506315
6656,90.506315
6657,90.506315
6658,90.506315
6659,90.506315
6660,90.506315
6661,98.040893
6662,98.040893
6663,98.040893
6664,98.040893
6665,98.040893
6666,98.040893
6667,98.040893
6668,98.040893
6669,98.040893
6670,98.040893
6671,99.886388
6672,99.886388
6673,99.886388
6674,99.886388
6675,99.886388
6676,99.886388
6677,99.886388
6678,99.886388
6679,99.886388
6680,99.886388
6681,90.684472
6682,90.684472
6683,90.684472
6684,90.684472
6685,90.684472
6686,90.684472
6687,90.684472
6688,90.684472
6689,90.684472
6690,90.684472
6691,125.876037
6692,125.876037
6693,125.876037
6694,125.876037
6695,125.876037
6696,125.876037
6697,125.876037
6698,125.876037
6699,125.876037
6700,125.876037
6701,110.669623
6702,110.669623
6703,110.669623
6704,110.669623
6705,110.669623
6706,110.669623
6707,110.669623
6708,110.669623
6709,110.669623
6710,110.669623
6711,119.707551
6712,119.707551
6713,119.707551
6714,119.707551
6715,119.707551
6716,119.707551
6717,119.707551
6718,119.707551
6719,119.707551
6720,119.707551
6721,98.746421
6722,98.746421
6723,98.746421
6724,98.746421
6725,98.746421
6726,98.746421
6727,98.746421
6728,98.746421
6729,98.746421
6730,98.746421
6731,106.972516
6732,106.972516
6733,106.972516
6734,106.972516
6735,106.972516
6736,106.972516
6737,106.972516
6738,106.972516
6739,106.972516
6740,106.972516
6741,94.633406
6742,94.633406
6743,94.633406
6744,94.633406
6745,94.633406
6746,94.633406
6747,94.633406
6748,94.633406
6749,94.633406
6750,94.633406
6751,128.689674
6752,128.689674
6753,128.689674
6754,128.689674
6755,128.689674
6756,128.689674
6757,128.689674
6758,128.689674
6759,128.689674
6760,128.689674
6761,87.090561
6762,87.090561
6763,87.090561
6764,87.090561
6765,87.090561
6766,87.090561
6767,87.090561
6768,87.090561
6769,87.090561
6770,87.090561
6771,108.274462
6772,108.274462
6773,108.274462
6774,108.274462
6775,108.274462
6776,108.274462
6777,108.274462
6778,108.274462
6779,108.274462
6780,108.274462
6781,98.557586
6782,98.557586
6783,98.557586
6784,98.557586
6785,98.557586
6786,98.557586
6787,98.557586
6788,98.557586
6789,98.557586
6790,98.557586
6791,100.868861
6792,100.868861
6793,100.868861
6794,100.868861
6795,100.868861
6796,100.868861
6797,100.868861
6798,100.868861
6799,100.868861
6800,100.868861
6801,108.980758
6802,108.980758
6803,108.980758
6804,108.980758
6805,108.980758
6806,108.980758
6807,108.980758
6808,108.980758
6809,108.980758
6810,108.980758
6811,92.269259
6812,92.269259
6813,92.269259
6814,92.269259
6815,92.269259
6816,92.269259
6817,92.269259
6818,92.269259
6819,92.269259
6820,92.269259
6821,85.222938
6822,85.222938
6823,85.222938
6824,85.222938
6825,85.222938
6826,85.222938
6827,85.222938
6828,85.222938
6829,85.222938
6830,85.222938
6831,96.99109
6832,96.99109
6833,96.99109
6834,96.99109
6835,96.99109
6836,96.99109
6837,96.99109
6838,96.99109
6839,96.99109
6840,96.99109
6841,96.601979
6842,96.601979
6843,96.601979
6844,96.601979
6845,96.601979
6846,96.601979
6847,96.601979
6848,96.601979
6849,96.601979
6850,96.601979
6851,113.388423
6852,113.388423
6853,113.388423
6854,113.388423
6855,113.388423
6856,113.388423
6857,113.388423
6858,113.388423
6859,113.388423
6860,113.388423
6861,86.367418
6862,86.367418
6863,86.367418
6864,86.367418
6865,86.367418
6866,86.367418
6867,86.367418
6868,86.367418
6869,86.367418
6870,86.367418
6871,134.141509
6872,134.141509
6873,134.141509
6874,134.141509
6875,134.141509
6876,134.141509
6877,134.141509
6878,134.141509
6879,134.141509
6880,134.141509
6881,135.474012
6882,135.474012
6883,135.474012
6884,135.474012
6885,135.474012
6886,135.474012
6887,135.474012
6888,135.474012
6889,135.474012
6890,135.474012
6891,76.910614
6892,76.910614
6893,76.910614
6894,76.910614
6895,76.910614
6896,76.910614
6897,76.910614
6898,76.910614
6899,76.910614
6900,76.910614
6901,73.739986
6902,73.739986
6903,73.739986
6904,73.739986
6905,73.739986
6906,73.739986
6907,73.739986
6908,73.739986
6909,73.739986
6910,73.739986
6911,119.744921
6912,119.744921
6913,119.744921
6914,119.744921
6915,119.744921
6916,119.744921
6917,119.744921
6918,119.744921
6919,119.744921
6920,119.744921
6921,79.701125
6922,79.701125
6923,79.701125
6924,79.701125
6925,79.701125
6926,79.701125
6927,79.701125
6928,79.701125
6929,79.701125
6930,79.701125
6931,75.377909
6932,75.377909
6933,75.377909
6934,75.377909
6935,75.377909
6936,75.377909
6937,75.377909
6938,75.377909
6939,75.377909
6940,75.377909
6941,104.773521
6942,104.773521
6943,104.773521
6944,104.773521
6945,104.773521
6946,104.773521
6947,104.773521
6948,104.773521
6949,104.773521
6950,104.773521
6951,127.66532
6952,127.66532
6953,127.66532
6954,127.66532
6955,127.66532
6956,127.66532
6957,127.66532
6958,127.66532
6959,127.66532
6960,127.66532
6961,89.73883
6962,89.73883
6963,89.73883
6964,89.73883
6965,89.73883
6966,89.73883
6967,89.73883
6968,89.73883
6969,89.73883
6970,89.73883
6971,99.91318
6972,99.91318
6973,99.91318
6974,99.91318
6975,99.91318
6976,99.91318
6977,99.91318
6978,99.91318
6979,99.91318
6980,99.91318
6981,63.302665
6982,63.302665
6983,63.302665
6984,63.302665
6985,63.302665
6986,63.302665
6987,63.302665
6988,63.302665
6989,63.302665
6990,63.302665
6991,90.253588
6992,90.253588
6993,90.253588
6994,90.253588
6995,90.253588
6996,90.253588
6997,90.253588
6998,90.253588
6999,90.253588
7000,90.253588
7001,111.807937
7002,111.807937
7003,111.807937
7004,111.807937
7005,111.807937
7006,111.807937
7007,111.807937
7008,111.807937
7009,111.807937
7010,111.807937
7011,75.643971
7012,75.643971
7013,75.643971
7014,75.643971
7015,75.643971
7016,75.643971
7017,75.643971
7018,75.643971
7019,75.643971
7020,75.643971
7021,73.513208
7022,73.513208
7023,73.513208
7024,73.513208
7025,73.513208
7026,73.513208
7027,73.513208
7028,73.513208
7029,73.513208
7030,73.513208
7031,82.075586
7032,82.075586
7033,82.075586
7034,82.075586
7035,82.075586
7036,82.075586
7037,82.075586
7038,82.075586
7039,82.075586
7040,82.075586
7041,76.143503
7042,76.143503
7043,76.143503
7044,76.143503
7045,76.143503
7046,76.143503
7047,76.143503
7048,76.143503
7049,76.143503
7050,76.143503
7051,108.54435
7052,108.54435
7053,108.54435
7054,108.54435
7055,108.54435
7056,108.54435
7057,108.54435
7058,108.54435
7059,108.54435
7060,108.54435
7061,111.280341
7062,111.280341
7063,111.280341
7064,111.280341
7065,111.280341
7066,111.280341
7067,111.280341
7068,111.280341
7069,111.280341
7070,111.280341
7071,102.633827
7072,102.633827
7073,102.633827
7074,102.633827
7075,102.633827
7076,102.633827
7077,102.633827
7078,102.633827
7079,102.633827
7080,102.633827
7081,82.694314
7082,82.694314
7083,82.694314
7084,82.694314
7085,82.694314
7086,82.694314
7087,82.694314
7088,82.694314
7089,82.694314
7090,82.694314
7091,74.354045
7092,74.354045
7093,74.354045
7094,74.354045
7095,74.354045
7096,74.354045
7097,74.354045
7098,74.354045
7099,74.354045
7100,74.354045
7101,113.956343
7102,113.956343
7103,113.956343
7104,113.956343
7105,113.956343
7106,113.956343
7107,113.956343
7108,113.956343
7109,113.956343
7110,113.956343
7111,77.771653
7112,77.771653
7113,77.771653
7114,77.771653
7115,77.771653
7116,77.771653
7117,77.771653
7118,77.771653
7119,77.771653
7120,77.771653
7121,127.001647
7122,127.001647
7123,127.001647
7124,127.001647
7125,127.001647
7126,127.001647
7127,127.001647
7128,127.001647
7129,127.001647
7130,127.001647
7131,114.31799
7132,114.31799
7133,114.31799
7134,114.31799
7135,114.31799
7136,114.31799
7137,114.31799
7138,114.31799
7139,114.31799
7140,114.31799
7141,67.182907
7142,67.182907
7143,67.182907
7144,67.182907
7145,67.182907
7146,67.182907
7147,67.182907
7148,67.182907
7149,67.182907
7150,67.182907
7151,117.273142
7152,117.273142
7153,117.273142
7154,117.273142
7155,117.273142
7156,117.273142
