step,reward
8191,5e-06
8192,5e-06
8193,5e-06
8194,5e-06
8195,5e-06
8196,5e-06
8197,5e-06
8198,5e-06
8199,5e-06
8200,5e-06
8201,3e-05
8202,3e-05
8203,3e-05
8204,3e-05
8205,3e-05
8206,3e-05
8207,3e-05
8208,3e-05
8209,3e-05
8210,3e-05
8211,8.6e-05
8212,8.6e-05
8213,8.6e-05
8214,8.6e-05
8215,8.6e-05
8216,8.6e-05
8217,8.6e-05
8218,8.6e-05
8219,8.6e-05
8220,8.6e-05
8221,0.000264
8222,0.000264
8223,0.000264
8224,0.000264
8225,0.000264
8226,0.000264
8227,0.000264
8228,0.000264
8229,0.000264
8230,0.000264
8231,7e-06
8232,7e-06
8233,7e-06
8234,7e-06
8235,7e-06
8236,7e-06
8237,7e-06
8238,7e-06
8239,7e-06
8240,7e-06
8241,3e-06
8242,3e-06
8243,3e-06
8244,3e-06
8245,3e-06
8246,3e-06
8247,3e-06
8248,3e-06
8249,3e-06
8250,3e-06
8251,4e-05
8252,4e-05
8253,4e-05
8254,4e-05
8255,4e-05
8256,4e-05
8257,4e-05
8258,4e-05
8259,4e-05
8260,4e-05
8261,0.00012
8262,0.00012
8263,0.00012
8264,0.00012
8265,0.00012
8266,0.00012
8267,0.00012
8268,0.00012
8269,0.00012
8270,0.00012
8271,2.2e-05
8272,2.2e-05
8273,2.2e-05
8274,2.2e-05
8275,2.2e-05
8276,2.2e-05
8277,2.2e-05
8278,2.2e-05
8279,2.2e-05
8280,2.2e-05
8281,2.5e-05
8282,2.5e-05
8283,2.5e-05
8284,2.5e-05
8285,2.5e-05
8286,2.5e-05
8287,2.5e-05
8288,2.5e-05
8289,2.5e-05
8290,2.5e-05
8291,1e-06
8292,1e-06
8293,1e-06
8294,1e-06
8295,1e-06
8296,1e-06
8297,1e-06
8298,1e-06
8299,1e-06
8300,1e-06
8301,9e-06
8302,9e-06
8303,9e-06
8304,9e-06
8305,9e-06
8306,9e-06
8307,9e-06
8308,9e-06
8309,9e-06
8310,9e-06
8311,2.3e-05
8312,2.3e-05
8313,2.3e-05
8314,2.3e-05
8315,2.3e-05
8316,2.3e-05
8317,2.3e-05
8318,2.3e-05
8319,2.3e-05
8320,2.3e-05
8321,0.00384
8322,0.00384
8323,0.00384
8324,0.00384
8325,0.00384
8326,0.00384
8327,0.00384
8328,0.00384
8329,0.00384
8330,0.00384
8331,0.000207
8332,0.000207
8333,0.000207
8334,0.000207
8335,0.000207
8336,0.000207
8337,0.000207
8338,0.000207
8339,0.000207
8340,0.000207
8341,0.000694
8342,0.000694
8343,0.000694
8344,0.000694
8345,0.000694
8346,0.000694
8347,0.000694
8348,0.000694
8349,0.000694
8350,0.000694
8351,2.7e-05
8352,2.7e-05
8353,2.7e-05
8354,2.7e-05
8355,2.7e-05
8356,2.7e-05
8357,2.7e-05
8358,2.7e-05
8359,2.7e-05
8360,2.7e-05
8361,3.7e-05
8362,3.7e-05
8363,3.7e-05
8364,3.7e-05
8365,3.7e-05
8366,3.7e-05
8367,3.7e-05
8368,3.7e-05
8369,3.7e-05
8370,3.7e-05
8371,0.000407
8372,0.000407
8373,0.000407
8374,0.000407
8375,0.000407
8376,0.000407
8377,0.000407
8378,0.000407
8379,0.000407
8380,0.000407
8381,0.000269
8382,0.000269
8383,0.000269
8384,0.000269
8385,0.000269
8386,0.000269
8387,0.000269
8388,0.000269
8389,0.000269
8390,0.000269
8391,1e-06
8392,1e-06
8393,1e-06
8394,1e-06
8395,1e-06
8396,1e-06
8397,1e-06
8398,1e-06
8399,1e-06
8400,1e-06
8401,1e-05
8402,1e-05
8403,1e-05
8404,1e-05
8405,1e-05
8406,1e-05
8407,1e-05
8408,1e-05
8409,1e-05
8410,1e-05
8411,5.7e-05
8412,5.7e-05
8413,5.7e-05
8414,5.7e-05
8415,5.7e-05
8416,5.7e-05
8417,5.7e-05
8418,5.7e-05
8419,5.7e-05
8420,5.7e-05
8421,2e-06
8422,2e-06
8423,2e-06
8424,2e-06
8425,2e-06
8426,2e-06
8427,2e-06
8428,2e-06
8429,2e-06
8430,2e-06
8431,2e-05
8432,2e-05
8433,2e-05
8434,2e-05
8435,2e-05
8436,2e-05
8437,2e-05
8438,2e-05
8439,2e-05
8440,2e-05
8441,0.307958
8442,0.307958
8443,0.307958
8444,0.307958
8445,0.307958
8446,0.307958
8447,0.307958
8448,0.307958
8449,0.307958
8450,0.307958
8451,8e-06
8452,8e-06
8453,8e-06
8454,8e-06
8455,8e-06
8456,8e-06
8457,8e-06
8458,8e-06
8459,8e-06
8460,8e-06
8461,3e-06
8462,3e-06
8463,3e-06
8464,3e-06
8465,3e-06
8466,3e-06
8467,3e-06
8468,3e-06
8469,3e-06
8470,3e-06
8471,3e-06
8472,3e-06
8473,3e-06
8474,3e-06
8475,3e-06
8476,3e-06
8477,3e-06
8478,3e-06
8479,3e-06
8480,3e-06
8481,0.000108
8482,0.000108
8483,0.000108
8484,0.000108
8485,0.000108
8486,0.000108
8487,0.000108
8488,0.000108
8489,0.000108
8490,0.000108
8491,0.000648
8492,0.000648
8493,0.000648
8494,0.000648
8495,0.000648
8496,0.000648
8497,0.000648
8498,0.000648
8499,0.000648
8500,0.000648
8501,0.004213
8502,0.004213
8503,0.004213
8504,0.004213
8505,0.004213
8506,0.004213
8507,0.004213
8508,0.004213
8509,0.004213
8510,0.004213
8511,1e-06
8512,1e-06
8513,1e-06
8514,1e-06
8515,1e-06
8516,1e-06
8517,1e-06
8518,1e-06
8519,1e-06
8520,1e-06
8521,3.2e-05
8522,3.2e-05
8523,3.2e-05
8524,3.2e-05
8525,3.2e-05
8526,3.2e-05
8527,3.2e-05
8528,3.2e-05
8529,3.2e-05
8530,3.2e-05
8531,1.3e-05
8532,1.3e-05
8533,1.3e-05
8534,1.3e-05
8535,1.3e-05
8536,1.3e-05
8537,1.3e-05
8538,1.3e-05
8539,1.3e-05
8540,1.3e-05
8541,0.000116
8542,0.000116
8543,0.000116
8544,0.000116
8545,0.000116
8546,0.000116
8547,0.000116
8548,0.000116
8549,0.000116
8550,0.000116
8551,2.2e-05
8552,2.2e-05
8553,2.2e-05
8554,2.2e-05
8555,2.2e-05
8556,2.2e-05
8557,2.2e-05
8558,2.2e-05
8559,2.2e-05
8560,2.2e-05
8561,8e-06
8562,8e-06
8563,8e-06
8564,8e-06
8565,8e-06
8566,8e-06
8567,8e-06
8568,8e-06
8569,8e-06
8570,8e-06
8571,3e-06
8572,3e-06
8573,3e-06
8574,3e-06
8575,3e-06
8576,3e-06
8577,3e-06
8578,3e-06
8579,3e-06
8580,3e-06
8581,5e-06
8582,5e-06
8583,5e-06
8584,5e-06
8585,5e-06
8586,5e-06
8587,5e-06
8588,5e-06
8589,5e-06
8590,5e-06
8591,0.000367
8592,0.000367
8593,0.000367
8594,0.000367
8595,0.000367
8596,0.000367
8597,0.000367
8598,0.000367
8599,0.000367
8600,0.000367
8601,0.105372
8602,0.105372
8603,0.105372
8604,0.105372
8605,0.105372
8606,0.105372
8607,0.105372
8608,0.105372
8609,0.105372
8610,0.105372
8611,7e-06
8612,7e-06
8613,7e-06
8614,7e-06
8615,7e-06
8616,7e-06
8617,7e-06
8618,7e-06
8619,7e-06
8620,7e-06
8621,0.028212
8622,0.028212
8623,0.028212
8624,0.028212
8625,0.028212
8626,0.028212
8627,0.028212
8628,0.028212
8629,0.028212
8630,0.028212
8631,7e-06
8632,7e-06
8633,7e-06
8634,7e-06
8635,7e-06
8636,7e-06
8637,7e-06
8638,7e-06
8639,7e-06
8640,7e-06
8641,6.5e-05
8642,6.5e-05
8643,6.5e-05
8644,6.5e-05
8645,6.5e-05
8646,6.5e-05
8647,6.5e-05
8648,6.5e-05
8649,6.5e-05
8650,6.5e-05
8651,3.2e-05
8652,3.2e-05
8653,3.2e-05
8654,3.2e-05
8655,3.2e-05
8656,3.2e-05
8657,3.2e-05
8658,3.2e-05
8659,3.2e-05
8660,3.2e-05
8661,3.8e-05
8662,3.8e-05
8663,3.8e-05
8664,3.8e-05
8665,3.8e-05
8666,3.8e-05
8667,3.8e-05
8668,3.8e-05
8669,3.8e-05
8670,3.8e-05
8671,0.000212
8672,0.000212
8673,0.000212
8674,0.000212
8675,0.000212
8676,0.000212
8677,0.000212
8678,0.000212
8679,0.000212
8680,0.000212
8681,5e-06
8682,5e-06
8683,5e-06
8684,5e-06
8685,5e-06
8686,5e-06
8687,5e-06
8688,5e-06
8689,5e-06
8690,5e-06
8691,3e-06
8692,3e-06
8693,3e-06
8694,3e-06
8695,3e-06
8696,3e-06
8697,3e-06
8698,3e-06
8699,3e-06
8700,3e-06
8701,2.2e-05
8702,2.2e-05
8703,2.2e-05
8704,2.2e-05
8705,2.2e-05
8706,2.2e-05
8707,2.2e-05
8708,2.2e-05
8709,2.2e-05
8710,2.2e-05
8711,4e-06
8712,4e-06
8713,4e-06
8714,4e-06
8715,4e-06
8716,4e-06
8717,4e-06
8718,4e-06
8719,4e-06
8720,4e-06
8721,0.000297
8722,0.000297
8723,0.000297
8724,0.000297
8725,0.000297
8726,0.000297
8727,0.000297
8728,0.000297
8729,0.000297
8730,0.000297
8731,0.000133
8732,0.000133
8733,0.000133
8734,0.000133
8735,0.000133
8736,0.000133
8737,0.000133
8738,0.000133
8739,0.000133
8740,0.000133
8741,1.4e-05
8742,1.4e-05
8743,1.4e-05
8744,1.4e-05
8745,1.4e-05
8746,1.4e-05
8747,1.4e-05
8748,1.4e-05
8749,1.4e-05
8750,1.4e-05
8751,1e-05
8752,1e-05
8753,1e-05
8754,1e-05
8755,1e-05
8756,1e-05
8757,1e-05
8758,1e-05
8759,1e-05
8760,1e-05
8761,6e-06
8762,6e-06
8763,6e-06
8764,6e-06
8765,6e-06
8766,6e-06
8767,6e-06
8768,6e-06
8769,6e-06
8770,6e-06
8771,1.4e-05
8772,1.4e-05
8773,1.4e-05
8774,1.4e-05
8775,1.4e-05
8776,1.4e-05
8777,1.4e-05
8778,1.4e-05
8779,1.4e-05
8780,1.4e-05
8781,0.001086
8782,0.001086
8783,0.001086
8784,0.001086
8785,0.001086
8786,0.001086
8787,0.001086
8788,0.001086
8789,0.001086
8790,0.001086
8791,4e-06
8792,4e-06
8793,4e-06
8794,4e-06
8795,4e-06
8796,4e-06
8797,4e-06
8798,4e-06
8799,4e-06
8800,4e-06
8801,8e-06
8802,8e-06
8803,8e-06
8804,8e-06
8805,8e-06
8806,8e-06
8807,8e-06
8808,8e-06
8809,8e-06
8810,8e-06
8811,0.004516
8812,0.004516
8813,0.004516
8814,0.004516
8815,0.004516
8816,0.004516
8817,0.004516
8818,0.004516
8819,0.004516
8820,0.004516
8821,0.000123
8822,0.000123
8823,0.000123
8824,0.000123
8825,0.000123
8826,0.000123
8827,0.000123
8828,0.000123
8829,0.000123
8830,0.000123
8831,0.064062
8832,0.064062
8833,0.064062
8834,0.064062
8835,0.064062
8836,0.064062
8837,0.064062
8838,0.064062
8839,0.064062
8840,0.064062
8841,0.186458
8842,0.186458
8843,0.186458
8844,0.186458
8845,0.186458
8846,0.186458
8847,0.186458
8848,0.186458
8849,0.186458
8850,0.186458
8851,0.002263
8852,0.002263
8853,0.002263
8854,0.002263
8855,0.002263
8856,0.002263
8857,0.002263
8858,0.002263
8859,0.002263
8860,0.002263
8861,1.1e-05
8862,1.1e-05
8863,1.1e-05
8864,1.1e-05
8865,1.1e-05
8866,1.1e-05
8867,1.1e-05
8868,1.1e-05
8869,1.1e-05
8870,1.1e-05
8871,3e-06
8872,3e-06
8873,3e-06
8874,3e-06
8875,3e-06
8876,3e-06
8877,3e-06
8878,3e-06
8879,3e-06
8880,3e-06
8881,0.033826
8882,0.033826
8883,0.033826
8884,0.033826
8885,0.033826
8886,0.033826
8887,0.033826
8888,0.033826
8889,0.033826
8890,0.033826
8891,0.000118
8892,0.000118
8893,0.000118
8894,0.000118
8895,0.000118
8896,0.000118
8897,0.000118
8898,0.000118
8899,0.000118
8900,0.000118
8901,0.000134
8902,0.000134
8903,0.000134
8904,0.000134
8905,0.000134
8906,0.000134
8907,0.000134
8908,0.000134
8909,0.000134
8910,0.000134
8911,0.000309
8912,0.000309
8913,0.000309
8914,0.000309
8915,0.000309
8916,0.000309
8917,0.000309
8918,0.000309
8919,0.000309
8920,0.000309
8921,0.000125
8922,0.000125
8923,0.000125
8924,0.000125
8925,0.000125
8926,0.000125
8927,0.000125
8928,0.000125
8929,0.000125
8930,0.000125
8931,0.000295
8932,0.000295
8933,0.000295
8934,0.000295
8935,0.000295
8936,0.000295
8937,0.000295
8938,0.000295
8939,0.000295
8940,0.000295
8941,0.000778
8942,0.000778
8943,0.000778
8944,0.000778
8945,0.000778
8946,0.000778
8947,0.000778
8948,0.000778
8949,0.000778
8950,0.000778
8951,0.000133
8952,0.000133
8953,0.000133
8954,0.000133
8955,0.000133
8956,0.000133
8957,0.000133
8958,0.000133
8959,0.000133
8960,0.000133
8961,0.0
8962,0.0
8963,0.0
8964,0.0
8965,0.0
8966,0.0
8967,0.0
8968,0.0
8969,0.0
8970,0.0
8971,2e-05
8972,2e-05
8973,2e-05
8974,2e-05
8975,2e-05
8976,2e-05
8977,2e-05
8978,2e-05
8979,2e-05
8980,2e-05
8981,0.000195
8982,0.000195
8983,0.000195
8984,0.000195
8985,0.000195
8986,0.000195
8987,0.000195
8988,0.000195
8989,0.000195
8990,0.000195
8991,3e-06
8992,3e-06
8993,3e-06
8994,3e-06
8995,3e-06
8996,3e-06
8997,3e-06
8998,3e-06
8999,3e-06
9000,3e-06
9001,0.026367
9002,0.026367
9003,0.026367
9004,0.026367
9005,0.026367
9006,0.026367
9007,0.026367
9008,0.026367
9009,0.026367
9010,0.026367
9011,1.4e-05
9012,1.4e-05
9013,1.4e-05
9014,1.4e-05
9015,1.4e-05
9016,1.4e-05
9017,1.4e-05
9018,1.4e-05
9019,1.4e-05
9020,1.4e-05
9021,0.00244
9022,0.00244
9023,0.00244
9024,0.00244
9025,0.00244
9026,0.00244
9027,0.00244
9028,0.00244
9029,0.00244
9030,0.00244
9031,0.000139
9032,0.000139
9033,0.000139
9034,0.000139
9035,0.000139
9036,0.000139
9037,0.000139
9038,0.000139
9039,0.000139
9040,0.000139
9041,2.5e-05
9042,2.5e-05
9043,2.5e-05
9044,2.5e-05
9045,2.5e-05
9046,2.5e-05
9047,2.5e-05
9048,2.5e-05
9049,2.5e-05
9050,2.5e-05
9051,0.000224
9052,0.000224
9053,0.000224
9054,0.000224
9055,0.000224
9056,0.000224
9057,0.000224
9058,0.000224
9059,0.000224
9060,0.000224
9061,0.202628
9062,0.202628
9063,0.202628
9064,0.202628
9065,0.202628
9066,0.202628
9067,0.202628
9068,0.202628
9069,0.202628
9070,0.202628
9071,0.000444
9072,0.000444
9073,0.000444
9074,0.000444
9075,0.000444
9076,0.000444
9077,0.000444
9078,0.000444
9079,0.000444
9080,0.000444
9081,3e-06
9082,3e-06
9083,3e-06
9084,3e-06
9085,3e-06
9086,3e-06
9087,3e-06
9088,3e-06
9089,3e-06
9090,3e-06
9091,7.2e-05
9092,7.2e-05
9093,7.2e-05
9094,7.2e-05
9095,7.2e-05
9096,7.2e-05
9097,7.2e-05
9098,7.2e-05
9099,7.2e-05
9100,7.2e-05
9101,1.6e-05
9102,1.6e-05
9103,1.6e-05
9104,1.6e-05
9105,1.6e-05
9106,1.6e-05
9107,1.6e-05
9108,1.6e-05
9109,1.6e-05
9110,1.6e-05
9111,0.000139
9112,0.000139
9113,0.000139
9114,0.000139
9115,0.000139
9116,0.000139
9117,0.000139
9118,0.000139
9119,0.000139
9120,0.000139
9121,5.4e-05
9122,5.4e-05
9123,5.4e-05
9124,5.4e-05
9125,5.4e-05
9126,5.4e-05
9127,5.4e-05
9128,5.4e-05
9129,5.4e-05
9130,5.4e-05
9131,5.5e-05
9132,5.5e-05
9133,5.5e-05
9134,5.5e-05
9135,5.5e-05
9136,5.5e-05
9137,5.5e-05
9138,5.5e-05
9139,5.5e-05
9140,5.5e-05
9141,8e-06
9142,8e-06
9143,8e-06
9144,8e-06
9145,8e-06
9146,8e-06
9147,8e-06
9148,8e-06
9149,8e-06
9150,8e-06
9151,0.000144
9152,0.000144
9153,0.000144
9154,0.000144
9155,0.000144
9156,0.000144
9157,0.000144
9158,0.000144
9159,0.000144
9160,0.000144
9161,6e-06
9162,6e-06
9163,6e-06
9164,6e-06
9165,6e-06
9166,6e-06
9167,6e-06
9168,6e-06
9169,6e-06
9170,6e-06
9171,0.000399
9172,0.000399
9173,0.000399
9174,0.000399
9175,0.000399
9176,0.000399
9177,0.000399
9178,0.000399
9179,0.000399
9180,0.000399
9181,1.2e-05
9182,1.2e-05
9183,1.2e-05
9184,1.2e-05
9185,1.2e-05
9186,1.2e-05
9187,1.2e-05
9188,1.2e-05
9189,1.2e-05
9190,1.2e-05
9191,1e-05
9192,1e-05
9193,1e-05
9194,1e-05
9195,1e-05
9196,1e-05
9197,1e-05
9198,1e-05
9199,1e-05
9200,1e-05
9201,1.9e-05
9202,1.9e-05
9203,1.9e-05
9204,1.9e-05
9205,1.9e-05
9206,1.9e-05
9207,1.9e-05
9208,1.9e-05
9209,1.9e-05
9210,1.9e-05
9211,2e-05
9212,2e-05
9213,2e-05
9214,2e-05
9215,2e-05
9216,2e-05
9217,2e-05
9218,2e-05
9219,2e-05
9220,2e-05
9221,0.00011
9222,0.00011
9223,0.00011
9224,0.00011
9225,0.00011
9226,0.00011
9227,0.00011
9228,0.00011
9229,0.00011
9230,0.00011
9231,1e-06
9232,1e-06
9233,1e-06
9234,1e-06
9235,1e-06
9236,1e-06
9237,1e-06
9238,1e-06
9239,1e-06
9240,1e-06
9241,0.000335
9242,0.000335
9243,0.000335
9244,0.000335
9245,0.000335
9246,0.000335
9247,0.000335
9248,0.000335
9249,0.000335
9250,0.000335
9251,0.000895
9252,0.000895
9253,0.000895
9254,0.000895
9255,0.000895
9256,0.000895
9257,0.000895
9258,0.000895
9259,0.000895
9260,0.000895
9261,0.000145
9262,0.000145
9263,0.000145
9264,0.000145
9265,0.000145
9266,0.000145
9267,0.000145
9268,0.000145
9269,0.000145
9270,0.000145
9271,0.000296
9272,0.000296
9273,0.000296
9274,0.000296
9275,0.000296
9276,0.000296
9277,0.000296
9278,0.000296
9279,0.000296
9280,0.000296
9281,1e-05
9282,1e-05
9283,1e-05
9284,1e-05
9285,1e-05
9286,1e-05
9287,1e-05
9288,1e-05
9289,1e-05
9290,1e-05
9291,4e-06
9292,4e-06
9293,4e-06
9294,4e-06
9295,4e-06
9296,4e-06
9297,4e-06
9298,4e-06
9299,4e-06
9300,4e-06
9301,2e-06
9302,2e-06
9303,2e-06
9304,2e-06
9305,2e-06
9306,2e-06
9307,2e-06
9308,2e-06
9309,2e-06
9310,2e-06
9311,0.000103
9312,0.000103
9313,0.000103
9314,0.000103
9315,0.000103
9316,0.000103
9317,0.000103
9318,0.000103
9319,0.000103
9320,0.000103
9321,3e-06
9322,3e-06
9323,3e-06
9324,3e-06
9325,3e-06
9326,3e-06
9327,3e-06
9328,3e-06
9329,3e-06
9330,3e-06
9331,1.3e-05
9332,1.3e-05
9333,1.3e-05
9334,1.3e-05
9335,1.3e-05
9336,1.3e-05
9337,1.3e-05
9338,1.3e-05
9339,1.3e-05
9340,1.3e-05
9341,4e-06
9342,4e-06
9343,4e-06
9344,4e-06
9345,4e-06
9346,4e-06
9347,4e-06
9348,4e-06
9349,4e-06
9350,4e-06
9351,6.1e-05
9352,6.1e-05
9353,6.1e-05
9354,6.1e-05
9355,6.1e-05
9356,6.1e-05
9357,6.1e-05
9358,6.1e-05
9359,6.1e-05
9360,6.1e-05
9361,3e-06
9362,3e-06
9363,3e-06
9364,3e-06
9365,3e-06
9366,3e-06
9367,3e-06
9368,3e-06
9369,3e-06
9370,3e-06
9371,1.7e-05
9372,1.7e-05
9373,1.7e-05
9374,1.7e-05
9375,1.7e-05
9376,1.7e-05
9377,1.7e-05
9378,1.7e-05
9379,1.7e-05
9380,1.7e-05
9381,1.3e-05
9382,1.3e-05
9383,1.3e-05
9384,1.3e-05
9385,1.3e-05
9386,1.3e-05
9387,1.3e-05
9388,1.3e-05
9389,1.3e-05
9390,1.3e-05
9391,4.6e-05
9392,4.6e-05
9393,4.6e-05
9394,4.6e-05
9395,4.6e-05
9396,4.6e-05
9397,4.6e-05
9398,4.6e-05
9399,4.6e-05
9400,4.6e-05
9401,1.1e-05
9402,1.1e-05
9403,1.1e-05
9404,1.1e-05
9405,1.1e-05
9406,1.1e-05
9407,1.1e-05
9408,1.1e-05
9409,1.1e-05
9410,1.1e-05
9411,5e-06
9412,5e-06
9413,5e-06
9414,5e-06
9415,5e-06
9416,5e-06
9417,5e-06
9418,5e-06
9419,5e-06
9420,5e-06
9421,4e-05
9422,4e-05
9423,4e-05
9424,4e-05
9425,4e-05
9426,4e-05
9427,4e-05
9428,4e-05
9429,4e-05
9430,4e-05
9431,0.014693
9432,0.014693
9433,0.014693
9434,0.014693
9435,0.014693
9436,0.014693
9437,0.014693
9438,0.014693
9439,0.014693
9440,0.014693
9441,0.000887
9442,0.000887
9443,0.000887
9444,0.000887
9445,0.000887
9446,0.000887
9447,0.000887
9448,0.000887
9449,0.000887
9450,0.000887
9451,0.002217
9452,0.002217
9453,0.002217
9454,0.002217
9455,0.002217
9456,0.002217
9457,0.002217
9458,0.002217
9459,0.002217
9460,0.002217
9461,4e-06
9462,4e-06
9463,4e-06
9464,4e-06
9465,4e-06
9466,4e-06
9467,4e-06
9468,4e-06
9469,4e-06
9470,4e-06
9471,0.004347
9472,0.004347
9473,0.004347
9474,0.004347
9475,0.004347
9476,0.004347
9477,0.004347
9478,0.004347
9479,0.004347
9480,0.004347
9481,3.4e-05
9482,3.4e-05
9483,3.4e-05
9484,3.4e-05
9485,3.4e-05
9486,3.4e-05
9487,3.4e-05
9488,3.4e-05
9489,3.4e-05
9490,3.4e-05
9491,0.000601
9492,0.000601
9493,0.000601
9494,0.000601
9495,0.000601
9496,0.000601
9497,0.000601
9498,0.000601
9499,0.000601
9500,0.000601
9501,1e-05
9502,1e-05
9503,1e-05
9504,1e-05
9505,1e-05
9506,1e-05
9507,1e-05
9508,1e-05
9509,1e-05
9510,1e-05
9511,4e-06
9512,4e-06
9513,4e-06
9514,4e-06
9515,4e-06
9516,4e-06
9517,4e-06
9518,4e-06
9519,4e-06
9520,4e-06
9521,4e-06
9522,4e-06
9523,4e-06
9524,4e-06
9525,4e-06
9526,4e-06
9527,4e-06
9528,4e-06
9529,4e-06
9530,4e-06
9531,1.3e-05
9532,1.3e-05
9533,1.3e-05
9534,1.3e-05
9535,1.3e-05
9536,1.3e-05
9537,1.3e-05
9538,1.3e-05
9539,1.3e-05
9540,1.3e-05
9541,4e-06
9542,4e-06
9543,4e-06
9544,4e-06
9545,4e-06
9546,4e-06
9547,4e-06
9548,4e-06
9549,4e-06
9550,4e-06
9551,2e-05
9552,2e-05
9553,2e-05
9554,2e-05
9555,2e-05
9556,2e-05
9557,2e-05
9558,2e-05
9559,2e-05
9560,2e-05
9561,0.000313
9562,0.000313
9563,0.000313
9564,0.000313
9565,0.000313
9566,0.000313
9567,0.000313
9568,0.000313
9569,0.000313
9570,0.000313
9571,2.8e-05
9572,2.8e-05
9573,2.8e-05
9574,2.8e-05
9575,2.8e-05
9576,2.8e-05
9577,2.8e-05
9578,2.8e-05
9579,2.8e-05
9580,2.8e-05
9581,0.000379
9582,0.000379
9583,0.000379
9584,0.000379
9585,0.000379
9586,0.000379
9587,0.000379
9588,0.000379
9589,0.000379
9590,0.000379
9591,0.000153
9592,0.000153
9593,0.000153
9594,0.000153
9595,0.000153
9596,0.000153
9597,0.000153
9598,0.000153
9599,0.000153
9600,0.000153
9601,1.5e-05
9602,1.5e-05
9603,1.5e-05
9604,1.5e-05
9605,1.5e-05
9606,1.5e-05
9607,1.5e-05
9608,1.5e-05
9609,1.5e-05
9610,1.5e-05
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,0.0
9618,0.0
9619,0.0
9620,0.0
9621,1.4e-05
9622,1.4e-05
9623,1.4e-05
9624,1.4e-05
9625,1.4e-05
9626,1.4e-05
9627,1.4e-05
9628,1.4e-05
9629,1.4e-05
9630,1.4e-05
9631,1.4e-05
9632,1.4e-05
9633,1.4e-05
9634,1.4e-05
9635,1.4e-05
9636,1.4e-05
9637,1.4e-05
9638,1.4e-05
9639,1.4e-05
9640,1.4e-05
9641,5.8e-05
9642,5.8e-05
9643,5.8e-05
9644,5.8e-05
9645,5.8e-05
9646,5.8e-05
9647,5.8e-05
9648,5.8e-05
9649,5.8e-05
9650,5.8e-05
9651,2.1e-05
9652,2.1e-05
9653,2.1e-05
9654,2.1e-05
9655,2.1e-05
9656,2.1e-05
9657,2.1e-05
9658,2.1e-05
9659,2.1e-05
9660,2.1e-05
9661,7e-06
9662,7e-06
9663,7e-06
9664,7e-06
9665,7e-06
9666,7e-06
9667,7e-06
9668,7e-06
9669,7e-06
9670,7e-06
9671,0.000127
9672,0.000127
9673,0.000127
9674,0.000127
9675,0.000127
9676,0.000127
9677,0.000127
9678,0.000127
9679,0.000127
9680,0.000127
9681,9.7e-05
9682,9.7e-05
9683,9.7e-05
9684,9.7e-05
9685,9.7e-05
9686,9.7e-05
9687,9.7e-05
9688,9.7e-05
9689,9.7e-05
9690,9.7e-05
9691,0.000241
9692,0.000241
9693,0.000241
9694,0.000241
9695,0.000241
9696,0.000241
9697,0.000241
9698,0.000241
9699,0.000241
9700,0.000241
9701,6e-06
9702,6e-06
9703,6e-06
9704,6e-06
9705,6e-06
9706,6e-06
9707,6e-06
9708,6e-06
9709,6e-06
9710,6e-06
9711,8.1e-05
9712,8.1e-05
9713,8.1e-05
9714,8.1e-05
9715,8.1e-05
9716,8.1e-05
9717,8.1e-05
9718,8.1e-05
9719,8.1e-05
9720,8.1e-05
9721,7e-05
9722,7e-05
9723,7e-05
9724,7e-05
9725,7e-05
9726,7e-05
9727,7e-05
9728,7e-05
9729,7e-05
9730,7e-05
9731,3.5e-05
9732,3.5e-05
9733,3.5e-05
9734,3.5e-05
9735,3.5e-05
9736,3.5e-05
9737,3.5e-05
9738,3.5e-05
9739,3.5e-05
9740,3.5e-05
9741,4.5e-05
9742,4.5e-05
9743,4.5e-05
9744,4.5e-05
9745,4.5e-05
9746,4.5e-05
9747,4.5e-05
9748,4.5e-05
9749,4.5e-05
9750,4.5e-05
9751,1.6e-05
9752,1.6e-05
9753,1.6e-05
9754,1.6e-05
9755,1.6e-05
9756,1.6e-05
9757,1.6e-05
9758,1.6e-05
9759,1.6e-05
9760,1.6e-05
9761,3e-06
9762,3e-06
9763,3e-06
9764,3e-06
9765,3e-06
9766,3e-06
9767,3e-06
9768,3e-06
9769,3e-06
9770,3e-06
9771,4.7e-05
9772,4.7e-05
9773,4.7e-05
9774,4.7e-05
9775,4.7e-05
9776,4.7e-05
9777,4.7e-05
9778,4.7e-05
9779,4.7e-05
9780,4.7e-05
9781,2.3e-05
9782,2.3e-05
9783,2.3e-05
9784,2.3e-05
9785,2.3e-05
9786,2.3e-05
9787,2.3e-05
9788,2.3e-05
9789,2.3e-05
9790,2.3e-05
9791,3.5e-05
9792,3.5e-05
9793,3.5e-05
9794,3.5e-05
9795,3.5e-05
9796,3.5e-05
9797,3.5e-05
9798,3.5e-05
9799,3.5e-05
9800,3.5e-05
9801,9.5e-05
9802,9.5e-05
9803,9.5e-05
9804,9.5e-05
9805,9.5e-05
9806,9.5e-05
9807,9.5e-05
9808,9.5e-05
9809,9.5e-05
9810,9.5e-05
9811,2.7e-05
9812,2.7e-05
9813,2.7e-05
9814,2.7e-05
9815,2.7e-05
9816,2.7e-05
9817,2.7e-05
9818,2.7e-05
9819,2.7e-05
