step,reward
1884,100.112375
1885,100.112375
1886,100.112375
1887,100.112375
1888,100.112375
1889,100.112375
1890,100.112375
1891,103.088942
1892,103.088942
1893,103.088942
1894,103.088942
1895,103.088942
1896,103.088942
1897,103.088942
1898,103.088942
1899,103.088942
1900,103.088942
1901,90.059282
1902,90.059282
1903,90.059282
1904,90.059282
1905,90.059282
1906,90.059282
1907,90.059282
1908,90.059282
1909,90.059282
1910,90.059282
1911,139.581206
1912,139.581206
1913,139.581206
1914,139.581206
1915,139.581206
1916,139.581206
1917,139.581206
1918,139.581206
1919,139.581206
1920,139.581206
1921,103.735027
1922,103.735027
1923,103.735027
1924,103.735027
1925,103.735027
1926,103.735027
1927,103.735027
1928,103.735027
1929,103.735027
1930,103.735027
1931,87.546461
1932,87.546461
1933,87.546461
1934,87.546461
1935,87.546461
1936,87.546461
1937,87.546461
1938,87.546461
1939,87.546461
1940,87.546461
1941,84.230321
1942,84.230321
1943,84.230321
1944,84.230321
1945,84.230321
1946,84.230321
1947,84.230321
1948,84.230321
1949,84.230321
1950,84.230321
1951,99.491021
1952,99.491021
1953,99.491021
1954,99.491021
1955,99.491021
1956,99.491021
1957,99.491021
1958,99.491021
1959,99.491021
1960,99.491021
1961,79.62527
1962,79.62527
1963,79.62527
1964,79.62527
1965,79.62527
1966,79.62527
1967,79.62527
1968,79.62527
1969,79.62527
1970,79.62527
1971,107.724336
1972,107.724336
1973,107.724336
1974,107.724336
1975,107.724336
1976,107.724336
1977,107.724336
1978,107.724336
1979,107.724336
1980,107.724336
1981,92.13779
1982,92.13779
1983,92.13779
1984,92.13779
1985,92.13779
1986,92.13779
1987,92.13779
1988,92.13779
1989,92.13779
1990,92.13779
1991,110.88743
1992,110.88743
1993,110.88743
1994,110.88743
1995,110.88743
1996,110.88743
1997,110.88743
1998,110.88743
1999,110.88743
2000,110.88743
2001,97.112853
2002,97.112853
2003,97.112853
2004,97.112853
2005,97.112853
2006,97.112853
2007,97.112853
2008,97.112853
2009,97.112853
2010,97.112853
2011,84.991967
2012,84.991967
2013,84.991967
2014,84.991967
2015,84.991967
2016,84.991967
2017,84.991967
2018,84.991967
2019,84.991967
2020,84.991967
2021,77.576251
2022,77.576251
2023,77.576251
2024,77.576251
2025,77.576251
2026,77.576251
2027,77.576251
2028,77.576251
2029,77.576251
2030,77.576251
2031,107.997529
2032,107.997529
2033,107.997529
2034,107.997529
2035,107.997529
2036,107.997529
2037,107.997529
2038,107.997529
2039,107.997529
2040,107.997529
2041,93.786674
2042,93.786674
2043,93.786674
2044,93.786674
2045,93.786674
2046,93.786674
2047,93.786674
2048,93.786674
2049,93.786674
2050,93.786674
2051,89.490631
2052,89.490631
2053,89.490631
2054,89.490631
2055,89.490631
2056,89.490631
2057,89.490631
2058,89.490631
2059,89.490631
2060,89.490631
2061,78.746808
2062,78.746808
2063,78.746808
2064,78.746808
2065,78.746808
2066,78.746808
2067,78.746808
2068,78.746808
2069,78.746808
2070,78.746808
2071,88.600224
2072,88.600224
2073,88.600224
2074,88.600224
2075,88.600224
2076,88.600224
2077,88.600224
2078,88.600224
2079,88.600224
2080,88.600224
2081,99.775683
2082,99.775683
2083,99.775683
2084,99.775683
2085,99.775683
2086,99.775683
2087,99.775683
2088,99.775683
2089,99.775683
2090,99.775683
2091,108.010927
2092,108.010927
2093,108.010927
2094,108.010927
2095,108.010927
2096,108.010927
2097,108.010927
2098,108.010927
2099,108.010927
2100,108.010927
2101,101.990557
2102,101.990557
2103,101.990557
2104,101.990557
2105,101.990557
2106,101.990557
2107,101.990557
2108,101.990557
2109,101.990557
2110,101.990557
2111,100.155279
2112,100.155279
2113,100.155279
2114,100.155279
2115,100.155279
2116,100.155279
2117,100.155279
2118,100.155279
2119,100.155279
2120,100.155279
2121,95.32652
2122,95.32652
2123,95.32652
2124,95.32652
2125,95.32652
2126,95.32652
2127,95.32652
2128,95.32652
2129,95.32652
2130,95.32652
2131,99.055742
2132,99.055742
2133,99.055742
2134,99.055742
2135,99.055742
2136,99.055742
2137,99.055742
2138,99.055742
2139,99.055742
2140,99.055742
2141,98.626119
2142,98.626119
2143,98.626119
2144,98.626119
2145,98.626119
2146,98.626119
2147,98.626119
2148,98.626119
2149,98.626119
2150,98.626119
2151,90.559754
2152,90.559754
2153,90.559754
2154,90.559754
2155,90.559754
2156,90.559754
2157,90.559754
2158,90.559754
2159,90.559754
2160,90.559754
2161,91.533614
2162,91.533614
2163,91.533614
2164,91.533614
2165,91.533614
2166,91.533614
2167,91.533614
2168,91.533614
2169,91.533614
2170,91.533614
2171,78.493653
2172,78.493653
2173,78.493653
2174,78.493653
2175,78.493653
2176,78.493653
2177,78.493653
2178,78.493653
2179,78.493653
2180,78.493653
2181,115.022596
2182,115.022596
2183,115.022596
2184,115.022596
2185,115.022596
2186,115.022596
2187,115.022596
2188,115.022596
2189,115.022596
2190,115.022596
2191,112.887608
2192,112.887608
2193,112.887608
2194,112.887608
2195,112.887608
2196,112.887608
2197,112.887608
2198,112.887608
2199,112.887608
2200,112.887608
2201,113.976547
2202,113.976547
2203,113.976547
2204,113.976547
2205,113.976547
2206,113.976547
2207,113.976547
2208,113.976547
2209,113.976547
2210,113.976547
2211,91.500911
2212,91.500911
2213,91.500911
2214,91.500911
2215,91.500911
2216,91.500911
2217,91.500911
2218,91.500911
2219,91.500911
2220,91.500911
2221,89.788504
2222,89.788504
2223,89.788504
2224,89.788504
2225,89.788504
2226,89.788504
2227,89.788504
2228,89.788504
2229,89.788504
2230,89.788504
2231,79.220591
2232,79.220591
2233,79.220591
2234,79.220591
2235,79.220591
2236,79.220591
2237,79.220591
2238,79.220591
2239,79.220591
2240,79.220591
2241,84.19727
2242,84.19727
2243,84.19727
2244,84.19727
2245,84.19727
2246,84.19727
2247,84.19727
2248,84.19727
2249,84.19727
2250,84.19727
2251,75.581091
2252,75.581091
2253,75.581091
2254,75.581091
2255,75.581091
2256,75.581091
2257,75.581091
2258,75.581091
2259,75.581091
2260,75.581091
2261,87.982775
2262,87.982775
2263,87.982775
2264,87.982775
2265,87.982775
2266,87.982775
2267,87.982775
2268,87.982775
2269,87.982775
2270,87.982775
2271,92.857507
2272,92.857507
2273,92.857507
2274,92.857507
2275,92.857507
2276,92.857507
2277,92.857507
2278,92.857507
2279,92.857507
2280,92.857507
2281,99.352296
2282,99.352296
2283,99.352296
2284,99.352296
2285,99.352296
2286,99.352296
2287,99.352296
2288,99.352296
2289,99.352296
2290,99.352296
2291,113.984351
2292,113.984351
2293,113.984351
2294,113.984351
2295,113.984351
2296,113.984351
2297,113.984351
2298,113.984351
2299,113.984351
2300,113.984351
2301,92.331277
2302,92.331277
2303,92.331277
2304,92.331277
2305,92.331277
2306,92.331277
2307,92.331277
2308,92.331277
2309,92.331277
2310,92.331277
2311,88.657635
2312,88.657635
2313,88.657635
2314,88.657635
2315,88.657635
2316,88.657635
2317,88.657635
2318,88.657635
2319,88.657635
2320,88.657635
2321,101.49714
2322,101.49714
2323,101.49714
2324,101.49714
2325,101.49714
2326,101.49714
2327,101.49714
2328,101.49714
2329,101.49714
2330,101.49714
2331,86.782739
2332,86.782739
2333,86.782739
2334,86.782739
2335,86.782739
2336,86.782739
2337,86.782739
2338,86.782739
2339,86.782739
2340,86.782739
2341,79.627775
2342,79.627775
2343,79.627775
2344,79.627775
2345,79.627775
2346,79.627775
2347,79.627775
2348,79.627775
2349,79.627775
2350,79.627775
2351,110.290796
2352,110.290796
2353,110.290796
2354,110.290796
2355,110.290796
2356,110.290796
2357,110.290796
2358,110.290796
2359,110.290796
2360,110.290796
2361,76.621841
2362,76.621841
2363,76.621841
2364,76.621841
2365,76.621841
2366,76.621841
2367,76.621841
2368,76.621841
2369,76.621841
2370,76.621841
2371,93.312739
2372,93.312739
2373,93.312739
2374,93.312739
2375,93.312739
2376,93.312739
2377,93.312739
2378,93.312739
2379,93.312739
2380,93.312739
2381,94.478836
2382,94.478836
2383,94.478836
2384,94.478836
2385,94.478836
2386,94.478836
2387,94.478836
2388,94.478836
2389,94.478836
2390,94.478836
2391,78.334484
2392,78.334484
2393,78.334484
2394,78.334484
2395,78.334484
2396,78.334484
2397,78.334484
2398,78.334484
2399,78.334484
2400,78.334484
2401,79.991125
2402,79.991125
2403,79.991125
2404,79.991125
2405,79.991125
2406,79.991125
2407,79.991125
2408,79.991125
2409,79.991125
2410,79.991125
2411,71.630369
2412,71.630369
2413,71.630369
2414,71.630369
2415,71.630369
2416,71.630369
2417,71.630369
2418,71.630369
2419,71.630369
2420,71.630369
2421,93.294247
2422,93.294247
2423,93.294247
2424,93.294247
2425,93.294247
2426,93.294247
2427,93.294247
2428,93.294247
2429,93.294247
2430,93.294247
2431,109.220676
2432,109.220676
2433,109.220676
2434,109.220676
2435,109.220676
2436,109.220676
2437,109.220676
2438,109.220676
2439,109.220676
2440,109.220676
2441,113.250347
2442,113.250347
2443,113.250347
2444,113.250347
2445,113.250347
2446,113.250347
2447,113.250347
2448,113.250347
2449,113.250347
2450,113.250347
2451,102.346912
2452,102.346912
2453,102.346912
2454,102.346912
2455,102.346912
2456,102.346912
2457,102.346912
2458,102.346912
2459,102.346912
2460,102.346912
2461,74.442102
2462,74.442102
2463,74.442102
2464,74.442102
2465,74.442102
2466,74.442102
2467,74.442102
2468,74.442102
2469,74.442102
2470,74.442102
2471,93.875065
2472,93.875065
2473,93.875065
2474,93.875065
2475,93.875065
2476,93.875065
2477,93.875065
2478,93.875065
2479,93.875065
2480,93.875065
2481,146.075068
2482,146.075068
2483,146.075068
2484,146.075068
2485,146.075068
2486,146.075068
2487,146.075068
2488,146.075068
2489,146.075068
2490,146.075068
2491,116.105029
2492,116.105029
2493,116.105029
2494,116.105029
2495,116.105029
2496,116.105029
2497,116.105029
2498,116.105029
2499,116.105029
2500,116.105029
2501,95.823623
2502,95.823623
2503,95.823623
2504,95.823623
2505,95.823623
2506,95.823623
2507,95.823623
2508,95.823623
2509,95.823623
2510,95.823623
2511,84.622731
2512,84.622731
2513,84.622731
2514,84.622731
2515,84.622731
2516,84.622731
2517,84.622731
2518,84.622731
2519,84.622731
2520,84.622731
2521,76.732136
2522,76.732136
2523,76.732136
2524,76.732136
2525,76.732136
2526,76.732136
2527,76.732136
2528,76.732136
2529,76.732136
2530,76.732136
2531,95.508184
2532,95.508184
2533,95.508184
2534,95.508184
2535,95.508184
2536,95.508184
2537,95.508184
2538,95.508184
2539,95.508184
2540,95.508184
2541,81.86722
2542,81.86722
2543,81.86722
2544,81.86722
2545,81.86722
2546,81.86722
2547,81.86722
2548,81.86722
2549,81.86722
2550,81.86722
2551,104.443637
2552,104.443637
2553,104.443637
2554,104.443637
2555,104.443637
2556,104.443637
2557,104.443637
2558,104.443637
2559,104.443637
2560,104.443637
2561,108.611803
2562,108.611803
2563,108.611803
2564,108.611803
2565,108.611803
2566,108.611803
2567,108.611803
2568,108.611803
2569,108.611803
2570,108.611803
2571,96.797955
2572,96.797955
2573,96.797955
2574,96.797955
2575,96.797955
2576,96.797955
2577,96.797955
2578,96.797955
2579,96.797955
2580,96.797955
2581,103.402861
2582,103.402861
2583,103.402861
2584,103.402861
2585,103.402861
2586,103.402861
2587,103.402861
2588,103.402861
2589,103.402861
2590,103.402861
2591,89.831854
2592,89.831854
2593,89.831854
2594,89.831854
2595,89.831854
2596,89.831854
2597,89.831854
2598,89.831854
2599,89.831854
2600,89.831854
2601,90.61712
2602,90.61712
2603,90.61712
2604,90.61712
2605,90.61712
2606,90.61712
2607,90.61712
2608,90.61712
2609,90.61712
2610,90.61712
2611,95.26201
2612,95.26201
2613,95.26201
2614,95.26201
2615,95.26201
2616,95.26201
2617,95.26201
2618,95.26201
2619,95.26201
2620,95.26201
2621,96.990488
2622,96.990488
2623,96.990488
2624,96.990488
2625,96.990488
2626,96.990488
2627,96.990488
2628,96.990488
2629,96.990488
2630,96.990488
2631,76.847306
2632,76.847306
2633,76.847306
2634,76.847306
2635,76.847306
2636,76.847306
2637,76.847306
2638,76.847306
2639,76.847306
2640,76.847306
2641,85.895075
2642,85.895075
2643,85.895075
2644,85.895075
2645,85.895075
2646,85.895075
2647,85.895075
2648,85.895075
2649,85.895075
2650,85.895075
2651,89.101378
2652,89.101378
2653,89.101378
2654,89.101378
2655,89.101378
2656,89.101378
2657,89.101378
2658,89.101378
2659,89.101378
2660,89.101378
2661,92.515731
2662,92.515731
2663,92.515731
2664,92.515731
2665,92.515731
2666,92.515731
2667,92.515731
2668,92.515731
2669,92.515731
2670,92.515731
2671,109.297374
2672,109.297374
2673,109.297374
2674,109.297374
2675,109.297374
2676,109.297374
2677,109.297374
2678,109.297374
2679,109.297374
2680,109.297374
2681,100.41514
2682,100.41514
2683,100.41514
2684,100.41514
2685,100.41514
2686,100.41514
2687,100.41514
2688,100.41514
2689,100.41514
2690,100.41514
2691,104.861376
2692,104.861376
2693,104.861376
2694,104.861376
2695,104.861376
2696,104.861376
2697,104.861376
2698,104.861376
2699,104.861376
2700,104.861376
2701,76.423598
2702,76.423598
2703,76.423598
2704,76.423598
2705,76.423598
2706,76.423598
2707,76.423598
2708,76.423598
2709,76.423598
2710,76.423598
2711,82.183625
2712,82.183625
2713,82.183625
2714,82.183625
2715,82.183625
2716,82.183625
2717,82.183625
2718,82.183625
2719,82.183625
2720,82.183625
2721,113.143829
2722,113.143829
2723,113.143829
2724,113.143829
2725,113.143829
2726,113.143829
2727,113.143829
2728,113.143829
2729,113.143829
2730,113.143829
2731,89.782904
2732,89.782904
2733,89.782904
2734,89.782904
2735,89.782904
2736,89.782904
2737,89.782904
2738,89.782904
2739,89.782904
2740,89.782904
2741,91.150491
2742,91.150491
2743,91.150491
2744,91.150491
2745,91.150491
2746,91.150491
2747,91.150491
2748,91.150491
2749,91.150491
2750,91.150491
2751,107.975723
2752,107.975723
2753,107.975723
2754,107.975723
2755,107.975723
2756,107.975723
2757,107.975723
2758,107.975723
2759,107.975723
2760,107.975723
2761,82.207811
2762,82.207811
2763,82.207811
2764,82.207811
2765,82.207811
2766,82.207811
2767,82.207811
2768,82.207811
2769,82.207811
2770,82.207811
2771,104.033941
2772,104.033941
2773,104.033941
2774,104.033941
2775,104.033941
2776,104.033941
2777,104.033941
2778,104.033941
2779,104.033941
2780,104.033941
2781,88.582969
2782,88.582969
2783,88.582969
2784,88.582969
2785,88.582969
2786,88.582969
2787,88.582969
2788,88.582969
2789,88.582969
2790,88.582969
2791,55.026959
2792,55.026959
2793,55.026959
2794,55.026959
2795,55.026959
2796,55.026959
2797,55.026959
2798,55.026959
2799,55.026959
2800,55.026959
2801,99.497021
2802,99.497021
2803,99.497021
2804,99.497021
2805,99.497021
2806,99.497021
2807,99.497021
2808,99.497021
2809,99.497021
2810,99.497021
2811,89.67898
2812,89.67898
2813,89.67898
2814,89.67898
2815,89.67898
2816,89.67898
2817,89.67898
2818,89.67898
2819,89.67898
2820,89.67898
2821,80.904641
2822,80.904641
2823,80.904641
2824,80.904641
2825,80.904641
2826,80.904641
2827,80.904641
2828,80.904641
2829,80.904641
2830,80.904641
2831,86.248146
2832,86.248146
2833,86.248146
2834,86.248146
2835,86.248146
2836,86.248146
2837,86.248146
2838,86.248146
2839,86.248146
2840,86.248146
2841,94.568003
2842,94.568003
2843,94.568003
2844,94.568003
2845,94.568003
2846,94.568003
2847,94.568003
2848,94.568003
2849,94.568003
