step,reward
1883,93.12228
1884,93.12228
1885,93.12228
1886,93.12228
1887,93.12228
1888,93.12228
1889,93.12228
1890,93.12228
1891,61.21643
1892,61.21643
1893,61.21643
1894,61.21643
1895,61.21643
1896,61.21643
1897,61.21643
1898,61.21643
1899,61.21643
1900,61.21643
1901,91.51814
1902,91.51814
1903,91.51814
1904,91.51814
1905,91.51814
1906,91.51814
1907,91.51814
1908,91.51814
1909,91.51814
1910,91.51814
1911,87.9683
1912,87.9683
1913,87.9683
1914,87.9683
1915,87.9683
1916,87.9683
1917,87.9683
1918,87.9683
1919,87.9683
1920,87.9683
1921,83.02725
1922,83.02725
1923,83.02725
1924,83.02725
1925,83.02725
1926,83.02725
1927,83.02725
1928,83.02725
1929,83.02725
1930,83.02725
1931,91.23246
1932,91.23246
1933,91.23246
1934,91.23246
1935,91.23246
1936,91.23246
1937,91.23246
1938,91.23246
1939,91.23246
1940,91.23246
1941,84.409775
1942,84.409775
1943,84.409775
1944,84.409775
1945,84.409775
1946,84.409775
1947,84.409775
1948,84.409775
1949,84.409775
1950,84.409775
1951,109.94974
1952,109.94974
1953,109.94974
1954,109.94974
1955,109.94974
1956,109.94974
1957,109.94974
1958,109.94974
1959,109.94974
1960,109.94974
1961,95.20542
1962,95.20542
1963,95.20542
1964,95.20542
1965,95.20542
1966,95.20542
1967,95.20542
1968,95.20542
1969,95.20542
1970,95.20542
1971,73.54661
1972,73.54661
1973,73.54661
1974,73.54661
1975,73.54661
1976,73.54661
1977,73.54661
1978,73.54661
1979,73.54661
1980,73.54661
1981,78.70001
1982,78.70001
1983,78.70001
1984,78.70001
1985,78.70001
1986,78.70001
1987,78.70001
1988,78.70001
1989,78.70001
1990,78.70001
1991,72.18767
1992,72.18767
1993,72.18767
1994,72.18767
1995,72.18767
1996,72.18767
1997,72.18767
1998,72.18767
1999,130.50702
2000,130.50702
2001,28.319876
2002,28.319876
2003,28.319876
2004,28.319876
2005,28.319876
2006,28.319876
2007,28.319876
2008,28.319876
2009,28.319876
2010,28.319876
2011,74.38076
2012,74.38076
2013,74.38076
2014,74.38076
2015,74.38076
2016,74.38076
2017,74.38076
2018,74.38076
2019,74.38076
2020,74.38076
2021,107.06975
2022,107.06975
2023,107.06975
2024,107.06975
2025,107.06975
2026,107.06975
2027,107.06975
2028,107.06975
2029,107.06975
2030,107.06975
2031,87.02957
2032,87.02957
2033,87.02957
2034,87.02957
2035,87.02957
2036,87.02957
2037,87.02957
2038,87.02957
2039,87.02957
2040,87.02957
2041,76.33784
2042,76.33784
2043,76.33784
2044,76.33784
2045,76.33784
2046,76.33784
2047,76.33784
2048,76.33784
2049,76.33784
2050,76.33784
2051,119.28954
2052,119.28954
2053,119.28954
2054,119.28954
2055,119.28954
2056,119.28954
2057,119.28954
2058,119.28954
2059,119.28954
2060,119.28954
2061,86.28234
2062,86.28234
2063,86.28234
2064,86.28234
2065,86.28234
2066,86.28234
2067,86.28234
2068,86.28234
2069,86.28234
2070,86.28234
2071,66.61723
2072,66.61723
2073,66.61723
2074,66.61723
2075,66.61723
2076,66.61723
2077,66.61723
2078,66.61723
2079,66.61723
2080,66.61723
2081,85.10189
2082,85.10189
2083,85.10189
2084,85.10189
2085,85.10189
2086,85.10189
2087,85.10189
2088,85.10189
2089,85.10189
2090,85.10189
2091,76.49948
2092,76.49948
2093,76.49948
2094,76.49948
2095,76.49948
2096,76.49948
2097,76.49948
2098,76.49948
2099,76.49948
2100,76.49948
2101,107.92076
2102,107.92076
2103,107.92076
2104,107.92076
2105,107.92076
2106,107.92076
2107,107.92076
2108,107.92076
2109,107.92076
2110,107.92076
2111,124.95361
2112,124.95361
2113,124.95361
2114,124.95361
2115,124.95361
2116,124.95361
2117,124.95361
2118,124.95361
2119,124.95361
2120,124.95361
2121,111.44145
2122,111.44145
2123,111.44145
2124,111.44145
2125,111.44145
2126,111.44145
2127,111.44145
2128,111.44145
2129,111.44145
2130,111.44145
2131,86.89273
2132,86.89273
2133,86.89273
2134,86.89273
2135,86.89273
2136,86.89273
2137,86.89273
2138,156.29683
2139,156.29683
2140,156.29683
2141,25.38338
2142,25.38338
2143,25.38338
2144,25.38338
2145,25.38338
2146,25.38338
2147,25.38338
2148,25.38338
2149,25.38338
2150,25.38338
2151,87.80916
2152,87.80916
2153,87.80916
2154,87.80916
2155,87.80916
2156,87.80916
2157,87.80916
2158,87.80916
2159,87.80916
2160,87.80916
2161,75.18493
2162,75.18493
2163,75.18493
2164,75.18493
2165,75.18493
2166,75.18493
2167,75.18493
2168,75.18493
2169,75.18493
2170,75.18493
2171,78.5263
2172,78.5263
2173,78.5263
2174,78.5263
2175,78.5263
2176,78.5263
2177,78.5263
2178,78.5263
2179,78.5263
2180,78.5263
2181,118.74598
2182,118.74598
2183,118.74598
2184,118.74598
2185,118.74598
2186,118.74598
2187,118.74598
2188,118.74598
2189,118.74598
2190,118.74598
2191,77.76486
2192,77.76486
2193,77.76486
2194,77.76486
2195,77.76486
2196,77.76486
2197,77.76486
2198,77.76486
2199,77.76486
2200,77.76486
2201,104.296104
2202,104.296104
2203,104.296104
2204,104.296104
2205,104.296104
2206,104.296104
2207,104.296104
2208,104.296104
2209,104.296104
2210,104.296104
2211,74.208046
2212,74.208046
2213,74.208046
2214,74.208046
2215,74.208046
2216,74.208046
2217,74.208046
2218,74.208046
2219,74.208046
2220,74.208046
2221,88.02697
2222,88.02697
2223,88.02697
2224,88.02697
2225,88.02697
2226,88.02697
2227,88.02697
2228,88.02697
2229,88.02697
2230,88.02697
2231,101.98594
2232,101.98594
2233,101.98594
2234,101.98594
2235,101.98594
2236,101.98594
2237,101.98594
2238,101.98594
2239,101.98594
2240,101.98594
2241,71.987465
2242,71.987465
2243,71.987465
2244,71.987465
2245,71.987465
2246,71.987465
2247,71.987465
2248,71.987465
2249,71.987465
2250,71.987465
2251,106.06689
2252,106.06689
2253,106.06689
2254,106.06689
2255,106.06689
2256,106.06689
2257,106.06689
2258,106.06689
2259,106.06689
2260,106.06689
2261,99.809105
2262,99.809105
2263,99.809105
2264,99.809105
2265,99.809105
2266,99.809105
2267,99.809105
2268,99.809105
2269,99.809105
2270,99.809105
2271,117.945015
2272,117.945015
2273,117.945015
2274,117.945015
2275,117.945015
2276,117.945015
2277,117.945015
2278,117.945015
2279,117.945015
2280,117.945015
2281,93.37072
2282,93.37072
2283,93.37072
2284,93.37072
2285,93.37072
2286,93.37072
2287,93.37072
2288,93.37072
2289,93.37072
2290,93.37072
2291,66.84726
2292,66.84726
2293,66.84726
2294,66.84726
2295,66.84726
2296,66.84726
2297,66.84726
2298,66.84726
2299,66.84726
2300,66.84726
2301,91.409424
2302,91.409424
2303,91.409424
2304,91.409424
2305,91.409424
2306,91.409424
2307,91.409424
2308,91.409424
2309,91.409424
2310,91.409424
2311,89.43184
2312,89.43184
2313,89.43184
2314,89.43184
2315,89.43184
2316,89.43184
2317,89.43184
2318,89.43184
2319,89.43184
2320,89.43184
2321,96.15229
2322,96.15229
2323,96.15229
2324,96.15229
2325,96.15229
2326,96.15229
2327,96.15229
2328,96.15229
2329,96.15229
2330,96.15229
2331,109.3911
2332,109.3911
2333,109.3911
2334,109.3911
2335,109.3911
2336,109.3911
2337,109.3911
2338,109.3911
2339,109.3911
2340,109.3911
2341,71.04463
2342,71.04463
2343,71.04463
2344,71.04463
2345,71.04463
2346,71.04463
2347,71.04463
2348,71.04463
2349,71.04463
2350,71.04463
2351,62.19894
2352,62.19894
2353,62.19894
2354,62.19894
2355,62.19894
2356,62.19894
2357,62.19894
2358,62.19894
2359,62.19894
2360,62.19894
2361,83.7691
2362,83.7691
2363,83.7691
2364,83.7691
2365,83.7691
2366,83.7691
2367,83.7691
2368,83.7691
2369,83.7691
2370,83.7691
2371,112.5159
2372,112.5159
2373,112.5159
2374,112.5159
2375,112.5159
2376,112.5159
2377,112.5159
2378,112.5159
2379,112.5159
2380,112.5159
2381,77.94365
2382,77.94365
2383,77.94365
2384,77.94365
2385,77.94365
2386,77.94365
2387,77.94365
2388,77.94365
2389,77.94365
2390,77.94365
2391,81.3161
2392,81.3161
2393,81.3161
2394,81.3161
2395,81.3161
2396,81.3161
2397,81.3161
2398,81.3161
2399,81.3161
2400,81.3161
2401,80.94697
2402,80.94697
2403,80.94697
2404,80.94697
2405,80.94697
2406,80.94697
2407,80.94697
2408,80.94697
2409,80.94697
2410,80.94697
2411,78.534966
2412,78.534966
2413,78.534966
2414,91.233284
2415,91.233284
2416,91.233284
2417,91.233284
2418,91.233284
2419,91.233284
2420,91.233284
2421,114.10162
2422,114.10162
2423,114.10162
2424,114.10162
2425,114.10162
2426,114.10162
2427,114.10162
2428,114.10162
2429,114.10162
2430,114.10162
2431,87.331566
2432,87.331566
2433,87.331566
2434,87.331566
2435,87.331566
2436,87.331566
2437,87.331566
2438,87.331566
2439,87.331566
2440,87.331566
2441,73.03212
2442,73.03212
2443,73.03212
2444,73.03212
2445,73.03212
2446,73.03212
2447,73.03212
2448,73.03212
2449,73.03212
2450,73.03212
2451,83.56707
2452,83.56707
2453,83.56707
2454,83.56707
2455,83.56707
2456,83.56707
2457,83.56707
2458,83.56707
2459,83.56707
2460,83.56707
2461,111.83712
2462,111.83712
2463,111.83712
2464,111.83712
2465,111.83712
2466,111.83712
2467,129.89348
2468,129.89348
2469,129.89348
2470,129.89348
2471,38.643856
2472,38.643856
2473,38.643856
2474,38.643856
2475,38.643856
2476,38.643856
2477,38.643856
2478,38.643856
2479,38.643856
2480,38.643856
2481,77.92613
2482,77.92613
2483,77.92613
2484,77.92613
2485,77.92613
2486,77.92613
2487,77.92613
2488,77.92613
2489,77.92613
2490,77.92613
2491,73.11761
2492,73.11761
2493,73.11761
2494,73.11761
2495,73.11761
2496,73.11761
2497,73.11761
2498,73.11761
2499,73.11761
2500,73.11761
2501,83.1995
2502,83.1995
2503,83.1995
2504,83.1995
2505,83.1995
2506,83.1995
2507,83.1995
2508,83.1995
2509,83.1995
2510,83.1995
2511,85.23486
2512,85.23486
2513,85.23486
2514,85.23486
2515,85.23486
2516,85.23486
2517,85.23486
2518,85.23486
2519,85.23486
2520,85.23486
2521,68.13975
2522,68.13975
2523,68.13975
2524,68.13975
2525,68.13975
2526,68.13975
2527,68.13975
2528,68.13975
2529,68.13975
2530,68.13975
2531,71.082596
2532,71.082596
2533,71.082596
2534,71.082596
2535,71.082596
2536,71.082596
2537,71.082596
2538,71.082596
2539,71.082596
2540,71.082596
2541,102.28818
2542,102.28818
2543,102.28818
2544,102.28818
2545,102.28818
2546,102.28818
2547,102.28818
2548,102.28818
2549,102.28818
2550,102.28818
2551,84.64552
2552,84.64552
2553,84.64552
2554,84.64552
2555,84.64552
2556,84.64552
2557,84.64552
2558,84.64552
2559,84.64552
2560,84.64552
2561,86.80175
2562,86.80175
2563,86.80175
2564,86.80175
2565,86.80175
2566,86.80175
2567,86.80175
2568,86.80175
2569,86.80175
2570,86.80175
2571,71.87852
2572,71.87852
2573,71.87852
2574,71.87852
2575,71.87852
2576,71.87852
2577,71.87852
2578,71.87852
2579,71.87852
2580,71.87852
2581,75.297554
2582,75.297554
2583,75.297554
2584,75.297554
2585,75.297554
2586,75.297554
2587,75.297554
2588,75.297554
2589,75.297554
2590,75.297554
2591,109.45553
2592,109.45553
2593,109.45553
2594,109.45553
2595,109.45553
2596,109.45553
2597,109.45553
2598,109.45553
2599,109.45553
2600,109.45553
2601,87.62874
2602,87.62874
2603,87.62874
2604,87.62874
2605,87.62874
2606,87.62874
2607,87.62874
2608,87.62874
2609,87.62874
2610,87.62874
2611,133.48857
2612,133.48857
2613,133.48857
2614,133.48857
2615,133.48857
2616,133.48857
2617,133.48857
2618,133.48857
2619,133.48857
2620,133.48857
2621,76.57166
2622,76.57166
2623,76.57166
2624,76.57166
2625,95.84559
2626,95.84559
2627,95.84559
2628,95.84559
2629,95.84559
2630,95.84559
2631,97.64469
2632,97.64469
2633,97.64469
2634,97.64469
2635,97.64469
2636,97.64469
2637,97.64469
2638,97.64469
2639,97.64469
2640,97.64469
2641,78.83238
2642,78.83238
2643,78.83238
2644,78.83238
2645,78.83238
2646,78.83238
2647,78.83238
2648,78.83238
2649,78.83238
2650,78.83238
2651,80.0143
2652,80.0143
2653,80.0143
2654,80.0143
2655,80.0143
2656,80.0143
2657,80.0143
2658,80.0143
2659,80.0143
2660,80.0143
2661,100.22072
2662,100.22072
2663,100.22072
2664,100.22072
2665,100.22072
2666,100.22072
2667,100.22072
2668,100.22072
2669,100.22072
2670,100.22072
2671,83.17078
2672,83.17078
2673,83.17078
2674,83.17078
2675,83.17078
2676,83.17078
2677,83.17078
2678,83.17078
2679,83.17078
2680,83.17078
2681,80.61136
2682,80.61136
2683,80.61136
2684,80.61136
2685,80.61136
2686,80.61136
2687,80.61136
2688,80.61136
2689,80.61136
2690,151.28069
2691,11.479807
2692,11.479807
2693,11.479807
2694,11.479807
2695,11.479807
2696,11.479807
2697,11.479807
2698,11.479807
2699,11.479807
2700,11.479807
2701,92.87227
2702,92.87227
2703,92.87227
2704,92.87227
2705,92.87227
2706,92.87227
2707,92.87227
2708,92.87227
2709,92.87227
2710,92.87227
2711,105.72953
2712,105.72953
2713,105.72953
2714,105.72953
2715,105.72953
2716,105.72953
2717,105.72953
2718,105.72953
2719,105.72953
2720,105.72953
2721,103.72038
2722,103.72038
2723,103.72038
2724,103.72038
2725,103.72038
2726,103.72038
2727,103.72038
2728,103.72038
2729,103.72038
2730,103.72038
2731,72.936295
2732,72.936295
2733,72.936295
2734,72.936295
2735,72.936295
2736,72.936295
2737,72.936295
2738,72.936295
2739,72.936295
2740,72.936295
2741,75.69799
2742,75.69799
2743,75.69799
2744,75.69799
2745,75.69799
2746,75.69799
2747,75.69799
2748,75.69799
2749,75.69799
2750,75.69799
2751,78.31733
2752,78.31733
2753,78.31733
2754,78.31733
2755,78.31733
2756,78.31733
2757,78.31733
2758,78.31733
2759,78.31733
2760,78.31733
2761,103.51881
2762,103.51881
2763,103.51881
2764,103.51881
2765,103.51881
2766,103.51881
2767,103.51881
2768,103.51881
2769,103.51881
2770,103.51881
2771,112.81143
2772,112.81143
2773,112.81143
2774,112.81143
2775,112.81143
2776,112.81143
2777,112.81143
2778,112.81143
2779,112.81143
2780,112.81143
2781,70.379875
2782,70.379875
2783,70.379875
2784,70.379875
2785,70.379875
2786,70.379875
2787,70.379875
2788,70.379875
2789,70.379875
2790,70.379875
2791,79.31013
2792,79.31013
2793,79.31013
2794,79.31013
2795,79.31013
2796,79.31013
2797,79.31013
2798,79.31013
2799,79.31013
2800,79.31013
2801,83.34272
2802,83.34272
2803,83.34272
2804,83.34272
2805,83.34272
2806,83.34272
2807,83.34272
2808,83.34272
2809,83.34272
2810,83.34272
2811,85.97239
2812,85.97239
2813,85.97239
2814,85.97239
2815,85.97239
2816,85.97239
2817,85.97239
2818,85.97239
2819,85.97239
2820,85.97239
2821,69.2987
2822,69.2987
2823,69.2987
2824,69.2987
2825,69.2987
2826,69.2987
2827,69.2987
2828,69.2987
2829,69.2987
2830,69.2987
2831,96.66335
2832,96.66335
2833,96.66335
2834,96.66335
2835,96.66335
2836,96.66335
2837,96.66335
2838,96.66335
2839,96.66335
2840,96.66335
2841,77.84818
2842,77.84818
2843,77.84818
2844,77.84818
2845,77.84818
2846,77.84818
2847,77.84818
2848,77.84818
2849,77.84818
2850,77.84818
2851,129.74457
2852,129.74457
2853,129.74457
2854,129.74457
2855,129.74457
2856,129.74457
2857,129.74457
2858,129.74457
2859,129.74457
2860,129.74457
2861,100.07407
2862,100.07407
2863,100.07407
2864,100.07407
2865,100.07407
2866,100.07407
2867,100.07407
2868,100.07407
2869,100.07407
2870,100.07407
2871,113.15262
2872,113.15262
2873,113.15262
2874,113.15262
2875,113.15262
2876,113.15262
2877,113.15262
2878,113.15262
2879,113.15262
2880,113.15262
2881,83.8731
2882,83.8731
2883,83.8731
2884,83.8731
2885,83.8731
2886,83.8731
2887,83.8731
2888,83.8731
2889,83.8731
2890,83.8731
2891,110.12639
2892,110.12639
2893,110.12639
2894,110.12639
2895,110.12639
2896,110.12639
2897,110.12639
2898,110.12639
2899,110.12639
2900,110.12639
2901,71.38557
2902,71.38557
2903,71.38557
2904,71.38557
2905,71.38557
2906,71.38557
2907,71.38557
2908,71.38557
2909,71.38557
2910,71.38557
2911,92.01918
2912,92.01918
2913,92.01918
2914,92.01918
2915,92.01918
2916,92.01918
2917,92.01918
2918,92.01918
2919,92.01918
2920,92.01918
2921,60.51715
2922,60.51715
2923,60.51715
2924,60.51715
2925,60.51715
2926,60.51715
2927,60.51715
2928,60.51715
2929,60.51715
2930,60.51715
2931,105.505875
2932,105.505875
2933,105.505875
2934,105.505875
2935,105.505875
2936,105.505875
2937,105.505875
2938,105.505875
2939,105.505875
2940,105.505875
2941,78.577545
2942,78.577545
2943,78.577545
2944,78.577545
2945,78.577545
2946,78.577545
2947,78.577545
2948,78.577545
2949,78.577545
2950,78.577545
2951,73.0919
2952,73.0919
2953,73.0919
2954,73.0919
2955,73.0919
2956,73.0919
2957,100.919
2958,100.919
2959,68.75565
2960,68.75565
2961,11.466207
2962,11.466207
2963,11.466207
2964,11.466207
2965,11.466207
2966,11.466207
2967,11.466207
2968,11.466207
2969,11.466207
2970,11.466207
2971,93.911285
2972,93.911285
2973,93.911285
2974,93.911285
2975,93.911285
2976,93.911285
2977,93.911285
2978,93.911285
2979,93.911285
2980,93.911285
2981,75.990036
2982,75.990036
2983,75.990036
2984,75.990036
2985,75.990036
2986,75.990036
2987,75.990036
2988,75.990036
2989,75.990036
2990,75.990036
2991,88.58122
2992,88.58122
2993,88.58122
2994,88.58122
2995,88.58122
2996,88.58122
2997,88.58122
2998,88.58122
2999,88.58122
3000,88.58122
3001,90.19566
3002,90.19566
3003,90.19566
