step,reward
6125,113.487108
6126,113.487108
6127,113.487108
6128,113.487108
6129,113.487108
6130,113.487108
6131,114.061473
6132,114.061473
6133,114.061473
6134,114.061473
6135,114.061473
6136,114.061473
6137,114.061473
6138,114.061473
6139,114.061473
6140,114.061473
6141,101.32841
6142,101.32841
6143,101.32841
6144,101.32841
6145,101.32841
6146,101.32841
6147,101.32841
6148,101.32841
6149,101.32841
6150,101.32841
6151,113.479671
6152,113.479671
6153,113.479671
6154,113.479671
6155,113.479671
6156,113.479671
6157,113.479671
6158,113.479671
6159,113.479671
6160,113.479671
6161,100.742511
6162,100.742511
6163,100.742511
6164,100.742511
6165,100.742511
6166,100.742511
6167,100.742511
6168,100.742511
6169,100.742511
6170,100.742511
6171,100.525914
6172,100.525914
6173,100.525914
6174,100.525914
6175,100.525914
6176,100.525914
6177,100.525914
6178,100.525914
6179,100.525914
6180,100.525914
6181,96.78167
6182,96.78167
6183,96.78167
6184,96.78167
6185,96.78167
6186,96.78167
6187,96.78167
6188,96.78167
6189,96.78167
6190,96.78167
6191,106.727279
6192,106.727279
6193,106.727279
6194,106.727279
6195,106.727279
6196,106.727279
6197,106.727279
6198,106.727279
6199,106.727279
6200,106.727279
6201,97.218086
6202,97.218086
6203,97.218086
6204,97.218086
6205,97.218086
6206,97.218086
6207,97.218086
6208,97.218086
6209,97.218086
6210,97.218086
6211,94.629302
6212,94.629302
6213,94.629302
6214,94.629302
6215,94.629302
6216,94.629302
6217,94.629302
6218,94.629302
6219,94.629302
6220,94.629302
6221,118.715621
6222,118.715621
6223,118.715621
6224,118.715621
6225,118.715621
6226,118.715621
6227,118.715621
6228,118.715621
6229,118.715621
6230,118.715621
6231,96.409999
6232,96.409999
6233,96.409999
6234,96.409999
6235,96.409999
6236,96.409999
6237,96.409999
6238,96.409999
6239,96.409999
6240,96.409999
6241,113.464525
6242,113.464525
6243,113.464525
6244,113.464525
6245,113.464525
6246,113.464525
6247,113.464525
6248,113.464525
6249,113.464525
6250,113.464525
6251,95.813434
6252,95.813434
6253,95.813434
6254,95.813434
6255,95.813434
6256,95.813434
6257,95.813434
6258,95.813434
6259,95.813434
6260,95.813434
6261,107.613888
6262,107.613888
6263,107.613888
6264,107.613888
6265,107.613888
6266,107.613888
6267,107.613888
6268,107.613888
6269,107.613888
6270,107.613888
6271,104.507054
6272,104.507054
6273,104.507054
6274,104.507054
6275,104.507054
6276,104.507054
6277,104.507054
6278,104.507054
6279,104.507054
6280,104.507054
6281,91.415873
6282,91.415873
6283,91.415873
6284,91.415873
6285,91.415873
6286,91.415873
6287,91.415873
6288,91.415873
6289,91.415873
6290,91.415873
6291,96.190429
6292,96.190429
6293,96.190429
6294,96.190429
6295,96.190429
6296,96.190429
6297,96.190429
6298,96.190429
6299,96.190429
6300,96.190429
6301,106.727059
6302,106.727059
6303,106.727059
6304,106.727059
6305,106.727059
6306,106.727059
6307,106.727059
6308,106.727059
6309,106.727059
6310,106.727059
6311,117.858537
6312,117.858537
6313,117.858537
6314,117.858537
6315,117.858537
6316,117.858537
6317,117.858537
6318,117.858537
6319,117.858537
6320,117.858537
6321,125.686877
6322,125.686877
6323,125.686877
6324,125.686877
6325,125.686877
6326,125.686877
6327,125.686877
6328,125.686877
6329,125.686877
6330,125.686877
6331,96.44689
6332,96.44689
6333,96.44689
6334,96.44689
6335,96.44689
6336,96.44689
6337,96.44689
6338,96.44689
6339,96.44689
6340,96.44689
6341,95.931987
6342,95.931987
6343,95.931987
6344,95.931987
6345,95.931987
6346,95.931987
6347,95.931987
6348,95.931987
6349,95.931987
6350,95.931987
6351,110.6988
6352,110.6988
6353,110.6988
6354,110.6988
6355,110.6988
6356,110.6988
6357,110.6988
6358,110.6988
6359,110.6988
6360,110.6988
6361,90.308215
6362,90.308215
6363,90.308215
6364,90.308215
6365,90.308215
6366,90.308215
6367,90.308215
6368,90.308215
6369,90.308215
6370,90.308215
6371,87.535437
6372,87.535437
6373,87.535437
6374,87.535437
6375,87.535437
6376,87.535437
6377,87.535437
6378,87.535437
6379,87.535437
6380,87.535437
6381,104.974727
6382,104.974727
6383,104.974727
6384,104.974727
6385,104.974727
6386,104.974727
6387,104.974727
6388,104.974727
6389,104.974727
6390,104.974727
6391,118.593553
6392,118.593553
6393,118.593553
6394,118.593553
6395,118.593553
6396,118.593553
6397,118.593553
6398,118.593553
6399,118.593553
6400,118.593553
6401,131.337236
6402,131.337236
6403,131.337236
6404,131.337236
6405,131.337236
6406,131.337236
6407,131.337236
6408,131.337236
6409,131.337236
6410,131.337236
6411,149.177679
6412,149.177679
6413,149.177679
6414,149.177679
6415,149.177679
6416,149.177679
6417,149.177679
6418,149.177679
6419,149.177679
6420,149.177679
6421,139.202479
6422,139.202479
6423,139.202479
6424,139.202479
6425,139.202479
6426,139.202479
6427,139.202479
6428,139.202479
6429,139.202479
6430,139.202479
6431,91.170924
6432,91.170924
6433,91.170924
6434,91.170924
6435,91.170924
6436,91.170924
6437,91.170924
6438,91.170924
6439,91.170924
6440,91.170924
6441,115.621865
6442,115.621865
6443,115.621865
6444,115.621865
6445,115.621865
6446,115.621865
6447,115.621865
6448,115.621865
6449,115.621865
6450,115.621865
6451,70.016437
6452,70.016437
6453,70.016437
6454,70.016437
6455,70.016437
6456,70.016437
6457,70.016437
6458,70.016437
6459,70.016437
6460,70.016437
6461,85.153801
6462,85.153801
6463,85.153801
6464,85.153801
6465,85.153801
6466,85.153801
6467,85.153801
6468,85.153801
6469,85.153801
6470,85.153801
6471,94.170576
6472,94.170576
6473,94.170576
6474,94.170576
6475,94.170576
6476,94.170576
6477,94.170576
6478,94.170576
6479,94.170576
6480,94.170576
6481,89.534445
6482,89.534445
6483,89.534445
6484,89.534445
6485,89.534445
6486,89.534445
6487,89.534445
6488,89.534445
6489,89.534445
6490,89.534445
6491,91.684787
6492,91.684787
6493,91.684787
6494,91.684787
6495,91.684787
6496,91.684787
6497,91.684787
6498,91.684787
6499,91.684787
6500,91.684787
6501,103.286162
6502,103.286162
6503,103.286162
6504,103.286162
6505,103.286162
6506,103.286162
6507,103.286162
6508,103.286162
6509,103.286162
6510,103.286162
6511,101.9494
6512,101.9494
6513,101.9494
6514,101.9494
6515,101.9494
6516,101.9494
6517,101.9494
6518,101.9494
6519,101.9494
6520,101.9494
6521,128.795592
6522,128.795592
6523,128.795592
6524,128.795592
6525,128.795592
6526,128.795592
6527,128.795592
6528,128.795592
6529,128.795592
6530,128.795592
6531,100.659228
6532,100.659228
6533,100.659228
6534,100.659228
6535,100.659228
6536,100.659228
6537,100.659228
6538,100.659228
6539,100.659228
6540,100.659228
6541,89.657262
6542,89.657262
6543,89.657262
6544,89.657262
6545,89.657262
6546,89.657262
6547,89.657262
6548,89.657262
6549,89.657262
6550,89.657262
6551,94.369207
6552,94.369207
6553,94.369207
6554,94.369207
6555,94.369207
6556,94.369207
6557,94.369207
6558,94.369207
6559,94.369207
6560,94.369207
6561,87.250062
6562,87.250062
6563,87.250062
6564,87.250062
6565,87.250062
6566,87.250062
6567,87.250062
6568,87.250062
6569,87.250062
6570,87.250062
6571,101.852608
6572,101.852608
6573,101.852608
6574,101.852608
6575,101.852608
6576,101.852608
6577,101.852608
6578,101.852608
6579,101.852608
6580,101.852608
6581,107.719734
6582,107.719734
6583,107.719734
6584,107.719734
6585,107.719734
6586,107.719734
6587,107.719734
6588,107.719734
6589,107.719734
6590,107.719734
6591,112.037356
6592,112.037356
6593,112.037356
6594,112.037356
6595,112.037356
6596,112.037356
6597,112.037356
6598,112.037356
6599,112.037356
6600,112.037356
6601,88.548373
6602,88.548373
6603,88.548373
6604,88.548373
6605,88.548373
6606,88.548373
6607,88.548373
6608,88.548373
6609,88.548373
6610,88.548373
6611,82.028547
6612,82.028547
6613,82.028547
6614,82.028547
6615,82.028547
6616,82.028547
6617,82.028547
6618,82.028547
6619,82.028547
6620,82.028547
6621,111.043978
6622,111.043978
6623,111.043978
6624,111.043978
6625,111.043978
6626,111.043978
6627,111.043978
6628,111.043978
6629,111.043978
6630,111.043978
6631,93.688598
6632,93.688598
6633,93.688598
6634,93.688598
6635,93.688598
6636,93.688598
6637,93.688598
6638,93.688598
6639,93.688598
6640,93.688598
6641,97.846397
6642,97.846397
6643,97.846397
6644,97.846397
6645,97.846397
6646,97.846397
6647,97.846397
6648,97.846397
6649,97.846397
6650,97.846397
6651,94.167871
6652,94.167871
6653,94.167871
6654,94.167871
6655,94.167871
6656,94.167871
6657,94.167871
6658,94.167871
6659,94.167871
6660,94.167871
6661,92.9956
6662,92.9956
6663,92.9956
6664,92.9956
6665,92.9956
6666,92.9956
6667,92.9956
6668,92.9956
6669,92.9956
6670,92.9956
6671,99.598266
6672,99.598266
6673,99.598266
6674,99.598266
6675,99.598266
6676,99.598266
6677,99.598266
6678,99.598266
6679,99.598266
6680,99.598266
6681,112.305585
6682,112.305585
6683,112.305585
6684,112.305585
6685,112.305585
6686,112.305585
6687,112.305585
6688,112.305585
6689,112.305585
6690,112.305585
6691,84.69508
6692,84.69508
6693,84.69508
6694,84.69508
6695,84.69508
6696,84.69508
6697,84.69508
6698,84.69508
6699,84.69508
6700,84.69508
6701,86.551235
6702,86.551235
6703,86.551235
6704,86.551235
6705,86.551235
6706,86.551235
6707,86.551235
6708,86.551235
6709,86.551235
6710,86.551235
6711,82.044261
6712,82.044261
6713,82.044261
6714,82.044261
6715,82.044261
6716,82.044261
6717,82.044261
6718,82.044261
6719,82.044261
6720,82.044261
6721,90.109302
6722,90.109302
6723,90.109302
6724,90.109302
6725,90.109302
6726,90.109302
6727,90.109302
6728,90.109302
6729,90.109302
6730,90.109302
6731,118.558456
6732,118.558456
6733,118.558456
6734,118.558456
6735,118.558456
6736,118.558456
6737,118.558456
6738,118.558456
6739,118.558456
6740,118.558456
6741,100.708192
6742,100.708192
6743,100.708192
6744,100.708192
6745,100.708192
6746,100.708192
6747,100.708192
6748,100.708192
6749,100.708192
6750,100.708192
6751,107.18924
6752,107.18924
6753,107.18924
6754,107.18924
6755,107.18924
6756,107.18924
6757,107.18924
6758,107.18924
6759,107.18924
6760,107.18924
6761,98.248663
6762,98.248663
6763,98.248663
6764,98.248663
6765,98.248663
6766,98.248663
6767,98.248663
6768,98.248663
6769,98.248663
6770,98.248663
6771,112.355401
6772,112.355401
6773,112.355401
6774,112.355401
6775,112.355401
6776,112.355401
6777,112.355401
6778,112.355401
6779,112.355401
6780,112.355401
6781,101.306987
6782,101.306987
6783,101.306987
6784,101.306987
6785,101.306987
6786,101.306987
6787,101.306987
6788,101.306987
6789,101.306987
6790,101.306987
6791,102.169559
6792,102.169559
6793,102.169559
6794,102.169559
6795,102.169559
6796,102.169559
6797,102.169559
6798,102.169559
6799,102.169559
6800,102.169559
6801,84.33108
6802,84.33108
6803,84.33108
6804,84.33108
6805,84.33108
6806,84.33108
6807,84.33108
6808,84.33108
6809,84.33108
6810,84.33108
6811,86.801257
6812,86.801257
6813,86.801257
6814,86.801257
6815,86.801257
6816,86.801257
6817,86.801257
6818,86.801257
6819,86.801257
6820,86.801257
6821,108.96201
6822,108.96201
6823,108.96201
6824,108.96201
6825,108.96201
6826,108.96201
6827,108.96201
6828,108.96201
6829,108.96201
6830,108.96201
6831,71.93617
6832,71.93617
6833,71.93617
6834,71.93617
6835,71.93617
6836,71.93617
6837,71.93617
6838,71.93617
6839,71.93617
6840,71.93617
6841,115.403902
6842,115.403902
6843,115.403902
6844,115.403902
6845,115.403902
6846,115.403902
6847,115.403902
6848,115.403902
6849,115.403902
6850,115.403902
6851,100.256195
6852,100.256195
6853,100.256195
6854,100.256195
6855,100.256195
6856,100.256195
6857,100.256195
6858,100.256195
6859,100.256195
6860,100.256195
6861,101.608897
6862,101.608897
6863,101.608897
6864,101.608897
6865,101.608897
6866,101.608897
6867,101.608897
6868,101.608897
6869,101.608897
6870,101.608897
6871,117.749567
6872,117.749567
6873,117.749567
6874,117.749567
6875,117.749567
6876,117.749567
6877,117.749567
6878,117.749567
6879,117.749567
6880,117.749567
6881,93.136463
6882,93.136463
6883,93.136463
6884,93.136463
6885,93.136463
6886,93.136463
6887,93.136463
6888,93.136463
6889,93.136463
6890,93.136463
6891,74.489804
6892,74.489804
6893,74.489804
6894,74.489804
6895,74.489804
6896,74.489804
6897,74.489804
6898,74.489804
6899,74.489804
6900,74.489804
6901,104.034635
6902,104.034635
6903,104.034635
6904,104.034635
6905,104.034635
6906,104.034635
6907,104.034635
6908,104.034635
6909,104.034635
6910,104.034635
6911,107.470076
6912,107.470076
6913,107.470076
6914,107.470076
6915,107.470076
6916,107.470076
6917,107.470076
6918,107.470076
6919,107.470076
6920,107.470076
6921,83.063895
6922,83.063895
6923,83.063895
6924,83.063895
6925,83.063895
6926,83.063895
6927,83.063895
6928,83.063895
6929,83.063895
6930,83.063895
6931,96.693807
6932,96.693807
6933,96.693807
6934,96.693807
6935,96.693807
6936,96.693807
6937,96.693807
6938,96.693807
6939,96.693807
6940,96.693807
6941,109.655201
6942,109.655201
6943,109.655201
6944,109.655201
6945,109.655201
6946,109.655201
6947,109.655201
6948,109.655201
6949,109.655201
6950,109.655201
6951,109.265857
6952,109.265857
6953,109.265857
6954,109.265857
6955,109.265857
6956,109.265857
6957,109.265857
6958,109.265857
6959,109.265857
6960,109.265857
6961,97.327906
6962,97.327906
6963,97.327906
6964,97.327906
6965,97.327906
6966,97.327906
6967,97.327906
6968,97.327906
6969,97.327906
6970,97.327906
6971,99.550184
6972,99.550184
6973,99.550184
6974,99.550184
6975,99.550184
6976,99.550184
6977,99.550184
6978,99.550184
6979,99.550184
6980,99.550184
6981,100.41907
6982,100.41907
6983,100.41907
6984,100.41907
6985,100.41907
6986,100.41907
6987,100.41907
6988,100.41907
6989,100.41907
6990,100.41907
6991,120.995236
6992,120.995236
6993,120.995236
6994,120.995236
6995,120.995236
6996,120.995236
6997,120.995236
6998,120.995236
6999,120.995236
7000,120.995236
7001,103.228083
7002,103.228083
7003,103.228083
7004,103.228083
7005,103.228083
7006,103.228083
7007,103.228083
7008,103.228083
7009,103.228083
7010,103.228083
7011,94.183108
7012,94.183108
7013,94.183108
7014,94.183108
7015,94.183108
7016,94.183108
7017,94.183108
7018,94.183108
7019,94.183108
7020,94.183108
7021,82.159982
7022,82.159982
7023,82.159982
7024,82.159982
7025,82.159982
7026,82.159982
7027,82.159982
7028,82.159982
7029,82.159982
7030,82.159982
7031,97.000342
7032,97.000342
7033,97.000342
7034,97.000342
7035,97.000342
7036,97.000342
7037,97.000342
7038,97.000342
7039,97.000342
7040,97.000342
7041,101.308817
7042,101.308817
7043,101.308817
7044,101.308817
7045,101.308817
7046,101.308817
7047,101.308817
7048,101.308817
7049,101.308817
7050,101.308817
7051,86.863364
7052,86.863364
7053,86.863364
7054,86.863364
7055,86.863364
7056,86.863364
7057,86.863364
7058,86.863364
7059,86.863364
7060,86.863364
7061,130.782962
7062,130.782962
7063,130.782962
7064,130.782962
7065,130.782962
7066,130.782962
7067,130.782962
7068,130.782962
7069,130.782962
7070,130.782962
7071,94.472157
7072,94.472157
7073,94.472157
7074,94.472157
7075,94.472157
7076,94.472157
7077,94.472157
7078,94.472157
7079,94.472157
7080,94.472157
7081,119.125544
7082,119.125544
7083,119.125544
7084,119.125544
7085,119.125544
7086,119.125544
7087,119.125544
7088,119.125544
7089,119.125544
7090,119.125544
7091,98.924862
7092,98.924862
7093,98.924862
7094,98.924862
7095,98.924862
7096,98.924862
7097,98.924862
7098,98.924862
7099,98.924862
7100,98.924862
7101,111.232949
7102,111.232949
7103,111.232949
7104,111.232949
7105,111.232949
7106,111.232949
7107,111.232949
7108,111.232949
7109,111.232949
7110,111.232949
7111,101.190246
7112,101.190246
7113,101.190246
7114,101.190246
7115,101.190246
7116,101.190246
7117,101.190246
7118,101.190246
7119,101.190246
7120,101.190246
7121,115.687015
7122,115.687015
7123,115.687015
7124,115.687015
7125,115.687015
