step,reward
1883,92.876168
1884,92.876168
1885,92.876168
1886,92.876168
1887,92.876168
1888,92.876168
1889,92.876168
1890,92.876168
1891,106.832981
1892,106.832981
1893,106.832981
1894,106.832981
1895,106.832981
1896,106.832981
1897,106.832981
1898,106.832981
1899,106.832981
1900,106.832981
1901,82.188108
1902,82.188108
1903,82.188108
1904,82.188108
1905,82.188108
1906,82.188108
1907,82.188108
1908,82.188108
1909,82.188108
1910,82.188108
1911,123.926371
1912,123.926371
1913,123.926371
1914,123.926371
1915,123.926371
1916,123.926371
1917,123.926371
1918,123.926371
1919,123.926371
1920,123.926371
1921,89.295702
1922,89.295702
1923,89.295702
1924,89.295702
1925,89.295702
1926,89.295702
1927,89.295702
1928,89.295702
1929,89.295702
1930,89.295702
1931,80.23842
1932,80.23842
1933,80.23842
1934,80.23842
1935,80.23842
1936,80.23842
1937,80.23842
1938,80.23842
1939,80.23842
1940,80.23842
1941,89.719498
1942,89.719498
1943,89.719498
1944,89.719498
1945,89.719498
1946,89.719498
1947,89.719498
1948,89.719498
1949,89.719498
1950,89.719498
1951,75.829523
1952,75.829523
1953,75.829523
1954,75.829523
1955,75.829523
1956,75.829523
1957,75.829523
1958,75.829523
1959,75.829523
1960,75.829523
1961,93.754291
1962,93.754291
1963,93.754291
1964,93.754291
1965,93.754291
1966,93.754291
1967,93.754291
1968,93.754291
1969,93.754291
1970,93.754291
1971,93.681233
1972,93.681233
1973,93.681233
1974,93.681233
1975,93.681233
1976,93.681233
1977,93.681233
1978,93.681233
1979,93.681233
1980,93.681233
1981,85.580422
1982,85.580422
1983,85.580422
1984,85.580422
1985,85.580422
1986,85.580422
1987,85.580422
1988,85.580422
1989,85.580422
1990,85.580422
1991,113.441499
1992,113.441499
1993,113.441499
1994,113.441499
1995,113.441499
1996,113.441499
1997,113.441499
1998,113.441499
1999,113.441499
2000,113.441499
2001,103.753119
2002,103.753119
2003,103.753119
2004,103.753119
2005,103.753119
2006,103.753119
2007,103.753119
2008,103.753119
2009,103.753119
2010,103.753119
2011,89.588784
2012,89.588784
2013,89.588784
2014,89.588784
2015,89.588784
2016,89.588784
2017,89.588784
2018,89.588784
2019,89.588784
2020,89.588784
2021,75.03562
2022,75.03562
2023,75.03562
2024,75.03562
2025,75.03562
2026,75.03562
2027,75.03562
2028,75.03562
2029,75.03562
2030,75.03562
2031,107.208615
2032,107.208615
2033,107.208615
2034,107.208615
2035,107.208615
2036,107.208615
2037,107.208615
2038,107.208615
2039,107.208615
2040,107.208615
2041,102.0299
2042,102.0299
2043,102.0299
2044,102.0299
2045,102.0299
2046,102.0299
2047,102.0299
2048,102.0299
2049,102.0299
2050,102.0299
2051,81.872614
2052,81.872614
2053,81.872614
2054,81.872614
2055,81.872614
2056,81.872614
2057,81.872614
2058,81.872614
2059,81.872614
2060,81.872614
2061,87.398937
2062,87.398937
2063,87.398937
2064,87.398937
2065,87.398937
2066,87.398937
2067,87.398937
2068,87.398937
2069,87.398937
2070,87.398937
2071,114.793878
2072,114.793878
2073,114.793878
2074,114.793878
2075,114.793878
2076,114.793878
2077,114.793878
2078,114.793878
2079,114.793878
2080,114.793878
2081,75.737302
2082,75.737302
2083,75.737302
2084,75.737302
2085,75.737302
2086,75.737302
2087,75.737302
2088,75.737302
2089,75.737302
2090,75.737302
2091,98.919945
2092,98.919945
2093,98.919945
2094,98.919945
2095,98.919945
2096,98.919945
2097,98.919945
2098,98.919945
2099,98.919945
2100,98.919945
2101,89.820132
2102,89.820132
2103,89.820132
2104,89.820132
2105,89.820132
2106,89.820132
2107,89.820132
2108,89.820132
2109,89.820132
2110,89.820132
2111,101.57606
2112,101.57606
2113,101.57606
2114,101.57606
2115,101.57606
2116,101.57606
2117,101.57606
2118,101.57606
2119,101.57606
2120,101.57606
2121,92.723294
2122,92.723294
2123,92.723294
2124,92.723294
2125,92.723294
2126,92.723294
2127,92.723294
2128,92.723294
2129,92.723294
2130,92.723294
2131,113.424849
2132,113.424849
2133,113.424849
2134,113.424849
2135,113.424849
2136,113.424849
2137,113.424849
2138,113.424849
2139,113.424849
2140,113.424849
2141,103.25125
2142,103.25125
2143,103.25125
2144,103.25125
2145,103.25125
2146,103.25125
2147,103.25125
2148,103.25125
2149,103.25125
2150,103.25125
2151,77.297069
2152,77.297069
2153,77.297069
2154,77.297069
2155,77.297069
2156,77.297069
2157,77.297069
2158,77.297069
2159,77.297069
2160,77.297069
2161,86.006967
2162,86.006967
2163,86.006967
2164,86.006967
2165,86.006967
2166,86.006967
2167,86.006967
2168,86.006967
2169,86.006967
2170,86.006967
2171,83.20655
2172,83.20655
2173,83.20655
2174,83.20655
2175,83.20655
2176,83.20655
2177,83.20655
2178,83.20655
2179,83.20655
2180,83.20655
2181,107.33692
2182,107.33692
2183,107.33692
2184,107.33692
2185,107.33692
2186,107.33692
2187,107.33692
2188,107.33692
2189,107.33692
2190,107.33692
2191,94.292702
2192,94.292702
2193,94.292702
2194,94.292702
2195,94.292702
2196,94.292702
2197,94.292702
2198,94.292702
2199,94.292702
2200,94.292702
2201,113.087266
2202,113.087266
2203,113.087266
2204,113.087266
2205,113.087266
2206,113.087266
2207,113.087266
2208,113.087266
2209,113.087266
2210,113.087266
2211,78.679432
2212,78.679432
2213,78.679432
2214,78.679432
2215,78.679432
2216,78.679432
2217,78.679432
2218,78.679432
2219,78.679432
2220,78.679432
2221,80.229184
2222,80.229184
2223,80.229184
2224,80.229184
2225,80.229184
2226,80.229184
2227,80.229184
2228,80.229184
2229,80.229184
2230,80.229184
2231,86.887917
2232,86.887917
2233,86.887917
2234,86.887917
2235,86.887917
2236,86.887917
2237,86.887917
2238,86.887917
2239,86.887917
2240,86.887917
2241,79.203611
2242,79.203611
2243,79.203611
2244,79.203611
2245,79.203611
2246,79.203611
2247,79.203611
2248,79.203611
2249,79.203611
2250,79.203611
2251,72.258958
2252,72.258958
2253,72.258958
2254,72.258958
2255,72.258958
2256,72.258958
2257,72.258958
2258,72.258958
2259,72.258958
2260,72.258958
2261,99.417298
2262,99.417298
2263,99.417298
2264,99.417298
2265,99.417298
2266,99.417298
2267,99.417298
2268,99.417298
2269,99.417298
2270,99.417298
2271,99.53861
2272,99.53861
2273,99.53861
2274,99.53861
2275,99.53861
2276,99.53861
2277,99.53861
2278,99.53861
2279,99.53861
2280,99.53861
2281,118.655761
2282,118.655761
2283,118.655761
2284,118.655761
2285,118.655761
2286,118.655761
2287,118.655761
2288,118.655761
2289,118.655761
2290,118.655761
2291,101.733774
2292,101.733774
2293,101.733774
2294,101.733774
2295,101.733774
2296,101.733774
2297,101.733774
2298,101.733774
2299,101.733774
2300,101.733774
2301,81.232984
2302,81.232984
2303,81.232984
2304,81.232984
2305,81.232984
2306,81.232984
2307,81.232984
2308,81.232984
2309,81.232984
2310,81.232984
2311,97.965729
2312,97.965729
2313,97.965729
2314,97.965729
2315,97.965729
2316,97.965729
2317,97.965729
2318,97.965729
2319,97.965729
2320,97.965729
2321,105.498541
2322,105.498541
2323,105.498541
2324,105.498541
2325,105.498541
2326,105.498541
2327,105.498541
2328,105.498541
2329,105.498541
2330,105.498541
2331,91.538213
2332,91.538213
2333,91.538213
2334,91.538213
2335,91.538213
2336,91.538213
2337,91.538213
2338,91.538213
2339,91.538213
2340,91.538213
2341,84.062678
2342,84.062678
2343,84.062678
2344,84.062678
2345,84.062678
2346,84.062678
2347,84.062678
2348,84.062678
2349,84.062678
2350,84.062678
2351,113.403289
2352,113.403289
2353,113.403289
2354,113.403289
2355,113.403289
2356,113.403289
2357,113.403289
2358,113.403289
2359,113.403289
2360,113.403289
2361,90.166012
2362,90.166012
2363,90.166012
2364,90.166012
2365,90.166012
2366,90.166012
2367,90.166012
2368,90.166012
2369,90.166012
2370,90.166012
2371,97.274081
2372,97.274081
2373,97.274081
2374,97.274081
2375,97.274081
2376,97.274081
2377,97.274081
2378,97.274081
2379,97.274081
2380,97.274081
2381,85.192674
2382,85.192674
2383,85.192674
2384,85.192674
2385,85.192674
2386,85.192674
2387,85.192674
2388,85.192674
2389,85.192674
2390,85.192674
2391,80.231232
2392,80.231232
2393,80.231232
2394,80.231232
2395,80.231232
2396,80.231232
2397,80.231232
2398,80.231232
2399,80.231232
2400,80.231232
2401,98.24566
2402,98.24566
2403,98.24566
2404,98.24566
2405,98.24566
2406,98.24566
2407,98.24566
2408,98.24566
2409,98.24566
2410,98.24566
2411,95.925499
2412,95.925499
2413,95.925499
2414,95.925499
2415,95.925499
2416,95.925499
2417,95.925499
2418,95.925499
2419,95.925499
2420,95.925499
2421,84.712267
2422,84.712267
2423,84.712267
2424,84.712267
2425,84.712267
2426,84.712267
2427,84.712267
2428,84.712267
2429,84.712267
2430,84.712267
2431,90.132482
2432,90.132482
2433,90.132482
2434,90.132482
2435,90.132482
2436,90.132482
2437,90.132482
2438,90.132482
2439,90.132482
2440,90.132482
2441,100.06594
2442,100.06594
2443,100.06594
2444,100.06594
2445,100.06594
2446,100.06594
2447,100.06594
2448,100.06594
2449,100.06594
2450,100.06594
2451,88.838266
2452,88.838266
2453,88.838266
2454,88.838266
2455,88.838266
2456,88.838266
2457,88.838266
2458,88.838266
2459,88.838266
2460,88.838266
2461,76.022582
2462,76.022582
2463,76.022582
2464,76.022582
2465,76.022582
2466,76.022582
2467,76.022582
2468,76.022582
2469,76.022582
2470,76.022582
2471,78.272534
2472,78.272534
2473,78.272534
2474,78.272534
2475,78.272534
2476,78.272534
2477,78.272534
2478,78.272534
2479,78.272534
2480,78.272534
2481,158.475922
2482,158.475922
2483,158.475922
2484,158.475922
2485,158.475922
2486,158.475922
2487,158.475922
2488,158.475922
2489,158.475922
2490,158.475922
2491,124.277334
2492,124.277334
2493,124.277334
2494,124.277334
2495,124.277334
2496,124.277334
2497,124.277334
2498,124.277334
2499,124.277334
2500,124.277334
2501,73.838273
2502,73.838273
2503,73.838273
2504,73.838273
2505,73.838273
2506,73.838273
2507,73.838273
2508,73.838273
2509,73.838273
2510,73.838273
2511,93.468284
2512,93.468284
2513,93.468284
2514,93.468284
2515,93.468284
2516,93.468284
2517,93.468284
2518,93.468284
2519,93.468284
2520,93.468284
2521,68.392918
2522,68.392918
2523,68.392918
2524,68.392918
2525,68.392918
2526,68.392918
2527,68.392918
2528,68.392918
2529,68.392918
2530,68.392918
2531,72.176963
2532,72.176963
2533,72.176963
2534,72.176963
2535,72.176963
2536,72.176963
2537,72.176963
2538,72.176963
2539,72.176963
2540,72.176963
2541,95.631663
2542,95.631663
2543,95.631663
2544,95.631663
2545,95.631663
2546,95.631663
2547,95.631663
2548,95.631663
2549,95.631663
2550,95.631663
2551,87.760108
2552,87.760108
2553,87.760108
2554,87.760108
2555,87.760108
2556,87.760108
2557,87.760108
2558,87.760108
2559,87.760108
2560,87.760108
2561,105.370154
2562,105.370154
2563,105.370154
2564,105.370154
2565,105.370154
2566,105.370154
2567,105.370154
2568,105.370154
2569,105.370154
2570,105.370154
2571,81.342355
2572,81.342355
2573,81.342355
2574,81.342355
2575,81.342355
2576,81.342355
2577,81.342355
2578,81.342355
2579,81.342355
2580,81.342355
2581,86.737159
2582,86.737159
2583,86.737159
2584,86.737159
2585,86.737159
2586,86.737159
2587,86.737159
2588,86.737159
2589,86.737159
2590,86.737159
2591,90.799985
2592,90.799985
2593,90.799985
2594,90.799985
2595,90.799985
2596,90.799985
2597,90.799985
2598,90.799985
2599,90.799985
2600,90.799985
2601,89.068917
2602,89.068917
2603,89.068917
2604,89.068917
2605,89.068917
2606,89.068917
2607,89.068917
2608,89.068917
2609,89.068917
2610,89.068917
2611,105.869183
2612,105.869183
2613,105.869183
2614,105.869183
2615,105.869183
2616,105.869183
2617,105.869183
2618,105.869183
2619,105.869183
2620,105.869183
2621,91.282185
2622,91.282185
2623,91.282185
2624,91.282185
2625,91.282185
2626,91.282185
2627,91.282185
2628,91.282185
2629,91.282185
2630,91.282185
2631,95.2171
2632,95.2171
2633,95.2171
2634,95.2171
2635,95.2171
2636,95.2171
2637,95.2171
2638,95.2171
2639,95.2171
2640,95.2171
2641,104.032782
2642,104.032782
2643,104.032782
2644,104.032782
2645,104.032782
2646,104.032782
2647,104.032782
2648,104.032782
2649,104.032782
2650,104.032782
2651,94.377203
2652,94.377203
2653,94.377203
2654,94.377203
2655,94.377203
2656,94.377203
2657,94.377203
2658,94.377203
2659,94.377203
2660,94.377203
2661,83.930391
2662,83.930391
2663,83.930391
2664,83.930391
2665,83.930391
2666,83.930391
2667,83.930391
2668,83.930391
2669,83.930391
2670,83.930391
2671,102.327763
2672,102.327763
2673,102.327763
2674,102.327763
2675,102.327763
2676,102.327763
2677,102.327763
2678,102.327763
2679,102.327763
2680,102.327763
2681,122.380399
2682,122.380399
2683,122.380399
2684,122.380399
2685,122.380399
2686,122.380399
2687,122.380399
2688,122.380399
2689,122.380399
2690,122.380399
2691,75.206319
2692,75.206319
2693,75.206319
2694,75.206319
2695,75.206319
2696,75.206319
2697,75.206319
2698,75.206319
2699,75.206319
2700,75.206319
2701,67.026641
2702,67.026641
2703,67.026641
2704,67.026641
2705,67.026641
2706,67.026641
2707,67.026641
2708,67.026641
2709,67.026641
2710,67.026641
2711,83.192596
2712,83.192596
2713,83.192596
2714,83.192596
2715,83.192596
2716,83.192596
2717,83.192596
2718,83.192596
2719,83.192596
2720,83.192596
2721,127.261921
2722,127.261921
2723,127.261921
2724,127.261921
2725,127.261921
2726,127.261921
2727,127.261921
2728,127.261921
2729,127.261921
2730,127.261921
2731,72.984562
2732,72.984562
2733,72.984562
2734,72.984562
2735,72.984562
2736,72.984562
2737,72.984562
2738,72.984562
2739,72.984562
2740,72.984562
2741,83.744611
2742,83.744611
2743,83.744611
2744,83.744611
2745,83.744611
2746,83.744611
2747,83.744611
2748,83.744611
2749,83.744611
2750,83.744611
2751,91.975303
2752,91.975303
2753,91.975303
2754,91.975303
2755,91.975303
2756,91.975303
2757,91.975303
2758,91.975303
2759,91.975303
2760,91.975303
2761,95.94628
2762,95.94628
2763,95.94628
2764,95.94628
2765,95.94628
2766,95.94628
2767,95.94628
2768,95.94628
2769,95.94628
2770,95.94628
2771,97.775218
2772,97.775218
2773,97.775218
2774,97.775218
2775,97.775218
2776,97.775218
2777,97.775218
2778,97.775218
2779,97.775218
2780,97.775218
2781,102.681218
2782,102.681218
2783,102.681218
2784,102.681218
2785,102.681218
2786,102.681218
2787,102.681218
2788,102.681218
2789,102.681218
2790,102.681218
2791,80.322637
2792,80.322637
2793,80.322637
2794,80.322637
2795,80.322637
2796,80.322637
2797,80.322637
2798,80.322637
2799,80.322637
2800,80.322637
2801,104.548846
2802,104.548846
2803,104.548846
2804,104.548846
2805,104.548846
2806,104.548846
2807,104.548846
2808,104.548846
2809,104.548846
2810,104.548846
2811,107.780258
2812,107.780258
2813,107.780258
2814,107.780258
2815,107.780258
2816,107.780258
2817,107.780258
2818,107.780258
2819,107.780258
2820,107.780258
2821,76.597576
2822,76.597576
2823,76.597576
2824,76.597576
2825,76.597576
2826,76.597576
2827,76.597576
2828,76.597576
2829,76.597576
2830,76.597576
2831,92.715791
2832,92.715791
2833,92.715791
2834,92.715791
2835,92.715791
2836,92.715791
2837,92.715791
2838,92.715791
2839,92.715791
2840,92.715791
2841,94.424741
2842,94.424741
2843,94.424741
2844,94.424741
2845,94.424741
2846,94.424741
2847,94.424741
2848,94.424741
2849,94.424741
2850,94.424741
2851,97.744746
2852,97.744746
2853,97.744746
2854,97.744746
2855,97.744746
2856,97.744746
2857,97.744746
2858,97.744746
