step,reward
8821,103.377618
8822,103.377618
8823,109.814805
8824,109.814805
8825,109.814805
8826,109.814805
8827,109.814805
8828,109.814805
8829,109.814805
8830,109.814805
8831,109.814805
8832,109.814805
8833,137.361481
8834,137.361481
8835,30.045892
8836,30.045892
8837,30.045892
8838,30.045892
8839,30.045892
8840,30.045892
8841,30.045892
8842,30.045892
8843,30.045892
8844,30.045892
8845,110.058654
8846,110.058654
8847,110.058654
8848,110.058654
8849,110.058654
8850,110.058654
8851,110.058654
8852,110.058654
8853,110.058654
8854,110.058654
8855,98.855839
8856,98.855839
8857,98.855839
8858,98.855839
8859,98.855839
8860,98.855839
8861,98.855839
8862,98.855839
8863,98.855839
8864,98.855839
8865,101.052309
8866,101.052309
8867,101.052309
8868,101.052309
8869,101.052309
8870,101.052309
8871,101.052309
8872,101.052309
8873,101.052309
8874,101.052309
8875,98.426903
8876,98.426903
8877,98.426903
8878,98.426903
8879,98.426903
8880,98.426903
8881,98.426903
8882,98.426903
8883,98.426903
8884,98.426903
8885,109.166128
8886,109.166128
8887,109.166128
8888,109.166128
8889,109.166128
8890,109.166128
8891,109.166128
8892,109.166128
8893,109.166128
8894,109.166128
8895,120.428258
8896,120.428258
8897,120.428258
8898,120.428258
8899,120.428258
8900,120.428258
8901,120.428258
8902,120.428258
8903,120.428258
8904,120.428258
8905,96.742767
8906,96.742767
8907,96.742767
8908,96.742767
8909,96.742767
8910,96.742767
8911,96.742767
8912,96.742767
8913,96.742767
8914,96.742767
8915,108.473347
8916,108.473347
8917,108.473347
8918,108.473347
8919,108.473347
8920,108.473347
8921,108.473347
8922,108.473347
8923,108.473347
8924,108.473347
8925,110.613156
8926,110.613156
8927,110.613156
8928,110.613156
8929,110.613156
8930,110.613156
8931,110.613156
8932,110.613156
8933,110.613156
8934,110.613156
8935,99.426216
8936,99.426216
8937,99.426216
8938,99.426216
8939,99.426216
8940,99.426216
8941,99.426216
8942,99.426216
8943,99.426216
8944,99.426216
8945,92.038143
8946,92.038143
8947,92.038143
8948,92.038143
8949,92.038143
8950,92.038143
8951,92.038143
8952,92.038143
8953,92.038143
8954,92.038143
8955,94.561328
8956,94.561328
8957,94.561328
8958,94.561328
8959,94.561328
8960,94.561328
8961,94.561328
8962,94.561328
8963,94.561328
8964,94.561328
8965,105.976158
8966,105.976158
8967,105.976158
8968,105.976158
8969,105.976158
8970,105.976158
8971,105.976158
8972,105.976158
8973,105.976158
8974,105.976158
8975,111.150953
8976,111.150953
8977,111.150953
8978,111.150953
8979,111.150953
8980,111.150953
8981,111.150953
8982,111.150953
8983,111.150953
8984,111.150953
8985,152.406613
8986,152.406613
8987,152.406613
8988,152.406613
8989,152.406613
8990,152.406613
8991,152.406613
8992,152.406613
8993,152.406613
8994,152.406613
8995,94.05934
8996,94.05934
8997,94.05934
8998,94.05934
8999,94.05934
9000,94.05934
9001,94.05934
9002,94.05934
9003,94.05934
9004,94.05934
9005,101.643772
9006,101.643772
9007,101.643772
9008,101.643772
9009,101.643772
9010,101.643772
9011,101.643772
9012,101.643772
9013,101.643772
9014,101.643772
9015,94.339551
9016,94.339551
9017,94.339551
9018,94.339551
9019,94.339551
9020,94.339551
9021,94.339551
9022,94.339551
9023,94.339551
9024,94.339551
9025,80.130366
9026,80.130366
9027,80.130366
9028,80.130366
9029,80.130366
9030,80.130366
9031,80.130366
9032,80.130366
9033,80.130366
9034,80.130366
9035,98.598624
9036,98.598624
9037,98.598624
9038,98.598624
9039,98.598624
9040,98.598624
9041,98.598624
9042,98.598624
9043,98.598624
9044,98.598624
9045,121.491362
9046,121.491362
9047,121.491362
9048,121.491362
9049,121.491362
9050,121.491362
9051,121.491362
9052,121.491362
9053,121.491362
9054,121.491362
9055,113.604873
9056,113.604873
9057,113.604873
9058,113.604873
9059,113.604873
9060,113.604873
9061,113.604873
9062,113.604873
9063,113.604873
9064,113.604873
9065,110.805734
9066,110.805734
9067,110.805734
9068,110.805734
9069,110.805734
9070,110.805734
9071,110.805734
9072,110.805734
9073,110.805734
9074,110.805734
9075,103.839817
9076,103.839817
9077,103.839817
9078,103.839817
9079,103.839817
9080,103.839817
9081,103.839817
9082,103.839817
9083,103.839817
9084,103.839817
9085,123.599327
9086,123.599327
9087,123.599327
9088,123.599327
9089,123.599327
9090,123.599327
9091,123.599327
9092,123.599327
9093,123.599327
9094,123.599327
9095,129.682104
9096,129.682104
9097,129.682104
9098,129.682104
9099,129.682104
9100,129.682104
9101,129.682104
9102,129.682104
9103,129.682104
9104,129.682104
9105,100.242597
9106,100.242597
9107,100.242597
9108,100.242597
9109,100.242597
9110,100.242597
9111,100.242597
9112,100.242597
9113,100.242597
9114,100.242597
9115,111.791403
9116,111.791403
9117,111.791403
9118,111.791403
9119,111.791403
9120,111.791403
9121,111.791403
9122,111.791403
9123,111.791403
9124,111.791403
9125,75.912208
9126,75.912208
9127,75.912208
9128,75.912208
9129,75.912208
9130,75.912208
9131,75.912208
9132,75.912208
9133,75.912208
9134,75.912208
9135,94.600218
9136,94.600218
9137,94.600218
9138,94.600218
9139,94.600218
9140,94.600218
9141,94.600218
9142,94.600218
9143,94.600218
9144,94.600218
9145,96.643484
9146,96.643484
9147,96.643484
9148,96.643484
9149,96.643484
9150,96.643484
9151,96.643484
9152,96.643484
9153,96.643484
9154,96.643484
9155,110.949624
9156,110.949624
9157,110.949624
9158,110.949624
9159,110.949624
9160,110.949624
9161,110.949624
9162,110.949624
9163,110.949624
9164,110.949624
9165,123.739145
9166,123.739145
9167,123.739145
9168,123.739145
9169,123.739145
9170,123.739145
9171,123.739145
9172,123.739145
9173,123.739145
9174,123.739145
9175,81.558933
9176,81.558933
9177,81.558933
9178,81.558933
9179,81.558933
9180,81.558933
9181,81.558933
9182,81.558933
9183,81.558933
9184,81.558933
9185,87.6804
9186,87.6804
9187,87.6804
9188,87.6804
9189,87.6804
9190,87.6804
9191,87.6804
9192,87.6804
9193,87.6804
9194,87.6804
9195,106.795883
9196,106.795883
9197,106.795883
9198,106.795883
9199,106.795883
9200,106.795883
9201,106.795883
9202,106.795883
9203,106.795883
9204,106.795883
9205,119.14178
9206,119.14178
9207,119.14178
9208,119.14178
9209,119.14178
9210,119.14178
9211,119.14178
9212,119.14178
9213,119.14178
9214,119.14178
9215,127.730902
9216,127.730902
9217,127.730902
9218,127.730902
9219,127.730902
9220,127.730902
9221,127.730902
9222,127.730902
9223,127.730902
9224,127.730902
9225,107.71774
9226,107.71774
9227,107.71774
9228,107.71774
9229,107.71774
9230,107.71774
9231,107.71774
9232,107.71774
9233,107.71774
9234,107.71774
9235,102.404645
9236,102.404645
9237,102.404645
9238,102.404645
9239,102.404645
9240,102.404645
9241,102.404645
9242,102.404645
9243,102.404645
9244,102.404645
9245,125.989705
9246,125.989705
9247,125.989705
9248,125.989705
9249,125.989705
9250,125.989705
9251,125.989705
9252,125.989705
9253,125.989705
9254,125.989705
9255,108.46858
9256,108.46858
9257,108.46858
9258,108.46858
9259,108.46858
9260,108.46858
9261,108.46858
9262,108.46858
9263,108.46858
9264,108.46858
9265,90.837622
9266,90.837622
9267,90.837622
9268,90.837622
9269,90.837622
9270,90.837622
9271,90.837622
9272,90.837622
9273,90.837622
9274,90.837622
9275,101.747671
9276,101.747671
9277,101.747671
9278,101.747671
9279,101.747671
9280,101.747671
9281,101.747671
9282,101.747671
9283,101.747671
9284,101.747671
9285,126.544716
9286,126.544716
9287,126.544716
9288,126.544716
9289,126.544716
9290,126.544716
9291,126.544716
9292,126.544716
9293,126.544716
9294,126.544716
9295,114.975177
9296,114.975177
9297,114.975177
9298,114.975177
9299,114.975177
9300,114.975177
9301,114.975177
9302,114.975177
9303,114.975177
9304,114.975177
9305,80.007906
9306,80.007906
9307,80.007906
9308,80.007906
9309,80.007906
9310,80.007906
9311,80.007906
9312,80.007906
9313,80.007906
9314,80.007906
9315,110.799287
9316,110.799287
9317,110.799287
9318,110.799287
9319,110.799287
9320,110.799287
9321,110.799287
9322,110.799287
9323,110.799287
9324,110.799287
9325,101.166526
9326,101.166526
9327,101.166526
9328,101.166526
9329,101.166526
9330,101.166526
9331,101.166526
9332,101.166526
9333,101.166526
9334,101.166526
9335,131.846933
9336,131.846933
9337,131.846933
9338,131.846933
9339,131.846933
9340,131.846933
9341,131.846933
9342,131.846933
9343,131.846933
9344,131.846933
9345,118.902137
9346,118.902137
9347,118.902137
9348,118.902137
9349,118.902137
9350,118.902137
9351,118.902137
9352,118.902137
9353,118.902137
9354,118.902137
9355,117.44657
9356,117.44657
9357,117.44657
9358,117.44657
9359,117.44657
9360,117.44657
9361,117.44657
9362,117.44657
9363,117.44657
9364,117.44657
9365,98.231383
9366,98.231383
9367,98.231383
9368,98.231383
9369,98.231383
9370,98.231383
9371,98.231383
9372,98.231383
9373,98.231383
9374,98.231383
9375,106.243269
9376,106.243269
9377,106.243269
9378,106.243269
9379,106.243269
9380,106.243269
9381,106.243269
9382,106.243269
9383,106.243269
9384,106.243269
9385,80.862637
9386,80.862637
9387,80.862637
9388,80.862637
9389,80.862637
9390,80.862637
9391,80.862637
9392,80.862637
9393,80.862637
9394,80.862637
9395,111.970601
9396,111.970601
9397,111.970601
9398,111.970601
9399,111.970601
9400,111.970601
9401,111.970601
9402,111.970601
9403,111.970601
9404,111.970601
9405,102.820784
9406,102.820784
9407,102.820784
9408,102.820784
9409,102.820784
9410,102.820784
9411,102.820784
9412,102.820784
9413,102.820784
9414,102.820784
9415,152.962651
9416,152.962651
9417,152.962651
9418,152.962651
9419,152.962651
9420,152.962651
9421,152.962651
9422,152.962651
9423,152.962651
9424,152.962651
9425,121.742709
9426,121.742709
9427,121.742709
9428,121.742709
9429,121.742709
9430,121.742709
9431,121.742709
9432,121.742709
9433,121.742709
9434,121.742709
9435,111.973106
9436,111.973106
9437,111.973106
9438,111.973106
9439,111.973106
9440,111.973106
9441,111.973106
9442,111.973106
9443,111.973106
9444,111.973106
9445,106.114248
9446,106.114248
9447,106.114248
9448,106.114248
9449,106.114248
9450,106.114248
9451,106.114248
9452,106.114248
9453,106.114248
9454,106.114248
9455,143.43861
9456,143.43861
9457,143.43861
9458,143.43861
9459,143.43861
9460,143.43861
9461,143.43861
9462,143.43861
9463,143.43861
9464,143.43861
9465,109.049501
9466,109.049501
9467,109.049501
9468,109.049501
9469,109.049501
9470,109.049501
9471,109.049501
9472,109.049501
9473,109.049501
9474,109.049501
9475,138.732427
9476,138.732427
9477,138.732427
9478,138.732427
9479,138.732427
9480,138.732427
9481,138.732427
9482,138.732427
9483,138.732427
9484,138.732427
9485,90.982604
9486,90.982604
9487,90.982604
9488,90.982604
9489,90.982604
9490,90.982604
9491,90.982604
9492,90.982604
9493,90.982604
9494,90.982604
9495,95.395568
9496,95.395568
9497,95.395568
9498,95.395568
9499,95.395568
9500,95.395568
9501,95.395568
9502,95.395568
9503,95.395568
9504,95.395568
9505,118.600385
9506,118.600385
9507,118.600385
9508,118.600385
9509,118.600385
9510,118.600385
9511,118.600385
9512,118.600385
9513,118.600385
9514,118.600385
9515,106.89599
9516,106.89599
9517,106.89599
9518,106.89599
9519,106.89599
9520,106.89599
9521,106.89599
9522,106.89599
9523,106.89599
9524,106.89599
9525,109.955489
9526,109.955489
9527,109.955489
9528,109.955489
9529,109.955489
9530,109.955489
9531,109.955489
9532,109.955489
9533,109.955489
9534,109.955489
9535,104.443567
9536,104.443567
9537,104.443567
9538,104.443567
9539,104.443567
9540,104.443567
9541,104.443567
9542,104.443567
9543,104.443567
9544,104.443567
9545,108.175635
9546,108.175635
9547,108.175635
9548,108.175635
9549,108.175635
9550,108.175635
9551,108.175635
9552,108.175635
9553,108.175635
9554,108.175635
9555,130.008305
9556,130.008305
9557,130.008305
9558,130.008305
9559,130.008305
9560,130.008305
9561,130.008305
9562,130.008305
9563,130.008305
9564,130.008305
9565,134.799091
9566,134.799091
9567,134.799091
9568,134.799091
9569,134.799091
9570,134.799091
9571,134.799091
9572,134.799091
9573,134.799091
9574,134.799091
9575,113.108919
9576,113.108919
9577,113.108919
9578,113.108919
9579,113.108919
9580,113.108919
9581,113.108919
9582,113.108919
9583,113.108919
9584,113.108919
9585,97.560448
9586,97.560448
9587,97.560448
9588,97.560448
9589,97.560448
9590,97.560448
9591,97.560448
9592,97.560448
9593,97.560448
9594,97.560448
9595,97.581726
9596,97.581726
9597,97.581726
9598,97.581726
9599,97.581726
9600,97.581726
9601,97.581726
9602,97.581726
9603,97.581726
9604,97.581726
9605,98.088464
9606,98.088464
9607,98.088464
9608,98.088464
9609,98.088464
9610,98.088464
9611,98.088464
9612,98.088464
9613,98.088464
9614,98.088464
9615,98.141072
9616,98.141072
9617,98.141072
9618,98.141072
9619,98.141072
9620,98.141072
9621,98.141072
9622,98.141072
9623,98.141072
9624,98.141072
9625,102.752003
9626,102.752003
9627,102.752003
9628,102.752003
9629,102.752003
9630,102.752003
9631,102.752003
9632,102.752003
9633,102.752003
9634,102.752003
9635,119.67278
9636,119.67278
9637,119.67278
9638,119.67278
9639,119.67278
9640,119.67278
9641,119.67278
9642,119.67278
9643,119.67278
9644,119.67278
9645,95.245154
9646,95.245154
9647,95.245154
9648,95.245154
9649,95.245154
9650,95.245154
9651,95.245154
9652,95.245154
9653,95.245154
9654,95.245154
9655,115.513236
9656,115.513236
9657,115.513236
9658,115.513236
9659,115.513236
9660,115.513236
9661,115.513236
9662,115.513236
9663,115.513236
9664,115.513236
9665,111.51766
9666,111.51766
9667,111.51766
9668,111.51766
9669,111.51766
9670,111.51766
9671,111.51766
9672,111.51766
9673,111.51766
9674,111.51766
9675,107.873512
9676,107.873512
9677,107.873512
9678,107.873512
9679,107.873512
9680,107.873512
9681,107.873512
9682,107.873512
9683,107.873512
9684,107.873512
9685,96.388756
9686,96.388756
9687,96.388756
9688,96.388756
9689,96.388756
9690,96.388756
9691,96.388756
9692,96.388756
9693,96.388756
9694,96.388756
9695,101.641355
9696,101.641355
9697,101.641355
9698,101.641355
9699,101.641355
9700,101.641355
9701,101.641355
9702,101.641355
9703,101.641355
9704,101.641355
9705,109.760519
9706,109.760519
9707,109.760519
9708,109.760519
9709,109.760519
9710,109.760519
9711,109.760519
9712,109.760519
9713,109.760519
9714,109.760519
9715,94.312949
9716,94.312949
9717,94.312949
9718,94.312949
9719,94.312949
9720,94.312949
9721,94.312949
9722,94.312949
9723,94.312949
9724,94.312949
9725,93.856674
9726,93.856674
9727,93.856674
9728,93.856674
9729,93.856674
9730,93.856674
9731,93.856674
9732,93.856674
9733,93.856674
9734,93.856674
9735,105.876145
9736,105.876145
9737,105.876145
9738,105.876145
9739,105.876145
9740,105.876145
9741,105.876145
9742,105.876145
9743,105.876145
9744,105.876145
9745,104.597046
9746,104.597046
9747,104.597046
9748,104.597046
9749,104.597046
9750,104.597046
9751,104.597046
9752,104.597046
9753,104.597046
9754,104.597046
9755,103.909293
9756,103.909293
9757,103.909293
9758,103.909293
9759,103.909293
9760,103.909293
9761,103.909293
9762,103.909293
9763,103.909293
9764,103.909293
9765,110.793457
9766,110.793457
9767,110.793457
9768,110.793457
9769,110.793457
9770,110.793457
9771,110.793457
9772,110.793457
9773,110.793457
9774,110.793457
9775,88.745579
9776,88.745579
9777,88.745579
9778,88.745579
9779,88.745579
9780,88.745579
9781,88.745579
9782,88.745579
9783,88.745579
9784,88.745579
9785,123.959033
9786,123.959033
9787,123.959033
9788,123.959033
9789,123.959033
9790,123.959033
9791,123.959033
9792,123.959033
9793,123.959033
9794,123.959033
9795,89.890535
9796,89.890535
9797,89.890535
9798,89.890535
9799,89.890535
9800,89.890535
9801,89.890535
9802,89.890535
9803,89.890535
9804,89.890535
9805,119.326811
