step,reward
8881,102.856003
8882,102.856003
8883,102.856003
8884,102.856003
8885,102.856003
8886,102.856003
8887,102.856003
8888,102.856003
8889,102.856003
8890,102.856003
8891,99.238999
8892,99.238999
8893,99.238999
8894,99.238999
8895,99.238999
8896,99.238999
8897,99.238999
8898,99.238999
8899,99.238999
8900,99.238999
8901,125.666867
8902,125.666867
8903,125.666867
8904,125.666867
8905,125.666867
8906,125.666867
8907,125.666867
8908,125.666867
8909,125.666867
8910,125.666867
8911,63.185953
8912,63.185953
8913,63.185953
8914,63.185953
8915,63.185953
8916,63.185953
8917,63.185953
8918,63.185953
8919,63.185953
8920,63.185953
8921,100.016374
8922,100.016374
8923,100.016374
8924,100.016374
8925,100.016374
8926,100.016374
8927,100.016374
8928,100.016374
8929,100.016374
8930,100.016374
8931,98.351315
8932,98.351315
8933,98.351315
8934,98.351315
8935,98.351315
8936,98.351315
8937,98.351315
8938,98.351315
8939,98.351315
8940,98.351315
8941,104.954857
8942,104.954857
8943,104.954857
8944,104.954857
8945,104.954857
8946,104.954857
8947,104.954857
8948,104.954857
8949,104.954857
8950,104.954857
8951,125.265594
8952,125.265594
8953,125.265594
8954,125.265594
8955,125.265594
8956,125.265594
8957,125.265594
8958,125.265594
8959,125.265594
8960,125.265594
8961,95.767397
8962,95.767397
8963,95.767397
8964,95.767397
8965,95.767397
8966,95.767397
8967,95.767397
8968,95.767397
8969,95.767397
8970,95.767397
8971,126.152378
8972,126.152378
8973,126.152378
8974,126.152378
8975,126.152378
8976,126.152378
8977,126.152378
8978,126.152378
8979,126.152378
8980,126.152378
8981,113.11374
8982,113.11374
8983,113.11374
8984,113.11374
8985,113.11374
8986,113.11374
8987,113.11374
8988,113.11374
8989,113.11374
8990,113.11374
8991,107.554271
8992,107.554271
8993,107.554271
8994,107.554271
8995,107.554271
8996,107.554271
8997,107.554271
8998,107.554271
8999,107.554271
9000,107.554271
9001,101.663801
9002,101.663801
9003,101.663801
9004,101.663801
9005,101.663801
9006,101.663801
9007,101.663801
9008,101.663801
9009,101.663801
9010,101.663801
9011,92.564064
9012,92.564064
9013,92.564064
9014,92.564064
9015,92.564064
9016,92.564064
9017,92.564064
9018,92.564064
9019,92.564064
9020,92.564064
9021,100.596002
9022,100.596002
9023,100.596002
9024,100.596002
9025,100.596002
9026,100.596002
9027,100.596002
9028,100.596002
9029,100.596002
9030,100.596002
9031,69.052414
9032,69.052414
9033,69.052414
9034,69.052414
9035,69.052414
9036,69.052414
9037,69.052414
9038,69.052414
9039,69.052414
9040,69.052414
9041,81.067121
9042,81.067121
9043,81.067121
9044,81.067121
9045,81.067121
9046,81.067121
9047,81.067121
9048,81.067121
9049,81.067121
9050,81.067121
9051,82.688012
9052,82.688012
9053,82.688012
9054,82.688012
9055,82.688012
9056,82.688012
9057,82.688012
9058,82.688012
9059,82.688012
9060,82.688012
9061,81.591241
9062,81.591241
9063,81.591241
9064,81.591241
9065,81.591241
9066,81.591241
9067,81.591241
9068,81.591241
9069,81.591241
9070,81.591241
9071,125.916625
9072,125.916625
9073,125.916625
9074,125.916625
9075,125.916625
9076,125.916625
9077,125.916625
9078,125.916625
9079,125.916625
9080,125.916625
9081,102.580369
9082,102.580369
9083,102.580369
9084,102.580369
9085,102.580369
9086,102.580369
9087,102.580369
9088,102.580369
9089,102.580369
9090,102.580369
9091,110.457731
9092,110.457731
9093,110.457731
9094,110.457731
9095,110.457731
9096,110.457731
9097,110.457731
9098,110.457731
9099,110.457731
9100,110.457731
9101,102.624907
9102,102.624907
9103,102.624907
9104,102.624907
9105,102.624907
9106,102.624907
9107,102.624907
9108,102.624907
9109,102.624907
9110,102.624907
9111,143.758318
9112,143.758318
9113,143.758318
9114,143.758318
9115,143.758318
9116,143.758318
9117,143.758318
9118,143.758318
9119,143.758318
9120,143.758318
9121,119.582028
9122,119.582028
9123,119.582028
9124,119.582028
9125,119.582028
9126,119.582028
9127,119.582028
9128,119.582028
9129,119.582028
9130,119.582028
9131,88.358355
9132,88.358355
9133,88.358355
9134,88.358355
9135,88.358355
9136,88.358355
9137,88.358355
9138,88.358355
9139,88.358355
9140,88.358355
9141,86.259475
9142,86.259475
9143,86.259475
9144,86.259475
9145,86.259475
9146,86.259475
9147,86.259475
9148,86.259475
9149,86.259475
9150,86.259475
9151,90.000377
9152,90.000377
9153,90.000377
9154,90.000377
9155,90.000377
9156,90.000377
9157,90.000377
9158,90.000377
9159,90.000377
9160,90.000377
9161,119.836687
9162,119.836687
9163,119.836687
9164,119.836687
9165,119.836687
9166,119.836687
9167,119.836687
9168,119.836687
9169,119.836687
9170,119.836687
9171,97.705489
9172,97.705489
9173,97.705489
9174,97.705489
9175,97.705489
9176,97.705489
9177,97.705489
9178,97.705489
9179,97.705489
9180,97.705489
9181,106.807237
9182,106.807237
9183,106.807237
9184,106.807237
9185,106.807237
9186,106.807237
9187,106.807237
9188,106.807237
9189,106.807237
9190,106.807237
9191,110.619613
9192,110.619613
9193,110.619613
9194,110.619613
9195,110.619613
9196,110.619613
9197,110.619613
9198,110.619613
9199,110.619613
9200,110.619613
9201,119.723477
9202,119.723477
9203,119.723477
9204,119.723477
9205,119.723477
9206,119.723477
9207,119.723477
9208,119.723477
9209,119.723477
9210,119.723477
9211,76.820679
9212,76.820679
9213,76.820679
9214,76.820679
9215,76.820679
9216,76.820679
9217,76.820679
9218,76.820679
9219,76.820679
9220,76.820679
9221,120.421364
9222,120.421364
9223,120.421364
9224,120.421364
9225,120.421364
9226,120.421364
9227,120.421364
9228,120.421364
9229,120.421364
9230,120.421364
9231,95.264279
9232,95.264279
9233,95.264279
9234,95.264279
9235,95.264279
9236,95.264279
9237,95.264279
9238,95.264279
9239,95.264279
9240,95.264279
9241,133.532798
9242,133.532798
9243,133.532798
9244,133.532798
9245,133.532798
9246,133.532798
9247,133.532798
9248,133.532798
9249,133.532798
9250,133.532798
9251,92.154792
9252,92.154792
9253,92.154792
9254,92.154792
9255,92.154792
9256,92.154792
9257,92.154792
9258,92.154792
9259,92.154792
9260,92.154792
9261,89.201159
9262,89.201159
9263,89.201159
9264,89.201159
9265,89.201159
9266,89.201159
9267,89.201159
9268,89.201159
9269,89.201159
9270,89.201159
9271,126.620902
9272,126.620902
9273,126.620902
9274,126.620902
9275,126.620902
9276,126.620902
9277,126.620902
9278,126.620902
9279,126.620902
9280,126.620902
9281,108.482592
9282,108.482592
9283,108.482592
9284,108.482592
9285,108.482592
9286,108.482592
9287,108.482592
9288,108.482592
9289,108.482592
9290,108.482592
9291,121.016678
9292,121.016678
9293,121.016678
9294,121.016678
9295,121.016678
9296,121.016678
9297,121.016678
9298,121.016678
9299,121.016678
9300,121.016678
9301,101.567987
9302,101.567987
9303,101.567987
9304,101.567987
9305,101.567987
9306,101.567987
9307,101.567987
9308,101.567987
9309,101.567987
9310,101.567987
9311,110.10146
9312,110.10146
9313,110.10146
9314,110.10146
9315,110.10146
9316,110.10146
9317,110.10146
9318,110.10146
9319,110.10146
9320,110.10146
9321,103.136642
9322,103.136642
9323,103.136642
9324,103.136642
9325,103.136642
9326,103.136642
9327,103.136642
9328,103.136642
9329,103.136642
9330,103.136642
9331,118.610829
9332,118.610829
9333,118.610829
9334,118.610829
9335,118.610829
9336,118.610829
9337,118.610829
9338,118.610829
9339,118.610829
9340,118.610829
9341,87.728198
9342,87.728198
9343,87.728198
9344,87.728198
9345,87.728198
9346,87.728198
9347,87.728198
9348,87.728198
9349,87.728198
9350,87.728198
9351,126.336839
9352,126.336839
9353,126.336839
9354,126.336839
9355,126.336839
9356,126.336839
9357,126.336839
9358,126.336839
9359,126.336839
9360,126.336839
9361,107.303999
9362,107.303999
9363,107.303999
9364,107.303999
9365,107.303999
9366,107.303999
9367,107.303999
9368,107.303999
9369,107.303999
9370,107.303999
9371,93.287199
9372,93.287199
9373,93.287199
9374,93.287199
9375,93.287199
9376,93.287199
9377,93.287199
9378,93.287199
9379,93.287199
9380,93.287199
9381,100.262119
9382,100.262119
9383,100.262119
9384,100.262119
9385,100.262119
9386,100.262119
9387,100.262119
9388,100.262119
9389,100.262119
9390,100.262119
9391,100.717898
9392,100.717898
9393,100.717898
9394,100.717898
9395,100.717898
9396,100.717898
9397,100.717898
9398,100.717898
9399,100.717898
9400,100.717898
9401,87.102024
9402,87.102024
9403,87.102024
9404,87.102024
9405,87.102024
9406,87.102024
9407,87.102024
9408,87.102024
9409,87.102024
9410,87.102024
9411,110.505224
9412,110.505224
9413,110.505224
9414,110.505224
9415,110.505224
9416,110.505224
9417,110.505224
9418,110.505224
9419,110.505224
9420,110.505224
9421,85.766079
9422,85.766079
9423,85.766079
9424,85.766079
9425,85.766079
9426,85.766079
9427,85.766079
9428,85.766079
9429,85.766079
9430,85.766079
9431,99.000395
9432,99.000395
9433,99.000395
9434,99.000395
9435,99.000395
9436,99.000395
9437,99.000395
9438,99.000395
9439,99.000395
9440,99.000395
9441,102.83942
9442,102.83942
9443,102.83942
9444,102.83942
9445,102.83942
9446,102.83942
9447,102.83942
9448,102.83942
9449,102.83942
9450,102.83942
9451,113.05331
9452,113.05331
9453,113.05331
9454,113.05331
9455,113.05331
9456,113.05331
9457,113.05331
9458,113.05331
9459,113.05331
9460,113.05331
9461,99.180278
9462,99.180278
9463,99.180278
9464,99.180278
9465,99.180278
9466,99.180278
9467,99.180278
9468,99.180278
9469,99.180278
9470,99.180278
9471,120.296171
9472,120.296171
9473,120.296171
9474,120.296171
9475,120.296171
9476,120.296171
9477,120.296171
9478,120.296171
9479,120.296171
9480,120.296171
9481,87.058528
9482,87.058528
9483,87.058528
9484,87.058528
9485,87.058528
9486,87.058528
9487,87.058528
9488,87.058528
9489,87.058528
9490,87.058528
9491,106.737208
9492,106.737208
9493,106.737208
9494,106.737208
9495,106.737208
9496,106.737208
9497,106.737208
9498,106.737208
9499,106.737208
9500,106.737208
9501,115.698424
9502,115.698424
9503,115.698424
9504,115.698424
9505,115.698424
9506,115.698424
9507,115.698424
9508,115.698424
9509,115.698424
9510,115.698424
9511,78.893736
9512,78.893736
9513,78.893736
9514,78.893736
9515,78.893736
9516,78.893736
9517,78.893736
9518,78.893736
9519,78.893736
9520,78.893736
9521,102.298733
9522,102.298733
9523,102.298733
9524,102.298733
9525,102.298733
9526,102.298733
9527,102.298733
9528,102.298733
9529,102.298733
9530,102.298733
9531,103.438511
9532,103.438511
9533,103.438511
9534,103.438511
9535,103.438511
9536,103.438511
9537,103.438511
9538,103.438511
9539,103.438511
9540,103.438511
9541,77.088401
9542,77.088401
9543,77.088401
9544,77.088401
9545,77.088401
9546,77.088401
9547,77.088401
9548,77.088401
9549,77.088401
9550,77.088401
9551,81.432195
9552,81.432195
9553,81.432195
9554,81.432195
9555,81.432195
9556,81.432195
9557,81.432195
9558,81.432195
9559,81.432195
9560,81.432195
9561,103.004272
9562,103.004272
9563,103.004272
9564,103.004272
9565,103.004272
9566,103.004272
9567,103.004272
9568,103.004272
9569,103.004272
9570,103.004272
9571,124.554096
9572,124.554096
9573,124.554096
9574,124.554096
9575,124.554096
9576,124.554096
9577,124.554096
9578,124.554096
9579,124.554096
9580,124.554096
9581,87.963816
9582,87.963816
9583,87.963816
9584,87.963816
9585,87.963816
9586,87.963816
9587,87.963816
9588,87.963816
9589,87.963816
9590,87.963816
9591,81.609204
9592,81.609204
9593,81.609204
9594,81.609204
9595,81.609204
9596,81.609204
9597,81.609204
9598,81.609204
9599,81.609204
9600,81.609204
9601,101.603501
9602,101.603501
9603,101.603501
9604,101.603501
9605,101.603501
9606,101.603501
9607,101.603501
9608,101.603501
9609,101.603501
9610,101.603501
9611,85.398258
9612,85.398258
9613,85.398258
9614,85.398258
9615,85.398258
9616,85.398258
9617,85.398258
9618,85.398258
9619,85.398258
9620,85.398258
9621,96.37304
9622,96.37304
9623,96.37304
9624,96.37304
9625,96.37304
9626,96.37304
9627,96.37304
9628,96.37304
9629,96.37304
9630,96.37304
9631,122.11941
9632,122.11941
9633,122.11941
9634,122.11941
9635,122.11941
9636,122.11941
9637,122.11941
9638,122.11941
9639,122.11941
9640,122.11941
9641,101.094725
9642,101.094725
9643,101.094725
9644,101.094725
9645,101.094725
9646,101.094725
9647,101.094725
9648,101.094725
9649,101.094725
9650,101.094725
9651,68.969499
9652,68.969499
9653,68.969499
9654,68.969499
9655,68.969499
9656,68.969499
9657,68.969499
9658,68.969499
9659,68.969499
9660,68.969499
9661,79.479047
9662,79.479047
9663,79.479047
9664,79.479047
9665,79.479047
9666,79.479047
9667,79.479047
9668,79.479047
9669,79.479047
9670,79.479047
9671,100.717205
9672,100.717205
9673,100.717205
9674,100.717205
9675,100.717205
9676,100.717205
9677,100.717205
9678,100.717205
9679,100.717205
9680,100.717205
9681,104.078431
9682,104.078431
9683,104.078431
9684,104.078431
9685,104.078431
9686,104.078431
9687,104.078431
9688,104.078431
9689,104.078431
9690,104.078431
9691,114.637764
9692,114.637764
9693,114.637764
9694,114.637764
9695,114.637764
9696,114.637764
9697,114.637764
9698,114.637764
9699,114.637764
9700,114.637764
9701,91.062492
9702,91.062492
9703,91.062492
9704,91.062492
9705,91.062492
9706,91.062492
9707,91.062492
9708,91.062492
9709,91.062492
9710,91.062492
9711,117.417717
9712,117.417717
9713,117.417717
9714,117.417717
9715,117.417717
9716,117.417717
9717,117.417717
9718,117.417717
9719,117.417717
9720,117.417717
9721,120.651877
9722,120.651877
9723,120.651877
9724,120.651877
9725,120.651877
9726,120.651877
9727,120.651877
9728,120.651877
9729,120.651877
9730,120.651877
9731,113.09284
9732,113.09284
9733,113.09284
9734,113.09284
9735,113.09284
9736,113.09284
9737,113.09284
9738,113.09284
9739,113.09284
9740,113.09284
9741,84.353553
9742,84.353553
9743,84.353553
9744,84.353553
9745,84.353553
9746,84.353553
9747,84.353553
9748,84.353553
9749,84.353553
9750,84.353553
9751,81.675589
9752,81.675589
9753,81.675589
9754,81.675589
9755,81.675589
9756,81.675589
9757,81.675589
9758,81.675589
9759,81.675589
9760,81.675589
9761,113.438166
9762,113.438166
9763,113.438166
9764,113.438166
9765,113.438166
9766,113.438166
9767,113.438166
9768,113.438166
9769,113.438166
9770,113.438166
9771,74.65902
9772,74.65902
9773,74.65902
9774,74.65902
9775,74.65902
9776,74.65902
9777,74.65902
9778,74.65902
9779,74.65902
9780,74.65902
9781,114.048451
9782,114.048451
9783,114.048451
9784,114.048451
9785,114.048451
9786,114.048451
9787,114.048451
9788,114.048451
9789,114.048451
9790,114.048451
9791,78.229784
9792,78.229784
9793,78.229784
9794,78.229784
9795,78.229784
9796,78.229784
9797,78.229784
9798,78.229784
9799,78.229784
9800,78.229784
9801,107.765957
9802,107.765957
9803,107.765957
9804,107.765957
9805,107.765957
9806,107.765957
9807,107.765957
9808,107.765957
9809,107.765957
9810,107.765957
9811,110.355478
9812,110.355478
9813,110.355478
9814,110.355478
9815,110.355478
9816,110.355478
9817,110.355478
9818,110.355478
9819,110.355478
9820,110.355478
9821,113.244039
9822,113.244039
9823,113.244039
9824,113.244039
9825,113.244039
9826,113.244039
9827,113.244039
9828,113.244039
9829,113.244039
9830,113.244039
9831,136.305804
9832,136.305804
9833,136.305804
9834,136.305804
9835,136.305804
9836,136.305804
9837,136.305804
9838,136.305804
9839,136.305804
9840,136.305804
9841,118.974326
9842,118.974326
9843,118.974326
9844,118.974326
9845,118.974326
9846,118.974326
9847,118.974326
9848,118.974326
9849,118.974326
9850,118.974326
9851,101.449655
9852,101.449655
9853,101.449655
9854,101.449655
9855,101.449655
9856,101.449655
9857,101.449655
9858,101.449655
9859,101.449655
9860,101.449655
9861,87.526154
9862,87.526154
9863,87.526154
9864,87.526154
9865,87.526154
9866,87.526154
9867,87.526154
9868,87.526154
9869,87.526154
9870,87.526154
9871,101.131984
9872,101.131984
9873,101.131984
9874,101.131984
9875,101.131984
9876,101.131984
9877,101.131984
9878,101.131984
9879,101.131984
9880,101.131984
9881,93.359367
9882,93.359367
9883,93.359367
9884,93.359367
9885,93.359367
9886,93.359367
9887,93.359367
9888,93.359367
9889,93.359367
9890,93.359367
9891,80.545028
9892,80.545028
9893,80.545028
9894,80.545028
9895,80.545028
9896,80.545028
9897,80.545028
9898,80.545028
9899,80.545028
9900,80.545028
9901,91.947996
9902,91.947996
9903,91.947996
9904,91.947996
9905,91.947996
9906,91.947996
9907,91.947996
9908,91.947996
9909,91.947996
9910,91.947996
9911,102.920718
9912,102.920718
9913,102.920718
9914,102.920718
9915,102.920718
9916,102.920718
9917,102.920718
9918,102.920718
9919,102.920718
9920,102.920718
9921,99.871372
9922,99.871372
9923,99.871372
9924,99.871372
9925,99.871372
9926,99.871372
9927,99.871372
9928,99.871372
9929,99.871372
9930,99.871372
9931,106.608567
9932,106.608567
9933,106.608567
9934,106.608567
9935,106.608567
9936,106.608567
9937,106.608567
9938,106.608567
9939,106.608567
9940,106.608567
9941,90.55091
9942,90.55091
9943,90.55091
9944,90.55091
9945,90.55091
9946,90.55091
9947,90.55091
9948,90.55091
9949,90.55091
9950,90.55091
9951,114.304539
9952,114.304539
9953,114.304539
9954,114.304539
9955,114.304539
9956,114.304539
9957,114.304539
9958,114.304539
9959,114.304539
9960,114.304539
9961,90.060477
9962,90.060477
9963,90.060477
9964,90.060477
9965,90.060477
9966,90.060477
9967,90.060477
9968,90.060477
9969,90.060477
9970,90.060477
9971,95.006495
9972,95.006495
9973,95.006495
9974,95.006495
9975,95.006495
9976,95.006495
9977,95.006495
9978,95.006495
9979,95.006495
9980,95.006495
9981,101.977041
9982,101.977041
9983,101.977041
9984,101.977041
9985,101.977041
9986,101.977041
9987,101.977041
9988,101.977041
9989,101.977041
9990,101.977041
9991,109.03083
9992,109.03083
9993,109.03083
9994,109.03083
9995,109.03083
9996,109.03083
9997,109.03083
9998,109.03083
9999,109.03083
10000,109.03083
10001,81.767909
10002,81.767909
10003,81.767909
10004,81.767909
10005,81.767909
10006,81.767909
10007,81.767909
10008,81.767909
10009,81.767909
10010,81.767909
10011,132.005537
10012,132.005537
10013,132.005537
10014,132.005537
10015,132.005537
10016,132.005537
10017,132.005537
10018,132.005537
10019,132.005537
10020,132.005537
10021,91.937064
10022,91.937064
10023,91.937064
10024,91.937064
10025,91.937064
10026,91.937064
10027,91.937064
10028,91.937064
10029,91.937064
10030,91.937064
10031,106.563112
10032,106.563112
10033,106.563112
10034,106.563112
10035,106.563112
10036,106.563112
10037,106.563112
10038,106.563112
10039,106.563112
10040,106.563112
10041,131.995334
10042,131.995334
10043,131.995334
10044,131.995334
10045,131.995334
10046,131.995334
10047,131.995334
10048,131.995334
10049,131.995334
10050,131.995334
10051,114.322402
10052,114.322402
10053,114.322402
10054,114.322402
10055,114.322402
10056,114.322402
10057,114.322402
10058,114.322402
10059,114.322402
10060,114.322402
10061,95.284293
10062,95.284293
10063,95.284293
10064,95.284293
10065,95.284293
10066,95.284293
10067,95.284293
10068,95.284293
10069,95.284293
10070,95.284293
10071,132.606486
10072,132.606486
10073,132.606486
10074,132.606486
10075,132.606486
10076,132.606486
10077,132.606486
10078,132.606486
10079,132.606486
10080,132.606486
10081,111.452882
10082,111.452882
10083,111.452882
10084,111.452882
10085,111.452882
10086,111.452882
10087,111.452882
10088,111.452882
10089,111.452882
10090,111.452882
10091,86.027531
10092,86.027531
10093,86.027531
10094,86.027531
10095,86.027531
10096,86.027531
10097,86.027531
10098,86.027531
10099,86.027531
10100,86.027531
10101,86.189093
10102,86.189093
10103,86.189093
10104,86.189093
10105,86.189093
10106,86.189093
10107,86.189093
10108,86.189093
10109,86.189093
10110,86.189093
10111,86.097357
10112,86.097357
10113,86.097357
10114,86.097357
10115,86.097357
10116,86.097357
10117,86.097357
10118,86.097357
10119,86.097357
10120,86.097357
10121,117.400279
10122,117.400279
10123,117.400279
10124,117.400279
10125,117.400279
10126,117.400279
10127,117.400279
10128,117.400279
10129,117.400279
10130,117.400279
10131,76.815747
10132,76.815747
10133,76.815747
10134,76.815747
10135,76.815747
10136,76.815747
10137,76.815747
10138,76.815747
10139,76.815747
10140,76.815747
10141,113.813166
10142,113.813166
10143,113.813166
10144,113.813166
10145,113.813166
10146,113.813166
10147,113.813166
10148,113.813166
10149,113.813166
10150,113.813166
10151,80.939677
10152,80.939677
10153,80.939677
10154,80.939677
10155,80.939677
10156,80.939677
10157,80.939677
10158,80.939677
10159,80.939677
10160,80.939677
10161,98.024097
10162,98.024097
10163,98.024097
10164,98.024097
10165,98.024097
10166,98.024097
10167,98.024097
10168,98.024097
10169,98.024097
10170,98.024097
10171,98.005944
10172,98.005944
10173,98.005944
10174,98.005944
10175,98.005944
10176,98.005944
10177,98.005944
10178,98.005944
10179,98.005944
10180,98.005944
10181,95.404035
10182,95.404035
10183,95.404035
10184,95.404035
10185,95.404035
10186,95.404035
10187,95.404035
10188,95.404035
10189,95.404035
10190,95.404035
10191,115.097183
10192,115.097183
10193,115.097183
10194,115.097183
10195,115.097183
10196,115.097183
10197,115.097183
10198,115.097183
10199,115.097183
10200,115.097183
10201,131.047764
10202,131.047764
10203,131.047764
10204,131.047764
10205,131.047764
10206,131.047764
10207,131.047764
10208,131.047764
10209,131.047764
10210,131.047764
10211,135.496993
10212,135.496993
10213,135.496993
10214,135.496993
10215,135.496993
10216,135.496993
10217,135.496993
10218,135.496993
10219,135.496993
10220,135.496993
10221,102.403216
10222,102.403216
10223,102.403216
10224,102.403216
10225,102.403216
10226,102.403216
10227,102.403216
10228,102.403216
10229,102.403216
10230,102.403216
10231,111.575239
10232,111.575239
10233,111.575239
10234,111.575239
10235,111.575239
10236,111.575239
10237,111.575239
10238,111.575239
10239,111.575239
10240,111.575239
